,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856275.37,0.2696559516281745,0.2900101508477576,0.12981376576107415,0.14814271022362338,-0.029800000190734848,0.07410000160336494,-0.06950000762939461,0.0022800000384449962,0.004580000042915345,-0.002839999962598085,0.046904143293154656,0.029626889595995253,-0.0032447363153049764,-0.006417271335114641,-0.007660296568672321,-0.0025162261538644124,0.0066840033390011344,-0.010989198900171422,0.8172565287486164,-0.44451327641877725,0.08486881726650877
1528856275.47,0.27495555789319837,0.2916125979941917,0.14752923093826126,0.15656914451291037,-0.0330000066757202,0.10410000219941139,-0.078499984741211,0.002340000048279762,0.0049599999934434895,-0.0028799999691545963,0.04940869664046004,0.031158439799146585,-0.004779952413588756,-0.007210714191113975,-0.007802440270779725,-0.0005271514989270484,0.008619618222829563,-0.012798405389763415,0.8172018240218604,-0.4452974708481927,0.0848162063404612
1528856275.57,0.28202121163115584,0.28324205016958176,0.18396073186394182,0.1539076899259606,-0.07360000133514404,0.09730000272393227,-0.1082999801635743,0.0025600000098347665,0.005,-0.0022799999825656417,0.05156747134793939,0.0305342040079765,-0.004156030940747834,-0.01057775092565444,-0.008906053977052453,0.0006166052056734992,0.005302695770864222,-0.017102858759230503,0.817157862895912,-0.4463092814852942,0.08484491827976179
1528856275.67,0.28083059135807786,0.2681602640440649,0.23763344654217075,0.15732226818276035,-0.13479999542236326,0.07110000267624855,-0.13049999237060556,0.0028799999877810478,0.005240000039339066,-0.0015400000079534948,0.046625700976196775,0.02838459178219188,-0.0032952420431004424,-0.008572940590231823,-0.004448751390609092,-0.0014940067332578203,0.0020642105824404456,-0.00931550921011345,0.8170782692300244,-0.4470495264025061,0.08486356303064513
1528856275.77,0.2837967571046846,0.2593337841093605,0.2592064550227959,0.16777205787854782,-0.15099999427795407,0.06830000296235085,-0.1477000045776368,0.003240000009536743,0.0054399999976158155,-0.0017800000472925602,0.043754138243525434,0.02183338384972033,-0.006504541481736888,-0.009260290084914606,-0.00628765466250739,-0.000446968118598124,0.00905618641488206,-0.006756947596184718,0.8171246009653522,-0.4471958564653958,0.08487871252584622
1528856275.87,0.2694491511210905,0.25922143559584765,0.2513232726300919,0.17180622619773306,-0.175,0.050700000673532475,-0.14530002593994149,0.0035800000280141833,0.0054999999701976785,-0.001480000053998083,0.0344801760918718,0.01783396808698436,-0.0019956461641594224,-0.004071007341409692,-0.0026061040769138834,0.0031805330842555584,-0.00041759002706306524,-0.0018319998882416436,0.8169827711714104,-0.44751294566194166,0.08487989146437967
1528856275.97,0.2897877795317134,0.2603446548809883,0.25095057388122927,0.1716904850430228,-0.19420000076293945,0.02710000053048133,-0.13770004272460945,0.003660000003874302,0.005439999997615815,-0.00038000002270564435,0.03148357735706213,0.017533827554242303,-0.0009224692745183656,-0.004121768796128372,-0.0018297730231392076,0.0007165625065881125,-0.0005525354030284751,-0.001214302188902343,0.816693416438474,-0.4479970330798565,0.08465235301481715
1528856276.07,0.3009558389436003,0.2628544330687189,0.2202969494365162,0.1754078825599467,-0.1652000045776367,0.022700001150369638,-0.1205000305175782,0.0036000000312924386,0.005439999997615814,-0.0008800000301562249,0.045676468272078254,0.02488146266931261,0.004018771026123271,0.005809370006375563,0.0021912208765058182,0.0033737368409133277,-0.007656357542354617,0.011853884946315129,0.8166470289132212,-0.4479185090115018,0.08450226645684143
1528856276.17,0.29403875538710583,0.2736326931303608,0.19061470601129313,0.1761365298566013,-0.11260000705718992,0.06510000005364418,-0.11470001220703133,0.003840000070631504,0.004659999981522561,-0.0018200000375509261,0.046524213974304875,0.026915369047699617,0.001868779437348608,0.009358174215695542,-0.0022813371363899515,0.00648374702051005,9.274529640669405e-05,0.014700442075420815,0.8164194945755157,-0.44775964512350935,0.08431635669960494
1528856276.27,0.3036036414821673,0.2826714339305274,0.19006098945382305,0.17225316026906617,-0.0614000082015991,0.08969999805092811,-0.11990001678466805,0.004320000074803829,0.004040000028908253,-0.0014200000092387199,0.045979449480939495,0.03057423596971144,0.001006033926169805,0.010265245362426935,-0.0020421284386073755,0.005034732672862088,0.003551205783532235,0.012066315683993667,0.8162530635789463,-0.44808780628895395,0.08432482918309078
1528856276.37,0.2961107016903156,0.28170122010935844,0.19361910954650802,0.17761330295470254,-0.04100000858306883,0.09889999881386756,-0.1261000061035157,0.004939999990165234,0.003500000052154064,-0.0018800000101327895,0.04935843538553498,0.031824529513226694,-0.0002425306863310803,0.003442689183496744,0.001000323763732041,-0.0033018656157140867,0.0037396954234829144,0.005925016525379404,0.8163576751839158,-0.4479057974528278,0.08447494412597258
1528856276.47,0.2655006485463381,0.28119942761264516,0.1928419041957643,0.17903896699255362,-0.03700000286102293,0.09369999781250953,-0.13049999237060556,0.005059999972581864,0.0036400000378489497,-0.002520000031217933,0.05468918449972425,0.03568397804537952,-0.0018669056247510127,0.004269497295570895,-0.0006088303522537839,-0.002627023098711795,0.00755924903387845,0.008258967764258548,0.8165806911338876,-0.44781143654835526,0.0848464317624249
1528856276.57,0.27044980608809366,0.3031965188682682,0.2157935027529643,0.1784989596355492,-0.049400000572204575,0.11669999733567238,-0.1427000045776368,0.005640000030398368,0.0030800000205636023,-0.0021600000094622374,0.045749149518275176,0.0306179264896135,-0.007872662551746026,-0.008811540276893825,-0.0020475118910750862,-0.010651374915998523,0.015406500194424853,-0.005369954787610484,0.816538678168876,-0.44791294950048155,0.08502427893761903
1528856276.67,0.29927752089686366,0.3135387836064852,0.20936884993251653,0.1740907041089959,-0.03480000019073485,0.11370000019669532,-0.13790000915527353,0.0054200000315904615,0.003660000003874302,-0.001200000001117587,0.05039947770712974,0.033763873599930876,-0.0025107801587538033,-0.011586984651977609,0.0036742548894015447,-0.010685438202714835,0.0018539260450441953,-0.013449469257996225,0.8166661250047733,-0.4483066087995702,0.08532802781449458
1528856276.77,0.3145226087529522,0.29770223619119396,0.18865452195730573,0.16700927092752768,-0.04040000438690184,0.09990000143647193,-0.12349998474121102,0.0049599999934434895,0.003859999999403954,-0.0011599999945610762,0.051763973200849224,0.03213005585193708,-0.001441856569775911,-0.012713404699149373,0.004135899346451022,-0.011674496074650305,-0.002587162809564664,-0.012244207695757884,0.816585218795443,-0.4486416602628212,0.08538708083129634
1528856276.87,0.31528164910279266,0.297586392160542,0.1789433119643144,0.16999903564868118,-0.047600007057189926,0.08130000248551368,-0.12409999847412118,0.004600000008940697,0.004600000008940697,-0.0009599999990314245,0.05365528238452104,0.03809716586147122,0.0024046194455067857,-0.010636066251106203,0.006019681293017567,-0.006140597924340724,-0.010248463359560608,-0.01775636585481483,0.8163925521089934,-0.448980734507169,0.08531852183362451
1528856276.97,0.3412626588719736,0.3077467170815006,0.1904575461495669,0.1700766841482968,-0.04860001087188719,0.11610000267624855,-0.12409999847412118,0.004660000056028366,0.004560000002384186,-0.0009999999962747098,0.05215948710265889,0.03581423917671918,0.005216623852952945,-0.011342276640808736,0.009779421888074213,-0.008799747189918791,-0.01854879779697002,-0.020346079503355024,0.8162440393414668,-0.44900143022759215,0.08508708247664525
1528856277.07,0.3395149687545023,0.281864871637741,0.19210876889356265,0.16825097368014189,-0.06440001010894775,0.11890000239014627,-0.10470001220703133,0.004139999970793724,0.005200000032782555,-0.00044000001624226574,0.048317260377531215,0.03312985013323282,0.007113958339040051,-0.003543375381485026,0.006893577719024216,-0.002674021277246735,-0.017621483741199557,-0.015009751264122236,0.8162101131252603,-0.44931037968814863,0.0850358657993887
1528856277.17,0.34657069593180884,0.26141645918185963,0.1838218073975824,0.17029102235077878,-0.06380000591278075,0.09990000143647194,-0.1089000320434571,0.004059999957680702,0.0053600000590085985,-0.0005000000167638064,0.04427617911310087,0.031193174871685804,0.003709125884570698,0.0006573919457191637,0.00591430182159745,-0.006884994860488871,-0.00842688158302549,-0.004724207231219825,0.8161025169694961,-0.4492056811205257,0.08490738150246654
1528856277.27,0.3213643787929295,0.2604634051996494,0.2001259428288887,0.17879443866560257,-0.10139999866485595,0.10470000162720679,-0.11090003967285163,0.004059999957680703,0.005820000022649765,-0.00046000001020729547,0.04647675564899104,0.03494441051005532,0.006336311276163414,0.0013339370064407766,0.007332772377060114,-0.00835226502997491,-0.013407313688998383,-0.004554477880100318,0.8161858949200974,-0.4488183709054984,0.0848825083316978
1528856277.37,0.32896356253547804,0.2644694183183335,0.19301999474163986,0.17211157788797668,-0.10799999713897704,0.09330000057816505,-0.10330001831054696,0.00380000002682209,0.005640000030398369,-0.0005599999893456698,0.039550424829655165,0.02830362027938413,0.0025066022808666634,0.0010961322714637145,0.0030574541128288862,-0.012603747854832774,-0.003056717586375896,0.0008018927971445609,0.8163287698717364,-0.44880742847969546,0.08507828824199094
1528856277.47,0.3037545091320448,0.26163099819020086,0.1836759033525186,0.1769832627615265,-0.10779999256134033,0.06090000048279761,-0.10610004425048836,0.003940000012516976,0.005780000016093254,-0.0005599999893456698,0.037778927814089126,0.027210778311405386,0.0020973374628515335,0.0024808932423966445,0.001856162575169493,-0.010580748816802108,-0.0016230095335266232,0.0038353605005902766,0.8164926261926626,-0.44888031909294496,0.08531239496361614
1528856277.57,0.2866169777297543,0.2572808159201175,0.1724208741741774,0.18047656794082187,-0.08019999980926512,0.014700001031160337,-0.11950004577636725,0.004060000032186509,0.005859999954700471,-0.0009599999804049731,0.0400868410053413,0.03027702177369189,0.003877759448693654,-0.004276066793262657,0.006707037012276457,-0.01585227707746463,-0.009881530278942025,-0.00013311601638102175,0.8166074711473723,-0.4486689920264056,0.0855406340193354
1528856277.67,0.24841204519473367,0.269308917880429,0.1950543194266701,0.18324647702916017,-0.12000000476837155,-0.01969999954104425,-0.1189000320434571,0.004079999998211861,0.005979999899864198,-0.0009199999808333815,0.042038775218181994,0.03041498879501128,0.006586630093525931,-0.007725816161773633,0.007439977959200303,-0.013084299826058007,-0.01758824017223687,-0.004069228105545331,0.8167329479754821,-0.4485166349377261,0.08571039873538662
1528856277.77,0.25965102976296683,0.27235605444441163,0.18148931451655168,0.18042419583419775,-0.06920000553131102,-0.02689999982714655,-0.11290004730224618,0.004020000025629997,0.00585999995470047,-0.0010199999785982074,0.04188724944257884,0.031510342158458826,0.005985925870981925,-0.004183300173127744,0.007866494405828836,-0.013601925742094713,-0.014449038161886524,0.006228629237023419,0.8166923397097413,-0.44877044732130666,0.08581480071762627
1528856277.87,0.25824809081390915,0.25971757098334913,0.16996115971204476,0.18566573474162898,-0.05220000743865964,-0.04369999930262567,-0.10430004119873054,0.004179999977350235,0.006059999987483024,-0.0005399999930523336,0.043240759263304805,0.031034445093743163,0.004957338232692566,-0.002596908491707176,0.006160916829226988,-0.006303617293891646,-0.013435997643695163,0.0077035318381723575,0.8165802873150835,-0.44873968907906375,0.08571365761431325
1528856277.97,0.27286668870284997,0.24438907690961184,0.16519687785958437,0.18577535200129816,-0.044600014686584456,-0.04529999896883967,-0.10510002136230476,0.0041600000113248825,0.006080000028014183,-0.0005399999930523336,0.05181553163607599,0.03563439073750474,0.006267943432729782,-0.00734612287438047,0.008278191164995577,-0.011486979806558202,-0.016514502404410863,0.005500618316051951,0.8165913118157667,-0.4487023014976988,0.08568267693982527
1528856278.07,0.2924954249674973,0.24965819327112476,0.15390303244483927,0.180793220805482,-0.05000001430511473,-0.029299999326467527,-0.09770000457763679,0.003920000046491623,0.0060200000554323195,-0.00035999999614432453,0.05503372833892825,0.03758916435526399,0.007596352361378271,0.0018134512954665722,0.007930110986047616,-0.007417402395767288,-0.016199538941481836,0.01577372725250678,0.816497390516033,-0.44873908263522244,0.08560025950384352
1528856278.17,0.2940731076577913,0.2569177535821247,0.15328960779272732,0.17587440370476332,-0.044600014686584456,0.028700002580881113,-0.0943000030517579,0.0037400000542402263,0.00584000013768673,-0.0006999999796971679,0.053495640107984674,0.03579191299836206,0.0029133347989124046,0.0009703557179175077,0.00203474467547439,-0.007844498846438943,-0.0047679463644704325,0.017140476101506152,0.8163603854272868,-0.4489199028670934,0.08544652288513695
1528856278.27,0.27387162089628225,0.2696994007193725,0.17873970828419475,0.17215413267543495,-0.08520001888275144,0.05770000353455543,-0.10529998779296884,0.0035800000280141833,0.005740000084042549,-0.0007599999709054828,0.05521851336480954,0.033224242087738214,0.003788304584655611,0.0025911111277353567,0.0007119128283893285,-0.002756660090229925,-0.0065241133468702675,0.013596642328666026,0.8164438444675746,-0.44874746709523333,0.08549432958561688
1528856278.37,0.28341568356552216,0.2852957368700626,0.1860074270332654,0.16926142434824115,-0.09620001316070555,0.07170000329613685,-0.11310001373291023,0.003340000025928021,0.005540000051259995,-0.0015799999749287962,0.06013319378243577,0.03645489168385021,0.002635687543456101,0.006622173676937851,0.0007244483607262031,-0.001859974433141471,-0.0027206762992969527,0.015077680088012224,0.8164208751269837,-0.4488941510931547,0.08544426810648256
1528856278.47,0.3024190068341384,0.2952863079917893,0.19551597604644066,0.16593488652816732,-0.049800009727478015,0.0981000031530857,-0.11570003509521491,0.0031399999931454657,0.0053600000590085985,-0.0020599999604746697,0.06424796058582473,0.03867155383511217,0.005466377002380239,0.014250777877588746,0.0005013911993670331,0.005360001059153351,-0.006784110598317234,0.020101722276764884,0.8163612122623258,-0.4488251190924729,0.08536806712770618
1528856278.57,0.31393192015541577,0.31501753082628786,0.21910582481052684,0.17575362905315245,-0.04660000324249266,0.13830000296235084,-0.12470005035400399,0.003359999991953373,0.005480000078678131,-0.002759999968111515,0.05450895052556832,0.034409488650170676,0.004157758851285248,0.007984233723048939,-0.0004200370275237641,0.0023826835796872518,-0.005788540653788146,0.013476822729728265,0.816447432871708,-0.4488945347054958,0.08546192261895613
1528856278.67,0.3324433301195889,0.2927973202121959,0.21070804446641095,0.18207472827482774,-0.010400004386901834,0.12010000124573707,-0.14110004425048836,0.004000000022351742,0.005200000032782555,-0.002859999984502793,0.05444600745864622,0.03598234757147087,0.007768466539782725,0.009368585245927777,0.005629878046704201,0.002186479140453511,-0.016665984958874336,0.006784559587574964,0.8165412939210618,-0.4490357876323104,0.08560177241311849
1528856278.77,0.34668715428200425,0.28890800749117423,0.18561906262370498,0.1915359369501085,0.007999997138977068,0.084699999243021,-0.1437000274658204,0.004859999977052212,0.004740000069141387,-0.002859999984502793,0.04939375336106527,0.03094562799692161,0.0054682472512486615,0.00560863084332245,0.0018275271214134039,0.0018019782959913043,-0.011402751243627692,0.0024341157143423536,0.8166136231698079,-0.44891918235462924,0.08557650628452618
