,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529057263.45,0.5069910200495531,-0.3915907488039333,0.1594920501104036,0.9907013202878366,-0.12858041809922313,-0.01370475447893113,-0.04230577890722206
1529057263.5,0.5071879149111683,-0.3916252167194541,0.15949667798330838,0.9906926946741955,-0.1286556182113201,-0.013495653345881849,-0.04234908713887631
1529057263.55,0.5071013295860692,-0.39154252575749454,0.15941614413721653,0.9907023405820664,-0.12856865064904646,-0.013612100065963029,-0.042349980649709074
1529057263.6,0.5072482086410615,-0.3915684814266015,0.1595200189857301,0.9907167904423716,-0.12848685450366185,-0.01346863892250227,-0.04230602699744074
1529057263.65,0.5073076865386646,-0.3916735270521521,0.15956642298000914,0.9907194521705618,-0.12848871836927117,-0.013436280026247886,-0.0422483038189159
1529057263.7,0.5073546652242596,-0.391658476265199,0.1595920225014407,0.9907352926188601,-0.1283731148010352,-0.013397822181145339,-0.042240689072313556
1529057263.75,0.507376773411889,-0.39168230281987526,0.15964660286020366,0.9907288768693597,-0.12842219808711633,-0.013358042544925853,-0.0422543346179201
1529057263.8,0.5075641855416549,-0.3917018708076379,0.15970205606437476,0.9907289923774124,-0.12841089122141094,-0.013214006696177014,-0.04233266193698965
1529057263.85,0.5075385697020446,-0.39164675111854186,0.15968092933362169,0.9907152231571191,-0.12847826296615247,-0.013266156548041638,-0.042433606317632745
1529057263.9,0.5074475994592131,-0.3915319441045281,0.1596342980251979,0.990706974594342,-0.12851281629331673,-0.013337551808534336,-0.042499082489309586
1529057263.95,0.5073388418103147,-0.39157030486218414,0.15957967639270462,0.9906934876748706,-0.12861505786070018,-0.013421555666681288,-0.042477975169859974
1529057264.0,0.507357810596512,-0.39153612715971087,0.15960283672560888,0.9907119753176732,-0.12848272261829002,-0.01343037276496068,-0.04244376074415009
1529057264.05,0.5073796926433313,-0.3915312512484609,0.15957663898233046,0.9907111402444087,-0.12848507518913568,-0.013423822451886808,-0.042458202977899914
1529057264.1,0.5071814790546083,-0.39158295916752367,0.1595469111019693,0.9907114079670271,-0.1284931872588158,-0.013561531401254014,-0.042382938820422246
1529057264.15,0.5072869153395727,-0.39160282644565014,0.15956991624003525,0.9907258148576821,-0.12840106275615648,-0.013487056968122517,-0.04234866654682576
1529057264.2,0.5073599371146409,-0.3916268244709097,0.15964858349692465,0.9907286559472033,-0.1283952572109858,-0.013417392258284934,-0.04232172096243659
1529057264.25,0.5075167756192296,-0.3916709227674044,0.15970544559784716,0.9907093747017115,-0.12853667901658675,-0.013281683253461086,-0.04238562271645724
1529057264.3,0.5074588235353477,-0.39169007663901845,0.15967673608177482,0.9907117046861363,-0.1285232690725794,-0.013326806761229439,-0.04235753203603265
1529057264.35,0.5075857108331387,-0.3916402944495138,0.15964867183686876,0.9907205532255299,-0.12844948567550635,-0.013274164846218446,-0.042391825970086915
1529057264.4,0.5075540624300121,-0.39174003215797615,0.15964592402562017,0.9907041878211376,-0.12858633133636815,-0.013281172633557582,-0.042357591356266856
1529057264.45,0.5074692866742909,-0.3917105537656761,0.1595417059399573,0.9907108445782293,-0.12851941459765873,-0.013347860610477139,-0.04238415221934303
1529057264.5,0.5072228586264402,-0.3917379111094505,0.15948232441343713,0.9907173543144969,-0.1284736940433723,-0.013563350699566285,-0.042303673889276146
1529057264.55,0.5074022183188639,-0.3917050626590554,0.15959292701320274,0.9907211702920867,-0.12846245962045072,-0.01337517632605646,-0.042306199094602454
1529057264.6,0.507524293891067,-0.3917978522757043,0.15967241448692918,0.9907264465274562,-0.12846228850139282,-0.013196876649065869,-0.04223963160654725
1529057264.65,0.5076741800524625,-0.3918100318360126,0.1597543441693646,0.9907321159226493,-0.12843670967887302,-0.013043335241672933,-0.04223160708312141
1529057264.7,0.5077131657428944,-0.3918973916114819,0.1598044445128606,0.9907231169475904,-0.12853301077019053,-0.012982590921945324,-0.04216841851431351
1529057264.75,0.5075402655393394,-0.39181389246388093,0.15968027854011482,0.9907019844193135,-0.12864922617873564,-0.013119085899325538,-0.04226385939805203
1529057264.8,0.5073480687949075,-0.3917363907029288,0.1595462644466536,0.990703646241465,-0.12860129666338535,-0.013341177175149415,-0.042301382421495386
1529057264.85,0.5074492742392043,-0.3917619193516343,0.1595689581530111,0.9907130830939658,-0.12854722206306826,-0.013268755664081686,-0.04226598200055179
1529057264.9,0.5071088253293498,-0.3917140025232086,0.15941108299056078,0.9907089809680854,-0.12853907126720107,-0.01357299829368046,-0.04229106886909155
1529057264.95,0.5072103918513963,-0.3916309662183635,0.1594403485788839,0.9907116549196721,-0.1284883622901547,-0.013546307475736718,-0.04239109064160766
1529057265.0,0.5073572402410695,-0.3917250793376178,0.159460244981556,0.9907297440250695,-0.12838177307162757,-0.013431825906700081,-0.04233053855610977
1529057265.05,0.5071621460694408,-0.3917720019445817,0.1594366369846661,0.9906929941660946,-0.12862017148244834,-0.013608399230778064,-0.04240680612114894
1529057265.1,0.5069902006474655,-0.3917377631608719,0.15928682757797888,0.9906507931497133,-0.12886299637346496,-0.013788419299393421,-0.0425998493913242
1529057265.15,0.5071636516547393,-0.3916229799237693,0.15925931605770427,0.9906547232182389,-0.12880108503894214,-0.013757046059981582,-0.04270557615646443
1529057265.2,0.5071137565984271,-0.3915658482448023,0.159206604982042,0.990662102421887,-0.12872765260996516,-0.013826415489099717,-0.04273391209433196
1529057265.25,0.5070491191146482,-0.39150279235994967,0.1591269523177534,0.9906482025923072,-0.12880693802717294,-0.013933578372316116,-0.042782211232847464
1529057265.3,0.5072577941593499,-0.3915184495468557,0.15915172836604846,0.9906603013855567,-0.12873227506286716,-0.013770897119869839,-0.04278094849529396
1529057265.35,0.5071189332140574,-0.39150518578676413,0.1591444118897613,0.9906787219346018,-0.12860703140890822,-0.013914305207170114,-0.04268570140995904
1529057265.4,0.5070703189993687,-0.3916313417147978,0.15911913057560534,0.9906684810610737,-0.12868623986041022,-0.01390432710169944,-0.042688307113396794
1529057265.45,0.5069654952709969,-0.3917622839164829,0.15906177816157507,0.9906529083503576,-0.12881038819273835,-0.013983642953624281,-0.042650398315898806
1529057265.5,0.5070098366188993,-0.3918349722368588,0.1591142277536138,0.9906542956150729,-0.12880539622368928,-0.013938352477798364,-0.04264840438823833
1529057265.55,0.5069559498900682,-0.39192161619485544,0.15911299525965317,0.990648177112626,-0.1288670463435098,-0.013947687842637179,-0.04260112277245271
1529057265.6,0.5068888262033725,-0.39182186789195667,0.15906307710862277,0.9906464985178239,-0.1288450779396337,-0.014048660331338145,-0.04267213636294097
1529057265.65,0.5070021320318607,-0.3918583039573808,0.1591135928336015,0.9906382445544845,-0.12891688192620962,-0.013970565273743109,-0.04267205064854197
1529057265.7,0.5069730422681009,-0.3917134215083387,0.15909371216411763,0.9906408264870296,-0.12887371855773508,-0.014003470901698843,-0.042731739168809985
1529057265.75,0.507089141523204,-0.39154668477242127,0.15910004131853747,0.9906458315227072,-0.12880597556760343,-0.013944332935630268,-0.04283887122380539
1529057265.8,0.5070834404208656,-0.3914673885733705,0.15906907606904505,0.990651554339114,-0.12875131400372167,-0.014023038112163483,-0.04284557365236607
1529057265.85,0.5071682702099609,-0.39165192973331625,0.15906705857916037,0.9906466099705448,-0.12881591660100764,-0.01390042984136345,-0.042806840069599915
1529057265.9,0.5069688192747105,-0.39163971109911716,0.15904634258952235,0.9906372492623192,-0.12887008928186802,-0.014019356932826577,-0.04282174840313634
1529057265.95,0.5069261989168865,-0.39167928520351963,0.15899349394598178,0.9906243276418812,-0.12894764909414755,-0.014078228961478945,-0.04286775490962147
1529057266.0,0.5067479455725087,-0.3918233843347406,0.15898707094555942,0.9906179383505033,-0.12901223317701782,-0.014212175165524192,-0.04277719316674752
1529057266.05,0.5065455203058475,-0.3917392422892691,0.15893948059133423,0.990631700011672,-0.12887737772106986,-0.01436198678051758,-0.0428129312898268
1529057266.1,0.5065233310539516,-0.3915287249517644,0.1589151796847774,0.9906365172568602,-0.12881671338258316,-0.014443962176187777,-0.042856616499050426
1529057266.15,0.5068797482371481,-0.3915136620111721,0.1590684511823174,0.9906632828712828,-0.12868315843615807,-0.014131380317601784,-0.04273586328209997
1529057266.2,0.5068995709312196,-0.39149441559689885,0.15909486210250676,0.9906746974060102,-0.1286064060027728,-0.014100498012477461,-0.04271311831420809
1529057266.25,0.5070324400428846,-0.3913718748792285,0.15909841983862302,0.9906837811202475,-0.12852511231675043,-0.014011360918922034,-0.042777036484775474
1529057266.3,0.5072866755807203,-0.3913298882811802,0.1591000382237663,0.9906829834967652,-0.1285463773272777,-0.013810294565272956,-0.04279934574498072
1529057266.35,0.5073402305345048,-0.39153261162012776,0.15917451369664365,0.9906845163125318,-0.12859033083301147,-0.013679731018412515,-0.042674212728545984
1529057266.4,0.5071762822675475,-0.3915347477946336,0.15906941768125432,0.9906789365097288,-0.12859377350685075,-0.0138485342976505,-0.042742578941834315
1529057266.45,0.5072343881852518,-0.3915148328813013,0.15911552486453867,0.9907018387812598,-0.12844462722086647,-0.013830355396201682,-0.042665468147199
1529057266.5,0.5073579583212148,-0.39170250874259654,0.15924446823953464,0.990696427659527,-0.12853671988795323,-0.013656064915300109,-0.04256916332553898
1529057266.55,0.5072402731372413,-0.39184927964788224,0.15923720817344486,0.9906914663569242,-0.1286045325017631,-0.013719643639289172,-0.04245920198132405
1529057266.6,0.5072409092294803,-0.39185970367747547,0.15924216449870465,0.9906748633672898,-0.12871079809478617,-0.013702298068299847,-0.04252911577022502
1529057266.65,0.5071528944509568,-0.39181060839498166,0.15918473440528388,0.9906931167324871,-0.12856742314125613,-0.013824346680707587,-0.042497024161026235
1529057266.7,0.5071188610066782,-0.39187391788979425,0.159156191130417,0.9906813336398239,-0.1286695009678536,-0.013833250346726144,-0.042460780991945564
1529057266.75,0.5070557500298214,-0.39171465413169454,0.15908235888029365,0.9906760446748452,-0.12866598678231392,-0.013931168969255048,-0.042563110822919435
1529057266.8,0.5070008849261163,-0.3917330574859501,0.15911343096814956,0.9906584221964138,-0.12876580862843812,-0.013984703705673281,-0.04265277340161442
1529057266.85,0.5071159258750176,-0.39167684873675984,0.15918574225693613,0.9906934069691123,-0.12854156349341025,-0.013901931384042427,-0.04254289606563591
1529057266.9,0.5069669558128025,-0.39171697183759696,0.15916827227391822,0.9906468023634909,-0.12885225019322422,-0.013993980630835685,-0.04265726518019439
1529057266.95,0.5070706343439717,-0.3917774236823225,0.15919503597970563,0.9906491390860992,-0.1288536517866497,-0.013877433447686894,-0.04263613721147434
1529057267.0,0.5070016845386328,-0.3918723732825756,0.15916872667576906,0.990653691332171,-0.1288450981644581,-0.01385314709769421,-0.042564335773247565
1529057267.05,0.5070673850106697,-0.3918304315084617,0.15914262307937946,0.9906596758908128,-0.12881358141085594,-0.013783943257360645,-0.04254400203314477
1529057267.1,0.5070453090329387,-0.39180304111805503,0.15909386871927286,0.9906390491112788,-0.12891896111884246,-0.013859747048774091,-0.04268234588671668
1529057267.15,0.5071716507401312,-0.3916681986121064,0.15914223109420317,0.9906742238040842,-0.12867263351764824,-0.013802508080323335,-0.042628866399116894
1529057267.2,0.5071499688352348,-0.3917336501380335,0.1591949580693054,0.9906704524983966,-0.1287049808722105,-0.01380309498207376,-0.04261868190339414
1529057267.25,0.5071476608968205,-0.3917313970215913,0.15914058137693574,0.9906609040600134,-0.12874123004760327,-0.013888197236244178,-0.04270290082506359
1529057267.3,0.5072180876676379,-0.3918174383946643,0.15919010395888175,0.9906613796125845,-0.12876068359650014,-0.013817824129990759,-0.04265598694012283
1529057267.35,0.5071854474306654,-0.39184430523337926,0.1591898057940524,0.9906712071424032,-0.12871080478944164,-0.013797839011203591,-0.04258444923680741
1529057267.4,0.5071760479752857,-0.3919483575677483,0.15921706126509488,0.9906628235258943,-0.1287859131301796,-0.013759194995260928,-0.04256582119308111
1529057267.45,0.5072020912437115,-0.391878136998984,0.1591688929785563,0.9906538364776765,-0.1288193935264715,-0.013770270042814338,-0.042670500555797714
1529057267.5,0.5071437903268275,-0.39191395871832924,0.1591945270685658,0.9906645564719568,-0.12876718280396926,-0.013757200743777702,-0.042584068751290595
1529057267.55,0.5071039691606108,-0.39184042639292715,0.15920040655422177,0.9906675240632415,-0.1287207744809196,-0.013783666444865736,-0.04264688491022837
1529057267.6,0.5069756816925073,-0.39189633794220174,0.15911960186817772,0.9906475070168108,-0.1288616923661607,-0.013896918650369083,-0.04264910792131359
1529057267.65,0.5071752546795428,-0.3920088975271897,0.15922686013318677,0.9906351720937487,-0.12898802125118386,-0.013668710345586617,-0.042625380232531734
1529057267.7,0.5071183607070529,-0.3920057371041445,0.1592485489782693,0.9906530201442905,-0.1288802968033144,-0.013699373050849792,-0.042525249666715725
1529057267.75,0.5071812465319068,-0.39180982543108345,0.15922004677901344,0.9906757453293571,-0.12869040731099624,-0.013737325885768814,-0.04255622528932712
1529057267.8,0.5072627404495691,-0.3918464036339889,0.15932231263718105,0.9906834770675241,-0.12866870741249833,-0.01364713296309238,-0.04247103115251409
1529057267.85,0.5074797795800412,-0.3919596575113221,0.1594582894248287,0.9906730654029793,-0.12876896601056928,-0.013406328276211969,-0.04248520582977224
1529057267.9,0.5071606815037004,-0.39176173284290783,0.15932856930352984,0.9906812349599685,-0.12865968291346044,-0.013719086514003373,-0.042526177012953977
1529057267.95,0.5071380122906067,-0.3916558263747927,0.1593587665003656,0.990673605104144,-0.12868357572107156,-0.01378325152159076,-0.042611168209799107
1529057268.0,0.5072028746408522,-0.39185973583781175,0.1594388890672055,0.9906486748607543,-0.1289096719860344,-0.013637450411852188,-0.042556491019680114
1529057268.05,0.5072110092933396,-0.39172819174067813,0.1593908927644263,0.9906500345185156,-0.12886808692271373,-0.013659066857987543,-0.042643585403663385
1529057268.1,0.5070555647231632,-0.3914756238649585,0.15928881273865958,0.9906667568329275,-0.128698558023515,-0.013849546555838492,-0.04270911536293084
1529057268.15,0.5070533866937652,-0.3914777668874337,0.15923286363321845,0.9906666038676193,-0.12868408605208576,-0.013912320604054368,-0.04273483512859792
1529057268.2,0.5070698162336063,-0.39148719948235433,0.15925960567612593,0.9906631566825368,-0.12872123946831499,-0.013882265487619274,-0.04271275753802923
1529057268.25,0.5069943512105505,-0.3914027935978412,0.1592624493583726,0.9906688325720053,-0.12865814440123732,-0.013956850104185178,-0.04274779771469825
1529057268.3,0.5069458227819412,-0.39157784732273837,0.15920335616784104,0.9906677807601092,-0.12869430050991398,-0.013964704024876377,-0.04266058834528378
1529057268.35,0.5069381086222592,-0.39171896718825544,0.15925212169857617,0.9906675303969174,-0.12873830700258265,-0.013912104552362086,-0.0425500082188112
1529057268.4,0.5069798839890001,-0.39180851412813145,0.15933795044492338,0.9906693749194926,-0.12880141165898834,-0.013654540175403141,-0.0424009323249348
1529057268.45,0.5065668564546963,-0.39191923200071715,0.1593000380531767,0.9906600819890543,-0.1289579724041769,-0.013591693033084383,-0.042159466787330395
1529057268.5,0.5058581740899982,-0.39192838959590476,0.15940133993045544,0.9906429629025896,-0.1292479750867321,-0.013524333309027883,-0.04168616191854344
1529057268.55,0.5044661470983608,-0.3915876909133808,0.15959680791978034,0.9906090387342003,-0.12965515313507328,-0.013788777198772398,-0.04112501382276176
