,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856541.5,0.8170453650354416,-0.4504485870152214,0.08632295142432278,0.9994620374167351,-0.03006523234900318,0.008260663645573185,0.010153522144008198
1528856541.55,0.8169172941118189,-0.45064283227535173,0.0862725364598086,0.9994612803739243,-0.03010143037849062,0.008160092238279477,0.010200948105715335
1528856541.6,0.8168804823812225,-0.45059037875254687,0.08627551131390576,0.9994669125835466,-0.029901943689316843,0.008093280922892371,0.010301471806183092
1528856541.65,0.8168611658683469,-0.4505117139446501,0.08623027242709153,0.9994689620504708,-0.02985008151703453,0.008072844814499328,0.010268510911924787
1528856541.7,0.8168765278655331,-0.45068383923511496,0.08632091554127118,0.99946539885572,-0.029960070846102645,0.008156344240540065,0.010226084641957968
1528856541.75,0.816831753029136,-0.45077730764596663,0.08630364877055086,0.9994619629778408,-0.030108294925821063,0.008133236130328951,0.010147931621644334
1528856541.8,0.8170364887061663,-0.4504688281439053,0.08647888486347823,0.9994648786945677,-0.029990898286492516,0.008330438790802235,0.010042339169506172
1528856541.85,0.817015671659835,-0.4502195306408066,0.08629684262036505,0.9994693814657223,-0.0299161236331656,0.008229981686159855,0.00989717225932295
1528856541.9,0.8170632066541789,-0.45023715536013104,0.08630111650973621,0.9994706443403247,-0.029866109043551668,0.008265769381500539,0.009890370610388213
1528856541.95,0.8169605489102508,-0.45017289548485473,0.08626659317707015,0.999473703380366,-0.029782116679577357,0.008153248078687336,0.009928545292899146
1528856542.0,0.8170303220733292,-0.45000201185514016,0.08627740704067176,0.9994758060541674,-0.0297306917803315,0.008209357552117135,0.009828555463148394
1528856542.05,0.8169387877463059,-0.4501535602689295,0.0862037999426345,0.9994756153163727,-0.029729848401647125,0.008106028541336251,0.009939005981559923
1528856542.1,0.816864265926729,-0.45028170751396596,0.08635990749353982,0.9994731442045061,-0.02978462609393794,0.008111409828324626,0.010020141763288564
1528856542.15,0.816808754750417,-0.4501004192724234,0.08625919398935972,0.9994760829431482,-0.029738902720117817,0.00802113831356441,0.009930168855854148
1528856542.2,0.8169142688347154,-0.4500389948436629,0.08634224063432709,0.9994759027108812,-0.02971981579956758,0.008132588516273688,0.009915166708421061
1528856542.25,0.8169150835820006,-0.449835331069781,0.08621015995099988,0.9994783636480845,-0.0296672775326379,0.00806756726425353,0.00987932059326899
1528856542.3,0.8168974643663126,-0.4497849410144258,0.08614007247154769,0.9994802856082783,-0.02963460396902054,0.008049701775770593,0.009797268140725533
1528856542.35,0.8169400080313798,-0.4498789532378793,0.0861553857223089,0.9994786565550201,-0.02966297133099106,0.00809360486113654,0.009839151686450186
1528856542.4,0.8170064452012831,-0.45034553476307454,0.08635493553170925,0.9994664168521746,-0.029957384395406076,0.008276610678620483,0.010028190433085707
1528856542.45,0.8169986282416193,-0.4501427450307335,0.08625496418183705,0.9994688974021545,-0.029916960151519848,0.00818606129547133,0.009973951174936371
1528856542.5,0.8169107215296231,-0.45022735642807665,0.08627659657490473,0.9994715293218166,-0.02980988739515631,0.00810065403157355,0.010095067890413636
1528856542.55,0.8168997775992629,-0.45049845307072184,0.0863293105291818,0.999464030452578,-0.030006417574374653,0.008131265578578918,0.010232799415180334
1528856542.6,0.816947409504536,-0.4503207126405671,0.08614038850584547,0.9994683020265765,-0.029895481631025164,0.008095084743290008,0.010165364388148785
1528856542.65,0.8168253959994112,-0.4501190521153668,0.08600871073164369,0.9994736119945211,-0.0297983652070212,0.007930563325989733,0.010068861438736079
1528856542.7,0.8167814218128225,-0.45020523781988125,0.08590409796621828,0.9994745043270491,-0.029758600734796657,0.0078954940630293,0.010124766835342696
1528856542.75,0.8167893933711764,-0.45032895960555397,0.08589749438176983,0.9994683880028001,-0.02997514161812764,0.007924302878676652,0.010068124336539704
1528856542.8,0.8167460790708612,-0.45012964432024555,0.08589956652848237,0.9994733117450882,-0.029859571230855357,0.007866892022348809,0.009971068381097308
1528856542.85,0.8167014860511878,-0.45026140505151596,0.08598546321160715,0.9994728496020299,-0.029848706170357068,0.007869042170171266,0.010046578145929025
1528856542.9,0.816799037267702,-0.4501774036513967,0.08604266187531578,0.9994736934613088,-0.02979890631320612,0.007941066086708139,0.010054905389285515
1528856542.95,0.8167539060408077,-0.45055187670571145,0.08615812201127279,0.9994656494175902,-0.030043033546778376,0.008020487683382318,0.01006250343576301
1528856543.0,0.8167974254683695,-0.45059594582750706,0.08622233055901649,0.9994648035314484,-0.0300625513908147,0.008107384587956205,0.010017560630082918
1528856543.05,0.8168239889350202,-0.4507403068757091,0.08622783010361768,0.9994622767654195,-0.030115553827952057,0.008138709865454362,0.010085980374505522
1528856543.1,0.8168574842803452,-0.4506062270593396,0.08625371835058984,0.9994631872066825,-0.030097014324897618,0.008139657039829214,0.010049403155616877
1528856543.15,0.8167469025889642,-0.4507129392096794,0.08620279890394583,0.9994614334157179,-0.0301775392993344,0.00804264512095613,0.01005813326614015
1528856543.2,0.8166707495513029,-0.4505957708862501,0.08615103426208068,0.9994642452080572,-0.03009321417493037,0.007904774340153279,0.01013853002793192
1528856543.25,0.8167564797879768,-0.45045639744764215,0.08611973021800048,0.9994671784905702,-0.029971387001830527,0.007930427547552936,0.010192458574621869
1528856543.3,0.8166704829296433,-0.4503168265500093,0.08604028887833326,0.9994707344911139,-0.02988518565458439,0.0077992848520681834,0.010195859088262677
1528856543.35,0.8166394347476508,-0.4503818093706308,0.08593262198786505,0.9994689596642448,-0.029956630811015985,0.007772561367986448,0.010184064607085095
1528856543.4,0.8167183075925925,-0.45029874184045404,0.08596175600937117,0.9994718971446253,-0.029821718479496464,0.00784613452946074,0.010238317193778929
1528856543.45,0.8167379247189462,-0.4504577297290399,0.08592445708458948,0.9994686296198441,-0.029944023487926363,0.007899322990138931,0.010153939600200754
1528856543.5,0.8165942818929427,-0.45053367256704235,0.0858893527449419,0.9994684065518097,-0.029981003963221245,0.007788114002348433,0.010155070822101549
1528856543.55,0.8167467720284317,-0.450536834442969,0.0859802214935041,0.9994656066640701,-0.030048173821210826,0.00797329089019217,0.010089134434329482
1528856543.6,0.8168251168979688,-0.4506553382995341,0.08620277689661782,0.999460850063245,-0.030127484580599207,0.008120402055346974,0.010202693883630256
1528856543.65,0.8168152585654818,-0.4507083596872861,0.08617731772547575,0.9994597794336121,-0.030190978807115996,0.008125049731566103,0.010116069257375808
1528856543.7,0.8168148873353653,-0.4503024440834882,0.08602617632877534,0.9994693391560209,-0.02989101869467415,0.007992669210127916,0.010159810341591758
1528856543.75,0.816832934898504,-0.45044072674411834,0.08604707879520296,0.9994681530713743,-0.02991774287384835,0.008012857502645318,0.010181792164416779
1528856543.8,0.816754405268422,-0.4505809387864064,0.08606973031279515,0.9994662845658876,-0.029975594048394647,0.0079705154939199,0.010229549396592767
1528856543.85,0.8165518583117044,-0.450510728639519,0.08578222634215567,0.9994719542753352,-0.02989879286785391,0.007696036119571652,0.010113479614278631
1528856543.9,0.8166109138390952,-0.4505670169755852,0.0858390770025116,0.9994706126745537,-0.029880672687162626,0.00776248924568943,0.010244962618446568
1528856543.95,0.8167022006015785,-0.4505731002497299,0.0860243365289599,0.9994680547831463,-0.0299511557567344,0.007909184588478281,0.01018482846158096
1528856544.0,0.8165669245351841,-0.4505208450702498,0.08591990986623194,0.9994683722920849,-0.02998780771994958,0.007779601704203417,0.01014024272041247
1528856544.05,0.8164861291149571,-0.45053313853342636,0.08583435481237638,0.9994690769807145,-0.029997167203736335,0.007673702705439652,0.010125692122768096
1528856544.1,0.8164939688748298,-0.4505626742341913,0.0858768432560905,0.9994667824314728,-0.030066359012441,0.007698666252939675,0.010130395207639536
1528856544.15,0.8163815128552374,-0.45058089341692004,0.08579889870569954,0.9994664368837929,-0.030128140191687344,0.007567101011486303,0.010086847851368185
1528856544.2,0.8164078547124964,-0.45066633839846787,0.08584346986752482,0.9994660967396417,-0.03012028963314859,0.007628816474218402,0.010095052295764356
1528856544.25,0.8164783722854345,-0.4509495127340858,0.08604927250007749,0.9994612266531939,-0.030210809953668094,0.007789773906154671,0.010180489802598681
1528856544.3,0.8164874496852306,-0.4506828744250203,0.08600359568717902,0.9994641956876513,-0.030153951693328518,0.007733597246224237,0.010096298180268394
1528856544.35,0.8167101727750083,-0.4507380157395564,0.08620979317534454,0.9994623207022342,-0.030124987391817678,0.007996299726225278,0.010158393035133766
1528856544.4,0.8167568897245201,-0.4505796527735886,0.08622933947630929,0.9994653016100616,-0.03003738269398498,0.008021822542138568,0.010105064976454182
1528856544.45,0.8167487901101678,-0.450558615561179,0.08620353983241408,0.999465155410512,-0.030044964807413733,0.007982797042849052,0.01012810512717854
1528856544.5,0.8167562797178214,-0.45029290991800486,0.08608694286059551,0.9994690053156116,-0.029966100887923133,0.007907568504445675,0.010045285856833909
1528856544.55,0.8167956668930546,-0.4504950304387087,0.08619583585858523,0.9994674722274425,-0.02995424743025639,0.008009009018223937,0.01015673887737283
1528856544.6,0.8166997751367627,-0.45054038150167774,0.08612822020415764,0.9994659521190238,-0.030034663628992216,0.007927589971329878,0.010136579388476624
1528856544.65,0.8167353598393591,-0.45032060790103,0.08613701377600123,0.9994724048294025,-0.029806800252503304,0.007898178323759098,0.010182626486125008
1528856544.7,0.8167033774631555,-0.4504213160734525,0.08611749110519035,0.9994705841270002,-0.02985607154881631,0.007873037126937564,0.010235727213019147
1528856544.75,0.8169341410506573,-0.45032957226121884,0.08630558343554391,0.99947128539129,-0.0297447123751113,0.008111382785336414,0.010303836398708946
1528856544.8,0.8169958240142866,-0.45027012880562967,0.0863445608257513,0.9994724086000896,-0.029689201485792165,0.008157563299636381,0.010319256870599355
1528856544.85,0.8169602527452194,-0.4502540204480964,0.08632291697578534,0.9994720503041552,-0.029700537466721442,0.00809531498294244,0.010369146544028951
1528856544.9,0.8169618380036219,-0.45071944245967493,0.08643359712841488,0.9994612344394591,-0.030000896980117223,0.008236599823261413,0.010445586242502624
1528856544.95,0.8171035374053197,-0.4506558892662073,0.08649705392956565,0.9994621780455794,-0.02992768916632319,0.00838166900623531,0.010450703270544613
1528856545.0,0.8169462369868568,-0.4507237773555248,0.08640043493202723,0.9994623110000805,-0.02993884465348726,0.008219446449354352,0.010536948667878947
1528856545.05,0.8168891428071214,-0.4509247640542573,0.08623640737099218,0.9994563369360558,-0.03015364852728404,0.008178819009072807,0.010519710567362232
1528856545.1,0.8167572921914797,-0.4511540956483254,0.08608693120485898,0.9994528899941475,-0.030325939282175845,0.008086956066958239,0.010408319388914568
1528856545.15,0.8167525685351863,-0.45096280674997147,0.08600638772594717,0.999457242167956,-0.030236252603339273,0.00802011498794715,0.010302045338314764
1528856545.2,0.8165131743906431,-0.45114296877869586,0.08586473479718626,0.9994532279430532,-0.030414453719338215,0.0077971290415228935,0.010343253152313856
1528856545.25,0.8166176852523319,-0.45116529011803386,0.08588888750215366,0.9994517618326694,-0.03045233298867411,0.007899465509322115,0.010293898130487294
1528856545.3,0.8165669549920188,-0.45109305253194687,0.08586788611560155,0.9994560537187378,-0.030338006388667446,0.007837363633122792,0.010261117646530659
1528856545.35,0.8167278638770948,-0.4507258377393645,0.08605199981983008,0.9994627982092705,-0.03004526549901199,0.007939264486488594,0.010395104007257227
1528856545.4,0.8167534546553158,-0.45089318069789164,0.08609891908798303,0.9994559173488067,-0.030256009985608037,0.008000440275300117,0.010392553385805515
1528856545.45,0.8168373213627574,-0.45068653302452916,0.08616749445251387,0.9994594271667026,-0.030170971533765637,0.008070279229219183,0.010250857539099097
1528856545.5,0.8167057780376129,-0.4506848012768162,0.08609612924217742,0.9994610229783198,-0.030142213040795764,0.007949855303006516,0.010275969088133939
1528856545.55,0.8168401262359768,-0.4506619349968114,0.08627454282229603,0.9994592263467886,-0.03015419914270472,0.008120646348571896,0.010282216706649309
1528856545.6,0.8167324813043177,-0.4508690203658692,0.0861773327128767,0.9994556431034937,-0.03033269261202957,0.008065899945556072,0.01014931748234138
1528856545.65,0.8167050994557219,-0.45094684463970697,0.08609642273627593,0.9994544973299007,-0.03032866452380914,0.008029710899528968,0.010299759081779845
1528856545.7,0.8168072344480661,-0.45108173952315594,0.08613834457876791,0.9994528723961645,-0.030327328171119074,0.008151632467586352,0.010367111622051249
1528856545.75,0.816836288785107,-0.4511119449008847,0.08612600372465638,0.9994516607977795,-0.03038116004166506,0.008163006098596342,0.010319204227051777
1528856545.8,0.8167795406000973,-0.4510627679750009,0.08608607275222022,0.9994527855483076,-0.030348464287222324,0.008075248495190606,0.010375945719261101
1528856545.85,0.8167907495551596,-0.45121281633218335,0.08614735356027042,0.9994499275492886,-0.030417364574655104,0.008122145500807606,0.010412445656184917
1528856545.9,0.8167575611220746,-0.45111269744784244,0.0862648084272417,0.9994534183863694,-0.030343383097885986,0.00810566093236611,0.010309831448563218
1528856545.95,0.816512077174934,-0.4511528645024242,0.08608487343731319,0.9994537460652415,-0.030379573511783192,0.007835130463875656,0.010372664721566855
1528856546.0,0.8164696877044253,-0.4513495672433605,0.08614316568845382,0.9994503380848622,-0.030448279240999666,0.007840954964187014,0.010491821841492636
1528856546.05,0.816576696900457,-0.4512922388652994,0.08623597132303819,0.9994521809983986,-0.030366205471906375,0.007963821965788603,0.010451116721004083
1528856546.1,0.816698671373458,-0.4509425271347677,0.08629929393394847,0.9994571375148937,-0.03018249692871522,0.0080117590391113,0.010476541164352605
1528856546.15,0.8166227247444866,-0.45074757341371147,0.0861455725793578,0.9994628908405184,-0.03005989247360342,0.007885988517165536,0.010370961781733582
1528856546.2,0.8167582783464016,-0.4508074158633837,0.08633574883109986,0.99945908407658,-0.030150933596144198,0.008066913636323995,0.010341270918549908
1528856546.25,0.8167293153654359,-0.4506176427983027,0.08623758308741741,0.9994635683372834,-0.03004953271551209,0.007972543652986379,0.010279407871850098
1528856546.3,0.8165692353134697,-0.45074104587743274,0.08610701219965061,0.9994624824171999,-0.03009852585165174,0.007798630594852894,0.010380359481583454
1528856546.35,0.8164516840423321,-0.45107648155604,0.08599909498285199,0.999455683179353,-0.030305755011097064,0.007725594559465803,0.01047997975509478
1528856546.4,0.8164820287644468,-0.4514371031739866,0.08614305153989416,0.9994466425243479,-0.030529665262951283,0.007838011839655903,0.010612581563549453
1528856546.45,0.816512986022162,-0.4514820066904139,0.08615559339678266,0.9994447055636118,-0.030575306867149946,0.00788642505051701,0.010626174561614422
