,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856147.48,0.31095530754738604,0.3249216214191756,0.2184442757932906,0.17680965651341596,0.023499984741210973,-0.09510000053793193,0.12399999618530287,0.003840000070631504,0.00575999990105629,-0.0005000000167638064,0.04717394900584657,0.03276106188373095,0.0014923339587002919,-0.0022133474949055563,-0.0036072449865761974,0.009294329278403736,-0.005161974757279027,-0.012243805937218369,0.8165894536109567,-0.4521892861946914,0.08693025338988067
1528856147.58,0.31835438893002366,0.32478095166388415,0.20570750847871255,0.18738655395431256,-0.004300003051757775,-0.11750000063329935,0.10559999465942398,0.004220000058412552,0.006019999831914902,-0.0005400000046938657,0.04102790391651536,0.027141361157839425,0.002525032279409152,0.001934609908193822,0.000257678918523683,0.010885025013993105,-0.008318945472371529,-0.004074657500003436,0.8165191018235022,-0.45218096670821084,0.08693464144540457
1528856147.68,0.3239333291639262,0.31475571833852894,0.20174294122891864,0.18595901925292965,0.04390000343322758,-0.11990000054240227,0.10460000991821304,0.0041600000113248825,0.006039999872446061,-0.0003799999970942736,0.04048873233773417,0.02680363238698191,0.0010550226284169683,-0.0024961680480913738,0.0006903119221614834,0.010347018182512702,-0.008545306612703665,-0.008786921931083004,0.8166540302174516,-0.4519661133925886,0.08709836571203729
1528856147.78,0.3355573602689057,0.30309799180233943,0.20585406369341816,0.18403244817439163,0.06590000152587895,-0.12370000064373017,0.10079999923706069,0.0041600000113248825,0.005939999893307686,-0.00041999999433755874,0.057643396111360955,0.03352807477319399,-0.0008059216073300369,-0.012569356778623204,-0.0006022798039516957,0.0075328843146758835,-0.007075337871251637,-0.017655028782796078,0.8168195448573735,-0.45149776263782115,0.08712071018582833
1528856147.88,0.33981225948881305,0.30661921885466353,0.20551700407943332,0.18430196798941806,0.06450000762939458,-0.14249999940395355,0.10440000534057632,0.0041600000113248825,0.005899999961256981,-0.0006399999931454659,0.054976281679189554,0.03122664138307772,-0.002196607518252729,-0.013043468661165592,-0.001300612213083725,0.0032664921972367636,-0.004157732736750184,-0.019356209648817357,0.8166652508758167,-0.4513728146257712,0.08700410896786476
1528856147.98,0.3468565456825508,0.3390762812117148,0.1869233023632566,0.1839482566419722,0.07990000724792486,-0.12069999873638151,0.10440000534057631,0.004179999977350235,0.00592000000178814,-0.0009399999771267176,0.049925149040973026,0.02661749585476179,-0.00029788089214109764,-0.009663968553646037,0.0011655368227340974,0.0004908078225206565,-0.006871708663000452,-0.014138463610448038,0.8166696019614679,-0.45112417005028066,0.08702494812729743
1528856148.08,0.3736992959586131,0.34052272770321856,0.16947240947482292,0.18522798453458722,0.06449999809265142,-0.10309999883174896,0.09980001449584976,0.004219999983906746,0.005960000008344651,-0.0006199999805539847,0.054013911705206696,0.029975049930833383,0.0006173278097529078,-0.013539848952804653,-0.0013858057860896235,-0.0012239414862682315,-0.008025099393922116,-0.019584387340230935,0.8167196409832794,-0.4507249414717207,0.0869876090286529
1528856148.18,0.37283419730472034,0.33708968049041554,0.15196587852088142,0.19230376547918782,0.01989999771118167,-0.08429999887943268,0.07480001449584975,0.004540000036358833,0.005979999974370003,-0.0009199999738484621,0.0485489830766676,0.02829810129175615,0.0006624077364030424,-0.01093266230914827,-0.002804224747016825,-0.001489047363135443,-0.006053739176021032,-0.018918299500235488,0.816719276708088,-0.45075266512233103,0.08697510119060232
1528856148.28,0.39930269353378234,0.32630253454326047,0.12288564876363488,0.1956308469489053,-0.0015000057220458623,-0.06669999837875366,0.05500001907348648,0.004520000070333481,0.006099999994039536,-0.0012199999671429396,0.0309963422550363,0.01810238423206942,0.0018051573849112656,-0.0032482577563402136,-0.0017883524390200538,-0.0011643574722016077,-0.005395181463365303,-0.007959873506238294,0.8165718111836229,-0.450790904763173,0.08695665864493347
1528856148.38,0.3922194573902295,0.31825725968378377,0.13280078644924817,0.18961121669534262,-0.02350000381469723,-0.10229999899864198,0.04700002670288101,0.004600000008940697,0.005779999941587449,-0.000979999965056777,0.04530642494965796,0.02800311506667818,0.005351682629306345,0.0022427307720823113,0.0006518734630845891,-0.0042191016907606824,-0.008804181165543839,0.0044634659776324965,0.8168065961393906,-0.4509281432544939,0.08714634483173882
1528856148.48,0.38492870307602095,0.299998751818791,0.14011184831962065,0.18752054236493118,-0.06269999504089352,-0.0924999988079071,0.034400005340576315,0.004659999981522561,0.005619999915361405,-0.001159999966621399,0.047697241664007795,0.03223217850028157,0.003830120075160979,-0.004176983080227037,0.0011715987823403965,-0.012985895632174083,-0.005976357279222352,0.0006777352142434415,0.8167982346987754,-0.45108176038115266,0.08718133212030107
1528856148.58,0.3686027698882725,0.3005182303974463,0.1527233913330838,0.18826579244672512,-0.07429999351501462,-0.10369999893009663,0.02579999923706069,0.004739999994635582,0.005599999949336053,-0.0013999999687075615,0.04403724542211957,0.031335911951430935,0.004913028881122848,0.002084611368202949,0.0013792873142811812,-0.01031429380922994,-0.005845840479827284,0.008359964377218289,0.8168771787188892,-0.4512395842104641,0.0872656134506896
1528856148.68,0.348877063610021,0.30867698974966656,0.14012765864209945,0.18217660502426208,-0.0632999992370605,-0.09669999964535236,0.02679998397827163,0.004579999968409539,0.005539999976754188,-0.0009999999776482583,0.05114467912356945,0.0349361033904757,0.0012237893146942148,-0.00023411041682358757,-0.00045335308987580236,-0.0076271031597427,0.0005903195070055824,0.005222818262472948,0.8168037947431996,-0.4512024567629459,0.08721863017424324
1528856148.78,0.3095393586133132,0.31449974102570605,0.1509908757740437,0.18446742644441025,-0.07009999275207517,-0.10370000012218952,0.03339998245239272,0.004779999926686288,0.005539999976754188,-0.000859999991953373,0.059367212922531054,0.0405948762276106,0.0008153253090603568,-0.003627961298229732,0.0005365719229490381,-0.01214388930056897,2.8083772099026233e-05,0.00031783556316315823,0.8169070408389473,-0.45127397627656735,0.08726831834791664
1528856148.88,0.3279102648029156,0.3282746053016606,0.15294047020289775,0.1901793376825698,-0.09929999351501462,-0.09450000025331974,0.040199985504150534,0.004719999954104424,0.0058999999612569815,-0.0007000000006519259,0.05270452281521842,0.03357889119361377,-0.005871972399169315,-0.011496841813870475,-0.003095988415230583,-0.0074871586886307885,0.009434783306836746,-0.013969952821323498,0.8168147452727603,-0.4511937150085599,0.08724373321272902
1528856148.98,0.35571298275013513,0.31901930081350854,0.154525227948049,0.19845425144549242,-0.06909999847412106,-0.11450000062584878,0.05600000381469741,0.0049000000208616265,0.006099999994039536,-0.0010600000037811698,0.05198351760490499,0.034412665800131984,-0.006982175050828814,-0.009373930061333932,-0.0035665477999742797,-0.00034832678258357014,0.010905083310302936,-0.017355693699189743,0.8167414589305898,-0.4513057436854129,0.08718292854180175
1528856149.08,0.3707712529107963,0.31050902194889984,0.1482313771481351,0.20629091313024298,-0.06049999237060543,-0.11170000053942204,0.05820001602172866,0.005120000019669534,0.006079999953508377,-0.0017599999881349505,0.0571449038486375,0.038408296123213524,-0.009967887302573366,-0.007567718675905753,-0.005231255816319127,0.0034419466126320085,0.017750230496265316,-0.01631759161018811,0.8165778605653106,-0.4512236295328583,0.08708510144698667
1528856149.18,0.37212426560175055,0.3189526420086372,0.18313247773544894,0.211822693856149,-0.05929999351501461,-0.15509999968111515,0.05820001602172866,0.0053600000590085985,0.006179999932646752,-0.0014399999915622175,0.050309546408631244,0.03343752422059633,-0.00685106082286666,-0.0049782461596105925,-0.002983101412274025,0.0020861661572099746,0.012498475896573236,-0.011005819051232362,0.8166453312465815,-0.45142394232088373,0.08716984711076757
1528856149.28,0.3881970184140139,0.32350933988298575,0.2356567510670328,0.2124471500648933,-0.09509999275207517,-0.19689999915659429,0.056600017547607566,0.0053600000590085985,0.006239999979734421,-0.0011799999861977996,0.055334997308325536,0.03904131891584874,-0.009248360084631332,0.00710345973217196,-0.006340441921671573,0.007499411025303086,0.022312665965481347,0.008253276101347976,0.816618386090033,-0.4511891585105643,0.0870612047724446
1528856149.38,0.3743570273257325,0.3356894083888477,0.2377096250929347,0.21519794886742583,-0.09789999961853026,-0.20329999931156637,0.04179998397827163,0.005520000085234642,0.0062200000882148745,-0.000839999970048666,0.05137263050509036,0.03726308917321848,-0.00898123275962075,0.009038565824109617,-0.003501633528816409,0.006708594345401755,0.021114376505784967,0.009810203640402802,0.8167492927686328,-0.4511928863477295,0.08715480630297003
1528856149.48,0.3593533948928409,0.34897115101869997,0.2149227570328408,0.20441514721981816,-0.09390000343322752,-0.18509999960660936,0.022399959564209124,0.005640000030398369,0.005380000062286854,-0.0005399999581277371,0.04322155273411598,0.02975285252904116,-0.005502960471003111,0.011263289670411219,0.0007600871508851614,0.005139421824761971,0.01308672867569544,0.017213500508667223,0.8169110533786941,-0.4510851159404884,0.08724129577929701
1528856149.58,0.3272707022513662,0.3489262175050991,0.20298372341102,0.20355837979733674,-0.09250000953674313,-0.16149999976158141,0.030399951934814595,0.006059999987483025,0.004560000114142895,-0.0004999999515712261,0.035705058710426237,0.02448575092203637,-0.002726751614604491,0.007579591255707377,0.0035909896354614245,0.0001845970523689076,0.005658395043211012,0.012750979454567522,0.8170258827746464,-0.45120566424068753,0.087293759021369
1528856149.68,0.31111080970783533,0.33820118199882154,0.18842059412614348,0.2032137261058528,-0.10130001068115231,-0.1412999999523163,0.02859994888305678,0.006019999980926514,0.004580000154674054,-0.0006999999564141035,0.04429394641169109,0.029315261031432553,-0.0028789276616873524,0.011567277748254817,0.003144109165189388,0.0039683651210912505,0.007210781736096592,0.016723527863839537,0.8170331523031443,-0.45104458469762354,0.0872490006517557
1528856149.78,0.3120765187303003,0.32328321869799154,0.12407697240150829,0.20324981126374295,-0.06050001144409177,-0.09170000076293945,0.018999958038330222,0.005879999995231629,0.0046000000461936,-0.0011799999605864287,0.02835361616828434,0.019615846745225488,0.00029769454703927736,0.003943029184201062,0.0041414524946655415,0.005826867592654117,-0.001995811868877349,0.0014197777316429776,0.8170359481732871,-0.45121375779091816,0.08727131748433745
1528856149.88,0.31832042950208544,0.3131658371825667,0.10421762153710419,0.19464516885640554,-0.023100004196166955,-0.07430000066757202,0.02879999160766616,0.005839999988675118,0.00419999998062849,-0.001599999973550439,0.04274004416677712,0.02629230223145847,0.006233122073601293,0.01172665219295714,0.005983999983340362,0.006728944534509308,-0.011702019990739075,0.011860016794657745,0.8168917261895737,-0.45119353295515785,0.08709959317311874
1528856149.98,0.3186674669385974,0.3062766862425676,0.11052998094489906,0.19744723379082252,-0.01769999504089352,-0.07769999980926513,0.03640001296997085,0.00534000001847744,0.004979999959468842,-0.0016799999866634605,0.05103282630086955,0.0324151086771442,0.0052475941414319984,0.015542443157101352,0.0029878941679247688,0.014244601814736893,-0.0076416310390545255,0.010977479055563961,0.8169730881764278,-0.4510014844253842,0.08712760997156277
1528856150.08,0.32674407332188404,0.3139975377713623,0.11978704477479159,0.1896752278770574,-0.015099992752075159,-0.0960999995470047,0.03740003585815444,0.004600000083446503,0.00585999995470047,-0.0009400000120513142,0.05825945573718855,0.03703294284162544,0.0029845149972585615,0.011203353701239352,-9.329630655925834e-07,0.016590583289084995,-0.0037625129440901606,0.004328976861036317,0.816871008659523,-0.4510525136469391,0.08700931023897159
1528856150.18,0.335827964769652,0.31704839452164785,0.0926066361262109,0.17947996611044256,0.010900011062622107,-0.07449999868869782,0.039400043487548976,0.004660000056028366,0.004879999943077564,-0.0013000000058673324,0.0558262459561103,0.03553559520410089,0.0011212844684228836,0.00592894663495934,-0.0034282003257352428,0.0121322579660641,-0.000205994089052904,-9.786533775498255e-05,0.8167545564968397,-0.4511339990091163,0.08700335093620505
1528856150.28,0.3367729636641564,0.3170977545410387,0.10706402781970624,0.16904856378283623,-0.0064999961853026995,-0.07589999854564668,0.04800001144409194,0.00444000005722046,0.004559999965131283,-0.0011400000168941915,0.06405867461304551,0.03815715217441562,0.0022460094006100805,0.010154737766116783,-0.002562579018844419,0.011348907821430427,-0.0006398860354145443,0.009115173819121063,0.8168570341683802,-0.4510405343400943,0.0871183183077125
1528856150.38,0.336443478075089,0.29525030081384157,0.09596465785919367,0.17225238544899074,-0.007499999999999965,-0.06769999802112579,0.03940000534057632,0.004260000064969063,0.004859999977052212,-0.0013200000277720392,0.04957571484219205,0.030617311307571074,-0.0015279524915635834,0.005421579385645674,-0.0069780313024412535,0.011496043265823598,0.0073761592254253435,0.0032947708062893793,0.8168364222533091,-0.451197974815924,0.08718732093403607
1528856150.48,0.3497604005103252,0.29677395838235593,0.11779198575194554,0.1739690879415498,-0.018100004196166957,-0.08649999856948852,0.05480001449584976,0.004400000050663948,0.00484000001102686,-0.0013600000157020988,0.04117740690403366,0.028411938865053173,-0.002028340072832074,0.0012916956766520883,-0.005745788428015015,0.0007205503199273733,0.007362264442266244,0.005927616665977901,0.8166961954185001,-0.45125989170787995,0.08710019454831978
1528856150.58,0.3388966890073721,0.29830640083176296,0.138099676859014,0.17499987959321728,-0.0255000019073486,-0.10769999921321868,0.05399999618530287,0.004519999995827676,0.004800000004470348,-0.0013200000138022007,0.034567008782352526,0.024668326626124677,0.00018556356815295133,0.00619927389171977,-0.002643216134805807,-0.0026690945422174306,0.004637228111156919,0.0164743957580571,0.8167626944095058,-0.4512613184450129,0.08718232296679515
1528856150.68,0.34989965784640464,0.3016078792954775,0.17340549763764523,0.18638195607359562,-0.02690000534057614,-0.14130000054836275,0.0676000022888185,0.0043599999696016314,0.005920000001788139,-0.0008800000161863865,0.034368167791136515,0.027074351119442,-0.001078077671173624,0.008284907556830569,-0.0006491157076653492,-0.00018244762367962435,0.006619413594348944,0.013295669770239014,0.817009258621168,-0.4510745405040563,0.0872824663333413
1528856150.78,0.3633492472812804,0.30811022613086425,0.18979812123607792,0.19224599692715919,0.019100008010864294,-0.1647000002861023,0.06160001754760757,0.004940000027418136,0.005680000036954879,-0.000640000004786998,0.037618954800628955,0.026679825834014983,-0.0011555480338805775,0.002805268596154185,0.003454194619636892,-0.004173803646257136,0.003422175992327149,0.004270170341019325,0.8169721302666232,-0.45102269613890117,0.0871690949499032
1528856150.88,0.35322161536265706,0.314096594554872,0.2152278423110187,0.2001833175310913,0.023500003814697305,-0.18830000042915343,0.03579999923706069,0.0053000000119209295,0.005659999996423722,0.0003000000002793968,0.03484796750498834,0.024996211469134666,-0.0006507493691739575,0.00043859474904714505,0.003664312252857372,-0.005575872245009106,0.0021691188007956557,0.0010938326050192527,0.8170332532260233,-0.4509700442430904,0.08714696883104281
