,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528855842.17,0.34847398828373594,0.24633094148818602,0.1746527007412695,0.15457313654993973,-0.039499998092651374,-0.06570000007748608,0.0006000328063966308,0.003940000012516975,0.003839999996125698,-0.001420000046491623,0.18556089783941915,0.19078389953676014,0.052279347816924567,0.015062689734917162,0.0054280069878104645,0.02691660260432746,-0.007251647866095905,0.09692649777468373,0.5871038240957595,-0.16815807625469265,0.11625618891599841
1528855842.27,0.33894654827417176,0.23241381236090408,0.16914312432938983,0.16366599570862853,-0.07149999618530273,-0.06429999902844433,-0.0313999748229979,0.004179999977350235,0.00438000001013279,-0.0014400000125169756,0.1761153821213818,0.2172851019392359,0.03817654118773523,-0.006406326755479348,-0.005405458687379517,-0.031236662102304493,0.02183400354136591,0.13918268896203512,0.5918487253729285,-0.16802611465402437,0.11612566688008515
1528855842.37,0.31717685958945424,0.22945826022378943,0.15575062649098623,0.1706848292199569,-0.051499996185302745,-0.05449999913573268,0.0038000297546388145,0.004539999961853027,0.0037199999764561654,-0.002599999997764826,0.16415577675057333,0.1987735723847388,0.035066716858865414,0.007764586652315559,-0.00743310488138015,0.03147582978114283,0.040382992364857186,0.06642482631837152,0.5965383846556197,-0.1673694951946778,0.11561074435259965
1528855842.47,0.32326386676477503,0.23220577956265395,0.17278170811199345,0.17799044329881766,-0.07269999504089357,-0.07529999956488613,0.0012000083923341283,0.004640000015497209,0.002359999977052212,-0.0031599999777972704,0.15949863887598553,0.1938177940225897,0.035422308886654666,0.0043456692377139925,-0.00940639087301979,0.024446502121611917,0.031404947805975025,0.057013410841118266,0.6005911422152641,-0.16659917364722954,0.11474889082529914
1528855842.57,0.31335786550581085,0.2296073018842953,0.16576157049012968,0.18341704983710977,-0.0350999927520752,-0.032899999469518694,0.02059999465942397,0.00516000010073185,0.0008999999612569809,-0.003940000012516976,0.13716597918080742,0.17024893866022459,0.03435350538400137,-0.006101553503818873,-0.0073314626326317954,0.002082063554631126,0.013468702817005353,0.052687540063833964,0.6041683441443643,-0.16654271762200645,0.11406837279514041
1528855842.67,0.2968224466473002,0.24542747015246968,0.17617557122698863,0.1842673719676854,-0.03249999046325684,-0.051899999231100113,0.03639997482299819,0.005140000134706497,0.0010399999469518663,-0.0037800000235438352,0.1339627829088286,0.13339085092995828,0.03516653763197953,-0.0013469798752879574,-0.0033345744726882725,0.01583543585243594,-0.00805794172327961,0.016211427463451472,0.6076559205013771,-0.16638966558350235,0.11368042339891529
1528855842.77,0.2914901238988359,0.24988071610622445,0.2004869471618747,0.18147144166507073,-0.012899990081787108,-0.10709999904036524,-0.007600040435790876,0.005300000160932541,0.0010999999195337297,-0.00318000003695488,0.09608436927965708,0.07893635842388612,0.02983861207734011,0.018836982132697563,0.001978761949531908,0.05720547338682442,-0.014575508284004378,-0.031286783172188644,0.6105667645027242,-0.16529729969562812,0.11362917666545219
1528855842.87,0.30849285105753965,0.2453113454187988,0.21831203976102045,0.1909942966374553,0.022500009536743165,-0.1432999984920025,-0.03580003738403306,0.005860000178217888,-3.7252902972545465e-11,-0.0029000000655651096,0.07274924827830175,0.04916059898330149,0.013553887589565898,0.018078704115508326,0.0010735623817069797,0.033206152009311755,-0.005320225159431392,-0.005814873495505749,0.6117144222690427,-0.16436575736313502,0.11359487638658727
1528855842.97,0.3139428849299212,0.24366036715144826,0.20051662958931893,0.18992885392860662,0.020500001907348634,-0.11309999778866772,-0.06640001296997056,0.005860000178217888,0.0013399999961256981,-0.0027800000458955763,0.047196723403753464,0.03502855577334451,0.005159565019944318,0.01181787614163065,0.004083100572795489,0.013246416796329343,-0.003173061585656618,0.001684866197913325,0.6120836701000523,-0.16394829867624175,0.11378215834252324
1528855843.07,0.3220140087308983,0.23579685753545074,0.194983585032004,0.17658011024705297,-0.02449999809265137,-0.13069999828934675,-0.09200002670288071,0.005540000125765801,0.0018199999909847976,-0.002260000016540289,0.04451010750040375,0.03549358823298829,0.0036599097782612495,0.012527481106143679,0.0017538206489570549,0.018051077509590785,-0.0014143851416418543,-0.003391075728749625,0.6120063920624453,-0.1634098958371921,0.11384331899585351
1528855843.17,0.33506839070126454,0.238563135877867,0.1910305841487381,0.17897402401755125,-0.04130000114440918,-0.0906999988853932,-0.11340002059936509,0.005760000050067902,0.0010600000154227017,-0.002840000037103891,0.042749767808560074,0.03419880083302418,0.004231690538003141,0.011632278426956915,-0.001889574654703229,0.02000493100837153,-0.0023554315061038488,-0.001093495352934447,0.611987852857214,-0.16307802746064168,0.11389986601414082
1528855843.27,0.34625061734687357,0.24021667338181354,0.18978641069179739,0.18073403304479416,-0.07449999809265137,-0.08289999917149549,-0.10280000686645493,0.005820000022649765,0.0011200000625103713,-0.002780000027269125,0.041970150829428524,0.03620641034396126,0.004200409572161307,0.005868067885397644,-0.0005907536064032932,0.01372037937471852,-0.003058471212975773,-0.006485949797385931,0.6120064010326389,-0.16301694364994482,0.11395084345268251
1528855843.37,0.3663007301036829,0.246077544060162,0.1695547072392955,0.16584537317771192,-0.11289999961853027,-0.03329999998211865,-0.10540002822875963,0.005019999966025352,0.0026800000201910737,-0.0026200000010430814,0.043052011832223035,0.034973591094209604,0.011004078581821784,0.001691016801327311,0.00475736486616498,0.004611784953451151,-0.020258261946370086,-0.009880139434523615,0.6122185087383286,-0.1631003345866452,0.11423122654674633
1528855843.47,0.3752052197579833,0.26232357133593553,0.1671980525111209,0.1605966391870437,-0.08089999198913574,-0.03290000006556515,-0.07860002517700182,0.004879999905824661,0.002699999986216426,-0.0023600000329315664,0.042818763879573916,0.030156672164599656,0.0062409295166988244,-0.0038702752841380337,0.003052269119314786,-0.0006604941848350745,-0.010317911493324932,-0.014948072326267452,0.6121638824158206,-0.16311661802268945,0.11433759075364025
1528855843.57,0.3713682223107105,0.27946412328103754,0.18554513130625985,0.1725993352447038,-0.08309999465942382,-0.031299999952316325,-0.10160001754760728,0.00517999991774559,0.003219999969005585,-0.002640000022947788,0.046553435167830615,0.03143328863828636,0.0025665169461081784,-0.007550915996642235,0.0034160925178788166,-0.009125869141674228,-0.00569205706618357,-0.011925551825759712,0.6124046180720446,-0.16327870195275762,0.1145077746977385
1528855843.67,0.375705557619959,0.27378303327940734,0.17853158315199424,0.17026048503420257,-0.07029999732971191,-0.04529999971389775,-0.1002000236511229,0.004979999959468842,0.003919999971985817,-0.0021799999848008157,0.04382062035131948,0.03348776465032795,0.0026840998558239878,-0.007939889487633708,0.004967192943857679,-0.012040136396134346,-0.008853012789471416,-0.004386073052538707,0.6126411644672036,-0.16324328358584578,0.11474048533606682
1528855843.77,0.36643433361207417,0.26540844803858593,0.17200346195114,0.16678994907006472,-0.05149999618530274,-0.04269999980926518,-0.10480001449584947,0.005019999966025352,0.0036399999260902406,-0.0020199999772012238,0.04316819535871215,0.03488729010874636,0.0032279005504139606,-0.006729187616568231,0.00492574203234741,-0.008606933602003255,-0.009275666125208307,-0.005812732447605059,0.6126894534664996,-0.16329410851132012,0.11492196404704284
1528855843.87,0.3398824872469146,0.2645257477719127,0.16626581229630288,0.16216920477647256,-0.047100000381469734,-0.06529999941587453,-0.0992000007629393,0.004979999959468842,0.0034599999338388444,-0.001919999998062849,0.039148673231739164,0.029924766643501202,0.0020637873396050425,-0.005576890410944834,0.003623294291704438,-0.00524208123462721,-0.004430558975304752,-0.003821388551309737,0.6126675120255545,-0.1633774493088871,0.11497325644494857
1528855843.97,0.3330341995172245,0.25449266189992337,0.17096930796126894,0.16385154115464834,-0.07550000190734865,-0.026899999082088507,-0.10960000991821274,0.0049599999934434895,0.003459999933838845,-0.0020799999870359897,0.04055651574337835,0.032651687615740145,0.006768767889271344,-0.0018557186702617926,0.006975299028364074,-0.0004863003671879533,-0.01219125977295384,-0.006850012677855031,0.6127573297596003,-0.1634337191902395,0.11512576440545833
1528855844.07,0.32832982048497666,0.261602773384678,0.15931118658954777,0.16003308160062385,-0.03449999809265138,0.004500000923871959,-0.07800001144409165,0.004299999959766865,0.0035799999535083772,-0.002559999991208315,0.04093253821535607,0.03644720333279499,0.006992820519203343,-0.0019955154862131338,0.00572666358383653,0.00419129182263631,-0.009487167016017697,-0.01516661177553014,0.6127709673178426,-0.1635936699305021,0.11525696397286997
1528855844.17,0.33715012639252173,0.2575435690233576,0.14063994274874872,0.15722882495041077,-0.020699996948242188,0.03090000137686726,-0.059799976348876814,0.003859999962151051,0.0034199999272823333,-0.003120000008493662,0.045458829150736846,0.03814242823461469,0.004407880399275604,-0.003993850092127183,0.005484078446874648,0.004532285851318985,-0.0026491310648699925,-0.02620826162867739,0.6126798195343304,-0.16379972109702093,0.11522337512591878
1528855844.27,0.3501467539887957,0.2786911087023343,0.10856936586316973,0.1541301512638125,0.005699996948242186,0.062300001233816106,-0.024400005340576028,0.0033799999579787253,0.0034799999743700028,-0.003739999979734421,0.03965059229123142,0.03794083516188483,0.0008819844552861586,-0.0030927354517829553,0.003088003552247187,0.004667634847837899,0.0021274643358542376,-0.026675126718587606,0.6127523273267549,-0.16382505301489877,0.11533094839680176
1528855844.37,0.36617969891500834,0.27423587153899626,0.147459498919683,0.16191061733525833,0.04069999694824219,0.11670000031590459,-0.04920000076293931,0.0033400000259280202,0.0035599999874830245,-0.004219999983906746,0.03635732660432158,0.03753484197186294,-0.003145506409324343,-0.006148672725572155,0.0018769367302738957,-0.0017566104811269638,0.006895617557665705,-0.025418154210528315,0.6128098355808955,-0.16378320420507467,0.11540211279440574
1528855844.47,0.3691472521968519,0.269319336528253,0.12916347049849022,0.16124158632999105,0.055099992752075194,0.08589999988675115,-0.05260000228881822,0.0034200000390410424,0.00342000000178814,-0.004219999983906746,0.03876030258069969,0.041723936224729925,-0.002261522163781779,-0.005011283891364333,0.0021597146343185045,0.0004012247605953001,0.0034058396254885766,-0.027215874695787845,0.6129044099732833,-0.16402767638834698,0.11561870932158341
1528855844.57,0.36429876638576403,0.2571542882773646,0.12244234954623694,0.1565234184545912,0.031699991226196295,0.04249999955296514,-0.060199985504150254,0.0035000000894069676,0.0034600000083446505,-0.003779999986290932,0.036779181575866425,0.03731936501899911,-0.002111916511321791,-0.003439509170956601,0.0023939448231177977,-0.0028865855430637412,0.0007962926941092277,-0.018145763170785242,0.6131305891869654,-0.16419732496499015,0.1159346761000153
1528855844.67,0.3477104300215875,0.2738551056931428,0.15081553398686345,0.1614071780182952,0.007499990463256836,0.044099998027086224,-0.08340002059936509,0.003780000060796738,0.0036000000685453416,-0.0037200000137090684,0.036670320743897374,0.03364402362828822,-0.00041898109639361875,-0.00422153102001513,0.0023963877633265624,-0.006647747841596221,-0.00490010952324102,-0.013346857964259638,0.612952112224591,-0.16457669825644433,0.11613703878117697
1528855844.77,0.3451263453627369,0.2725856449081474,0.1692331248903509,0.16043084277147562,-0.028500003814697267,0.053899997025728195,-0.09000001907348619,0.0038800000399351123,0.0036800000071525573,-0.003400000035762787,0.0398337357972631,0.029332459490235097,-9.366278974979026e-06,-0.005226042742002074,0.0012478145886870905,-0.011473093751502137,-0.004305313502177573,-0.007247899438547515,0.612862746576036,-0.16461874416533953,0.11629235051866284
1528855844.87,0.3402883915820812,0.2775570009037861,0.14421397947486533,0.15691292004256321,-0.06029999732971192,0.02049999788403507,-0.08920003890991197,0.003959999978542328,0.00380000002682209,-0.002960000038146973,0.041456287094980754,0.02966389812473723,-0.0010633098191605123,-0.00558934189263575,-0.0003589341190797678,-0.01113403294603227,-0.0022529439257886145,-0.006651674050512474,0.6126451541579447,-0.16487575210224029,0.11635494587912633
1528855844.97,0.33372782856277555,0.28819887732519184,0.16775949394803366,0.15407802249621907,-0.07529999732971192,0.03249999836087223,-0.11340005874633777,0.003919999971985817,0.003980000019073486,-0.0023400000436231494,0.036287680507174916,0.02348361137847724,-0.006929242443950804,-0.0037345270583866237,-0.004319979132499896,-0.01040131354048451,0.011170923508480944,0.0014006411583049468,0.6121911759451435,-0.16494231721942273,0.11621387321763942
1528855845.07,0.34996195761432913,0.3005094632334077,0.18090999219711454,0.1595738751166951,-0.08869999885559084,0.031299998313188505,-0.12680006027221666,0.004539999887347221,0.0034400000050663947,-0.0016400000406429174,0.03451901064171929,0.021913462657972612,-0.003663570084701529,-0.0051693762124114485,-0.004082975856835049,-0.00885924286885092,0.00565125745000833,-0.0036730959682699437,0.6116372392187914,-0.16507668896013886,0.11598703406957368
1528855845.17,0.3407417813941615,0.29001169950194067,0.17687374101105469,0.15135712332511517,-0.08529999732971193,-0.0001000003516674504,-0.12120004653930651,0.004419999942183494,0.0033999999985098836,-0.00043999999295920146,0.03918225072150972,0.026393242058428627,-6.546631079632794e-05,-0.004504029966861251,-0.0016924772667515154,-0.006667094585800574,-0.0006100577133239245,-0.006738892464086676,0.6115720212677641,-0.1651834763582259,0.11592923965548663
1528855845.27,0.3710277836609629,0.2776146449764093,0.1726495947201583,0.15805596573999342,-0.08489999771118165,-0.031499999314546626,-0.12400003433227524,0.004619999974966049,0.0036400000378489497,-0.00032000001054257167,0.0426520052456169,0.02853852622892394,-0.0022419624068345757,-0.0009617619891879447,-0.0015858550028305368,-0.002842571990573333,0.0021879905661175997,-0.0006353239254853254,0.6112046071311292,-0.1656147162198806,0.11580098611750832
1528855845.37,0.37567540650181197,0.28765982855164646,0.18101857537616678,0.15985711551506201,-0.11230000495910646,-0.04169999912381177,-0.10940000534057603,0.00472000002861023,0.0036800000444054608,-0.00028000000398606064,0.04205920205285277,0.027353201215337263,-0.0017698261879971569,-0.00044268253471466774,-0.0028075601455728274,-0.002041254676499294,-0.00042780413007198026,0.001050738307916935,0.6109575795796527,-0.1656359069653883,0.11576185469572707
1528855845.47,0.3773586027555451,0.27962410307864133,0.1727562970444544,0.17297101509615245,-0.10450000762939454,-0.03229999974370007,-0.0961999702453612,0.004800000041723252,0.0038800000771880153,-0.0012000000104308128,0.039738461019102375,0.027776271642331807,-0.001047229446284238,-0.004255872065294643,-0.004494591728232416,-0.0030180942024300304,-0.00020695381853877163,-0.0050679400112228915,0.6108286577254721,-0.16557030159523176,0.11569126316415038
1528855845.57,0.37034244267528377,0.2708064720030516,0.15492351213247627,0.16899594418477115,-0.09190000534057617,-0.019499999433755917,-0.08699998855590806,0.004180000126361847,0.004520000070333481,-0.0018800000101327897,0.04479073197169749,0.03342635905425547,-0.0015384163580932386,0.0015560267001681976,-0.0049405266932014,0.007207802659112339,0.0023047918212446,-0.004788704635575518,0.6106812040825631,-0.16544847327025036,0.11558367075078023
