,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856045.66,0.6457657011207891,-0.20661781895611184,0.045477677950382246,0.8975755995382031,-0.44063018670254783,-0.009589233696539917,0.009649182667193206
1528856045.71,0.6458467145199481,-0.20705809330357433,0.04574062106882879,0.8987155726954577,-0.4382990409610306,-0.00985674976483121,0.009036462079260428
1528856045.76,0.6455200760605186,-0.20784916052656532,0.04589943158615123,0.9000759175528817,-0.435496588625313,-0.010655457395342037,0.008100925831568831
1528856045.81,0.6450952610946833,-0.2097115981280286,0.046274849646457644,0.9016730151900219,-0.4321757494279572,-0.011416735224808456,0.007224811186174992
1528856045.86,0.6443340678904201,-0.21334115806531376,0.046490822478087196,0.9032182672622231,-0.42891293511468775,-0.012275739238934534,0.006817217126498864
1528856045.91,0.6435636450743527,-0.2185534045895418,0.046830513660643246,0.9048658709324059,-0.42539959129540933,-0.012925523362546093,0.006747407021007861
1528856045.96,0.6428651879207223,-0.22524668090844346,0.04721639043462081,0.9067120170497672,-0.42142658220723483,-0.01326124519782741,0.007051454339068765
1528856046.01,0.6426586560341905,-0.2334200841947936,0.047832136276915946,0.9086693215350808,-0.41719438230397554,-0.012940563563273458,0.007617704148533376
1528856046.06,0.6426745110434564,-0.24254525689138323,0.04850775060818574,0.9107042665927604,-0.41272990802423354,-0.012501946671619356,0.008189364431241837
1528856046.11,0.6432650079844998,-0.25199731526134883,0.04969700234045585,0.9127886005240506,-0.408110774049411,-0.01174012523400001,0.00828634143604825
1528856046.16,0.6439996674314225,-0.26195225130694916,0.051160067702514044,0.9149395652251036,-0.4032805841173211,-0.010996114879254148,0.008187202069860204
1528856046.21,0.6445445470558984,-0.27256623308577,0.052855534416098575,0.9171611025336318,-0.3982041247450388,-0.010491141764556925,0.008309651277967262
1528856046.26,0.6446135037678459,-0.28336973866783066,0.054988434433234354,0.9195757411152506,-0.3925801836890795,-0.010425921823037974,0.008790726794755269
1528856046.31,0.6438889825860232,-0.29420117403065976,0.05722831672427443,0.9219424618334289,-0.3869349140180745,-0.011100681312873582,0.009584850211997058
1528856046.36,0.6422484751066382,-0.30530310662192855,0.0595496210969798,0.9241463970908684,-0.3815704955084819,-0.012436577364817751,0.010817599166499395
1528856046.41,0.6400380897076003,-0.3160471066859215,0.0619564023220426,0.9264382525361659,-0.3758679888435138,-0.014068144765767588,0.01243753798345865
1528856046.46,0.6381707742845873,-0.3263084746443517,0.0646250281234536,0.928775524543984,-0.3699588295946067,-0.015247318323214545,0.013833364571820037
1528856046.51,0.6366988925765167,-0.33611297078341007,0.06734354376697538,0.9311105616638992,-0.3639626830185139,-0.01599853958238223,0.014742117106110173
1528856046.56,0.6361666138660835,-0.3453192231597628,0.0703909380590824,0.9333851472055084,-0.35807384353102384,-0.015832536578137824,0.014976945849181435
1528856046.61,0.6360051991785396,-0.35362536075733203,0.0734661503453202,0.9357564900801393,-0.35187339017789515,-0.015398658006597551,0.014853699993113714
1528856046.66,0.6362669031853124,-0.3611892014057546,0.07668589955110103,0.937974808583937,-0.34599211206734803,-0.014677384918164237,0.014275668914332748
1528856046.71,0.6365653130901304,-0.36830266800511086,0.08000724022902606,0.9399425616015629,-0.3406962971949695,-0.013884376901515689,0.013534738545266838
1528856046.76,0.6367727428839801,-0.37456259987918555,0.08316850721584722,0.9418879871911778,-0.3353225689062989,-0.013351292096882673,0.012840700387594956
1528856046.81,0.6369645855471415,-0.38080983972429217,0.08633043609744348,0.9440124938037671,-0.32929338764274885,-0.012823041457334252,0.012437381262019893
1528856046.86,0.6374416072962676,-0.38694780697512204,0.08966400802341547,0.9462577889822648,-0.3227949416365794,-0.012148833227954655,0.011726963217306586
1528856046.91,0.6380656548923943,-0.39303933890138215,0.09305757413432354,0.9486099486379697,-0.3158427918515443,-0.011491905004962753,0.010495189847437626
1528856046.96,0.6387718672359448,-0.39902513461707373,0.09631638940656173,0.951149892433767,-0.3081771229872549,-0.011018578533452127,0.008746637742581019
1528856047.01,0.6392332634466612,-0.4064634670170904,0.09955286050335538,0.9536764092516804,-0.3003350569254162,-0.010456666243420648,0.00734920548558829
1528856047.06,0.6393749241639389,-0.4147039768179401,0.10273613040984966,0.9561034955287988,-0.29255896496469475,-0.00995590696738955,0.006056226538583184
1528856047.11,0.6390336625415102,-0.4238950044263216,0.1055709585554028,0.9584968023544692,-0.28464614527733456,-0.00965609661867821,0.0049412998416496915
1528856047.16,0.6380545150240187,-0.4344205244806483,0.1082159778587055,0.9608658963660207,-0.27655261561556876,-0.009324692810790304,0.004510267971678691
1528856047.21,0.6365542621229439,-0.4462274566431355,0.11088754106325466,0.9631990248353878,-0.268327906784762,-0.008823809327680518,0.004696854088823937
1528856047.26,0.6349032972919479,-0.4583146182783927,0.11370332960992599,0.9655187309617738,-0.2598673891430103,-0.008149035543324351,0.004697250546518245
1528856047.31,0.6326875847501297,-0.4707540022026134,0.11637942197570784,0.9677402092681674,-0.25148242223012757,-0.007721490870384682,0.004564763898104784
1528856047.36,0.6301489885291127,-0.4834844490070481,0.11923886166472565,0.9698259479055128,-0.2433562728067134,-0.007137233371887702,0.004615893989157721
1528856047.41,0.627209594819272,-0.49632057350478737,0.12230057792677367,0.9717366109311132,-0.23566803140204914,-0.006655908662225495,0.004735167744931758
1528856047.46,0.6238720341988941,-0.5090230114302701,0.12534089380356822,0.9735079635484024,-0.22829627377523848,-0.006406148897200358,0.004840536997552621
1528856047.51,0.6204194864010226,-0.5215769134561976,0.12853023317513695,0.9750455045966836,-0.22167302025652086,-0.006176330244133306,0.005012636320762036
1528856047.56,0.6167871603732251,-0.5340578375608548,0.13201508248058294,0.9764826343812636,-0.2152379841679503,-0.006109764654753906,0.005738047430033568
1528856047.61,0.6133150725320567,-0.546293629963827,0.1355557293469451,0.9779145129023857,-0.20856352717862017,-0.0061704531713542565,0.00691351693733248
1528856047.66,0.6102401310397149,-0.5582153445690197,0.1392757031166041,0.9793791705729313,-0.20147744376095683,-0.00623750462905273,0.008160561821087308
1528856047.71,0.6075784090678806,-0.5695507508951502,0.14289545009561036,0.9808424924056597,-0.19414286687343466,-0.006365656669706372,0.009122739121139624
1528856047.76,0.605425547200014,-0.580160716228358,0.14618630563469387,0.9824341289074869,-0.18583866156687331,-0.00657752787355176,0.009581827033193576
1528856047.81,0.6040060781893763,-0.5901176810007612,0.14918780505316973,0.9840781819793591,-0.17687996990536717,-0.0064230569797657355,0.009201308326165569
1528856047.86,0.6030262923310675,-0.5996427255462684,0.15197496942111852,0.9857130922820805,-0.1675406597882986,-0.005847917166087273,0.007703978874478804
1528856047.91,0.6021036794801987,-0.6092256655582413,0.15405176477494598,0.987349356390917,-0.15763003042989893,-0.005307214260437613,0.0058557668607283515
1528856047.96,0.6010244783214256,-0.6193393201093492,0.15580580618938344,0.9889752046097929,-0.14714014808493212,-0.004887221996775053,0.00468026792932133
1528856048.01,0.5992593235086162,-0.6303292187342889,0.1573603065222957,0.9904566256441755,-0.13686422941454277,-0.004729340854809529,0.004223945338449377
1528856048.06,0.5969565495734596,-0.6420534189031929,0.15869007559839696,0.9917774660966515,-0.12702596817741052,-0.004775253533756792,0.004247734527216636
1528856048.11,0.5941324851690786,-0.6539471431240987,0.15999691820007392,0.9929421628997364,-0.1177139055609667,-0.005113937909547846,0.004616215950909003
1528856048.16,0.5908187197980694,-0.6654511250807742,0.16144824995546267,0.993886979953451,-0.10962907885181074,-0.005590689131376331,0.0046477160257792595
1528856048.21,0.5870726331790493,-0.6764426795040539,0.1631536522882625,0.9946471356808099,-0.10265138728880423,-0.006055289409186039,0.003973708052505103
1528856048.26,0.5831766355161694,-0.6867309914903479,0.1650696580765119,0.9952860535367701,-0.09635214445732777,-0.006443597739043457,0.0028709482250432587
1528856048.31,0.5791485323561911,-0.6962858984256132,0.16724977487863388,0.9958204124882346,-0.09073339519929403,-0.00682633864382439,0.0016180073498529958
1528856048.36,0.574666347442177,-0.7056866054890986,0.1694682885393188,0.9962594545968448,-0.08578105938656623,-0.0074727282223226105,0.0006691113250232386
1528856048.41,0.5703456478087153,-0.7149256673353127,0.17178226392155563,0.9966511178035171,-0.08112698989200245,-0.007951169344675641,0.0003442044731147572
1528856048.46,0.5658585437377562,-0.7240611686314049,0.17385951800478477,0.9970070975930264,-0.07660247024429152,-0.008582079736194355,0.0005693247253380976
1528856048.51,0.5614200050635184,-0.7329683685149533,0.17578352647558063,0.9973133673928177,-0.07241351602460472,-0.009232528486389452,0.0011785314040234744
1528856048.56,0.5568924300504674,-0.7417937890615605,0.17736814752755511,0.9975699002174355,-0.06866690704809388,-0.010019854910634543,0.0021526714461947718
1528856048.61,0.5528066944809411,-0.7499326847556023,0.17853051764764793,0.9978244450944035,-0.0647131253344459,-0.010682570032034348,0.003021187881442109
1528856048.66,0.5491702864776791,-0.7573066113083671,0.17938228113347277,0.9980971138081962,-0.06020168311896623,-0.011170600079985694,0.003511918194407437
1528856048.71,0.5464086749946967,-0.7639882484598226,0.18002648872410595,0.9983745728290978,-0.055314014291292235,-0.010899086639922903,0.0035444786396645576
1528856048.76,0.5443412446044974,-0.7700660558831801,0.18038865111345356,0.9986575273971107,-0.04988142412523741,-0.010092572180368756,0.003197096265636638
1528856048.81,0.5429756576052595,-0.7754787896695375,0.18037680181773208,0.9989585227884644,-0.04363187076972279,-0.00884541185824025,0.0024435281830086637
1528856048.86,0.5417589142687774,-0.7807457089232653,0.1803576875751167,0.9992244412837685,-0.03754674374868003,-0.007396768479512862,0.001754978071690822
1528856048.91,0.5404083646395736,-0.7859460744594448,0.18012575724150895,0.9994411582230533,-0.03182805969983507,-0.0061700881470026355,0.0013282180466996582
1528856048.96,0.5387689767890016,-0.7907353139874687,0.17988155046654114,0.9996053528285572,-0.026665690674100653,-0.005686284151947802,0.001196343805346275
1528856049.01,0.5367666928342321,-0.795352856334444,0.17957996106928337,0.9997163494189699,-0.022424514517195793,-0.005750587080128441,0.0013853127115974857
1528856049.06,0.53477517112215,-0.7994231479090714,0.17950348734495516,0.9997891973052868,-0.018874271292570632,-0.006150545805711091,0.0018053758237726635
1528856049.11,0.5328358298287301,-0.8031848872232881,0.17930803442757445,0.9998362825223274,-0.016111127495778296,-0.006826113606072324,0.002468239703221579
1528856049.16,0.5310621983243619,-0.8067055857161438,0.17927227282236333,0.9998623621814403,-0.014268279908165284,-0.0073327239068110344,0.003254421434796271
1528856049.21,0.5299008591044126,-0.8095400289805424,0.17934496580346693,0.9998814333566943,-0.012805422038277569,-0.007418752553223158,0.0038128028369702324
1528856049.26,0.5290225645481774,-0.8118984824461524,0.17947197890549263,0.9998912346565603,-0.012007577456106231,-0.007409451082266103,0.004189053565760245
1528856049.31,0.5282241725368404,-0.8137698551367849,0.17953297557136333,0.9998936420818368,-0.011814779875624785,-0.007403335704181362,0.00418352735899241
1528856049.36,0.5275827084271808,-0.8151752672376195,0.17989085626255824,0.999896196462264,-0.011676245670639665,-0.007369991086891584,0.00402520601902054
1528856049.41,0.527151460855769,-0.8158501451972396,0.18017749265810298,0.999901627826212,-0.011257356747813379,-0.007540421393775439,0.0034719113626932776
1528856049.46,0.5265475491506195,-0.8164845711150803,0.18044243570640264,0.9999031063915376,-0.010960442362886501,-0.007927419524593148,0.002918028834030012
1528856049.51,0.5262652193387963,-0.8166367076099663,0.18079325797660736,0.999908163251598,-0.010444985902411857,-0.008198309692634244,0.0020750701398568002
1528856049.56,0.5259880167101083,-0.8170111590387832,0.18120216805330913,0.9999110225819527,-0.010195490216793541,-0.008321332684376995,0.0014527418049457071
1528856049.61,0.525935252306635,-0.8172772970705674,0.18138964556824363,0.9999134885497674,-0.009998062537445299,-0.008439895607778832,0.0008564435703235274
1528856049.66,0.526100481061511,-0.8180163975714863,0.18174638470196533,0.9999131430408474,-0.010217881083599846,-0.008162809045490348,0.0008713653595263174
1528856049.71,0.526474717749884,-0.8188483792510396,0.18207469266341642,0.9999123975417197,-0.010638238738147152,-0.00764419220487388,0.0010263490784911155
1528856049.76,0.5267143083152636,-0.8197420765117273,0.18230079160342477,0.9999099017516061,-0.01114769434045943,-0.007214659882534469,0.0014151898465148693
1528856049.81,0.5268163790773863,-0.8204716037561598,0.18242314438113819,0.9999069557307312,-0.011494976728214144,-0.007029763838527417,0.0018038859217794608
1528856049.86,0.52692918117119,-0.8210352683740397,0.1825881222290657,0.9999047097492355,-0.011846694085499316,-0.006752456203573528,0.0020801429684350597
1528856049.91,0.52694483370873,-0.8212315125396266,0.1826659742719397,0.9999035327014013,-0.011989410649790117,-0.006675747479530215,0.0020786185357963556
1528856049.96,0.5267437275688444,-0.8213800700493432,0.18266720991068067,0.9999008258457978,-0.012138221737595316,-0.006809611146370788,0.0021132453575221284
1528856050.01,0.5266593606296059,-0.8213953502370862,0.18253092847384952,0.9998988188461899,-0.012244564255425874,-0.006932725461309174,0.002060451212934547
1528856050.06,0.5267620419879671,-0.8212875135843696,0.182482604634407,0.9998994582806389,-0.012206757307248128,-0.006923647008535508,0.00199947487644843
1528856050.11,0.5267434216637469,-0.8211427044871712,0.18226636651443875,0.9999034178217282,-0.011847344486257098,-0.006985501418625596,0.0018223655010587497
1528856050.16,0.5269024740639121,-0.820904148247121,0.18220999254101428,0.9999090577998819,-0.01132952949090205,-0.007012877446409638,0.001742293373333923
1528856050.21,0.5270311760857664,-0.8207348629020421,0.1820423775879427,0.9999127811786952,-0.010980834841895543,-0.007069144600667607,0.0016573234626432942
1528856050.26,0.5270449141838074,-0.8207483339457396,0.18216033620974803,0.9999170280632884,-0.010599751468293504,-0.007057595276739519,0.0017332746336905479
1528856050.31,0.5270752690487058,-0.8207304980993522,0.18216811581901338,0.9999209518033859,-0.010275569243518794,-0.007023731992449809,0.001693806565526936
1528856050.36,0.527150968898374,-0.8208053286154429,0.18228831923213246,0.9999218628344804,-0.010252372615166244,-0.006916878133314128,0.0017708254830392988
1528856050.41,0.5268670786337182,-0.8209945901173041,0.18215687274549763,0.9999177020408212,-0.010465586351190515,-0.007163170422467176,0.0018718368441634349
1528856050.46,0.526671728836051,-0.8210643056009506,0.18217110978975637,0.9999163880327148,-0.010321898536784214,-0.007451984716761296,0.0020762414658953184
1528856050.51,0.5264975167206838,-0.8211066311335327,0.18205816153730384,0.9999141774547828,-0.010216347971824523,-0.007814392170863486,0.002243657432497925
1528856050.56,0.5264875337066665,-0.8212669948342148,0.18210795392579068,0.9999130286036205,-0.009995440777743106,-0.008103938083767028,0.0026583724485523866
1528856050.61,0.5264476580086345,-0.8212506616534507,0.18211982731565007,0.9999118677470124,-0.009745735674566859,-0.008485161973731607,0.0029502492324157206
1528856050.66,0.5267397219857739,-0.8209619589226267,0.18217333294069268,0.9999153201997756,-0.00925331803641022,-0.008606729416556293,0.0030345531149764036
1528856050.71,0.5269936941365531,-0.8207736468775225,0.18216563017286722,0.9999163338061028,-0.009142175269228734,-0.008614784613261232,0.003022440543520403
1528856050.76,0.5274635591379987,-0.82044316747366,0.18214760576112865,0.9999202099327086,-0.008808237167845376,-0.008524178059646682,0.002988255515156917
1528856050.81,0.5277051117634081,-0.8200435281942061,0.18205981039454114,0.9999220817802116,-0.008565811751168155,-0.008613341660505381,0.002819745049743746
1528856050.86,0.5281123062025224,-0.8195877948628246,0.18205641166944697,0.9999246825902516,-0.008148347394057237,-0.008715492298151096,0.002785404530792048
1528856050.91,0.5284674036167413,-0.8192835554273633,0.18192084251801122,0.9999260106367358,-0.007875018073837878,-0.008803483408589718,0.002774905942373482
1528856050.96,0.5290300521699178,-0.8188941522007883,0.18204012909164274,0.9999304976454169,-0.007345563103021066,-0.008729307207498326,0.0028677245550453464
1528856051.01,0.5294677560257515,-0.8185181011373666,0.18208698727081504,0.9999332215156685,-0.0068502600971169616,-0.008784686295353368,0.002947251053664938
1528856051.06,0.5300102360807988,-0.818012245058841,0.18202529423453537,0.9999364696684401,-0.00635755487446396,-0.008810898421842657,0.002899089489215552
1528856051.11,0.5305180134422965,-0.8176098716554482,0.18196619610114662,0.9999396955675514,-0.005980955005103862,-0.008729044449054256,0.0028466566650709657
1528856051.16,0.5305958191792974,-0.817296712230105,0.18192026037635295,0.9999399275457436,-0.00579079345774787,-0.008870266027366009,0.0027101938305581046
1528856051.21,0.530622544718305,-0.8167304757914556,0.18161184461436136,0.999939170046334,-0.005469305412371128,-0.009238099970935039,0.002398603118184461
1528856051.26,0.530495366182131,-0.8163762229059661,0.18144258818496692,0.9999367546260061,-0.005459743841774618,-0.009561914108006034,0.0021735962664154044
1528856051.31,0.5303978666507012,-0.8159593609747289,0.18116213543414061,0.9999349632062459,-0.005267650768210756,-0.009896977288931514,0.0018982243185285221
1528856051.36,0.530283130528305,-0.8157016476309413,0.1810168249687252,0.9999338950642422,-0.005223284888668994,-0.0100816480349894,0.0016762092941610802
1528856051.41,0.5302895399513979,-0.8155590680820345,0.18104977050011464,0.9999338146179697,-0.005177026749716664,-0.010115259237542116,0.0016873253981720584
1528856051.46,0.5301058500036822,-0.8153515076867525,0.18076223817703016,0.9999329410710442,-0.005172816235618338,-0.010228427479467395,0.0014349395710869812
1528856051.51,0.5294984585393115,-0.81528129469975,0.180095531935575,0.9999290407261008,-0.005349048448923224,-0.010520097818948995,0.0011594564843297615
1528856051.56,0.5288083546128947,-0.8154734481256845,0.17933637911777556,0.999926116216025,-0.005740861399577153,-0.010594101278267034,0.0010938681528443765
1528856051.61,0.5279194710638317,-0.8157444690138312,0.17790022280704193,0.9999217686942813,-0.006029697926392965,-0.010857676680038269,0.001024952684369429
1528856051.66,0.5269990465660433,-0.8160596935523473,0.17607704212760866,0.9999176696768753,-0.006359030785166382,-0.011072527200014611,0.0008729705392814917
1528856051.71,0.5261304958141425,-0.8170120835938101,0.17452028811759895,0.9999145117436063,-0.006990641025764142,-0.010926434238197752,0.0012697389210065667
1528856051.76,0.5256273890281273,-0.8177270302863592,0.17287143539754596,0.9999150731303599,-0.007326308254199024,-0.010618714892365716,0.0015265886280825351
1528856051.81,0.5249921708959734,-0.8185046695107536,0.17116594578407576,0.9999144347006109,-0.007636593408414255,-0.010413457299973781,0.0018389584201381137
1528856051.86,0.5244065831616436,-0.819171399976876,0.16945608943805437,0.9999094379786371,-0.008439094560604129,-0.010183897879858277,0.0021599426874441482
1528856051.91,0.5240711104812364,-0.8195973129175365,0.1672328301940021,0.9999058674124597,-0.00913116235478663,-0.009847156154427947,0.0024763924830028894
1528856051.96,0.5238791817281601,-0.8196026041914358,0.16431307924188226,0.9999055936839925,-0.009468832591334868,-0.009533590798072636,0.0025319776146693947
1528856052.01,0.5239899432259743,-0.8196196001181907,0.1610366857993203,0.9999075952699833,-0.009722011123118903,-0.009002415320721562,0.0027198508341308037
1528856052.06,0.5241546851467119,-0.8196132993154244,0.15758083358204808,0.999908879988188,-0.009999195056238502,-0.008521570561857357,0.0028948660043168037
1528856052.11,0.5245625379983367,-0.8193572732588522,0.15417562125816828,0.999916515081631,-0.009622445295182067,-0.008044327692902035,0.002955094416635012
1528856052.16,0.5247595094955297,-0.8189116425111526,0.1513718076068996,0.9999235914332005,-0.009064523159987627,-0.00787430031909857,0.002819827638564631
1528856052.21,0.5246712776647628,-0.8183559812015473,0.14890191130566285,0.9999229853023403,-0.008998536800388953,-0.00807496443583008,0.002560917067198707
1528856052.26,0.5243561554357553,-0.8174591782314224,0.1465053105151687,0.9999213939332235,-0.008852674847366319,-0.008510544205384244,0.0020114235835138002
1528856052.31,0.5244151107900065,-0.8164478613686462,0.14395224318596286,0.9999237357942931,-0.008475514848510182,-0.00874615124057168,0.001499674734685549
1528856052.36,0.5247350339371865,-0.8159237606678387,0.1412723993780384,0.999927547786167,-0.008180647096223443,-0.00855559386366657,0.001454939301484664
1528856052.41,0.52546526402748,-0.8159142773264065,0.13825915841826406,0.9999311729685935,-0.00807137712814343,-0.007923978191003555,0.0018966434297068852
1528856052.46,0.5265520737315039,-0.816393279560601,0.13498477228801697,0.9999376020886254,-0.007739849193338477,-0.006873892500970529,0.0028239396143630853
1528856052.51,0.5279700390274965,-0.8172315631642418,0.13167728042596544,0.9999442528988265,-0.007413327513211129,-0.005536895233874154,0.004126280443598371
1528856052.56,0.5289853402740473,-0.8178716412873706,0.12820589644016078,0.9999499012673702,-0.007090802915492208,-0.004587254127135721,0.005011829646164131
1528856052.61,0.529258801634156,-0.8177898537970684,0.1248307003938386,0.9999524980629114,-0.006817097819651769,-0.004465952351287973,0.004991069567795142
1528856052.66,0.5289257243949812,-0.8170388914073284,0.12158555921274174,0.9999526689301088,-0.006571358275551305,-0.004991030082137847,0.004287917733830596
1528856052.71,0.5279674971186961,-0.8156369547985756,0.11836637687949923,0.9999475494016532,-0.006504950629080821,-0.006254499912960557,0.0028433469332011583
1528856052.76,0.5266013591390923,-0.814016274960131,0.11507193036485304,0.9999417224555629,-0.006310723654091843,-0.007849792692466077,0.0011266878175382508
1528856052.81,0.5256413927606864,-0.812798842921723,0.11156339852557871,0.9999370069714847,-0.00625174550678074,-0.008978868360024695,1.966197570646076e-05
1528856052.86,0.5256554887342944,-0.8123821488477128,0.10759566553313267,0.999937580204718,-0.005937352814504208,-0.009132956729791248,2.367819535110416e-05
1528856052.91,0.5264475894080175,-0.8127363946612612,0.10290889544593657,0.9999412615069563,-0.005661802419852288,-0.008382908775281644,0.0008102475616992189
1528856052.96,0.5280898695642215,-0.8139075815761182,0.09786402788605884,0.9999508911863414,-0.005069963631921758,-0.006622048066274815,0.00239900925138857
1528856053.01,0.5300764116457731,-0.8155286162735134,0.092646638262181,0.9999590630506299,-0.0046915379908733824,-0.004496002423015108,0.004361479654833288
1528856053.06,0.5317375190484496,-0.8168984795564624,0.08767844117211042,0.9999648659494094,-0.004363441906354819,-0.0027423125306993115,0.005858814495033396
1528856053.11,0.532264923827345,-0.8175039379001393,0.08280597236295918,0.9999660025040962,-0.00442842325921598,-0.002159063553098741,0.006310437103884824
1528856053.16,0.5317825513468775,-0.8173700580770976,0.07825915828191193,0.9999646853913743,-0.004328489694806951,-0.002763497518759954,0.0058995778699119875
1528856053.21,0.530306431392791,-0.816502434132945,0.07366722332827404,0.9999588176267551,-0.004439154409864402,-0.004461198612722685,0.004553931280446318
1528856053.26,0.5283382193203715,-0.8153724136715638,0.06883600560999577,0.9999525457798867,-0.004576417924846759,-0.006569163676846602,0.0029182074808772013
1528856053.31,0.526630938467838,-0.8148872195575354,0.06383274721351423,0.9999478805913764,-0.0047652624950643915,-0.008246537631548603,0.0018633966050626998
1528856053.36,0.525827453796017,-0.8153317674976357,0.05868153501809736,0.9999450778392693,-0.004838286910192288,-0.008837884490082125,0.0017035276240616303
1528856053.41,0.5258493178969779,-0.8168438341742003,0.0532493023682913,0.9999434618948894,-0.004922345426761167,-0.008291837037203384,0.0025744903294582016
1528856053.46,0.5263758814485048,-0.8189307743917801,0.04820048427458602,0.9999457328398516,-0.00504051683604297,-0.007104220344786105,0.004055268354401775
1528856053.51,0.5268044004609875,-0.8207107659463814,0.04390920784638661,0.9999496491136477,-0.00524345663533886,-0.006201495878468226,0.005171584954403076
1528856053.56,0.526497377340519,-0.8214914945501804,0.04008388324680804,0.9999483978167263,-0.005473525034007203,-0.0061371787833747055,0.005398929240464074
1528856053.61,0.5253967697125332,-0.8213582959057725,0.03715891512746434,0.9999386083891789,-0.0059749122175105545,-0.007047517303716587,0.004744611389038061
1528856053.66,0.5234758434285989,-0.8202729599294198,0.035120831836340696,0.9999223004295894,-0.0065133306700560795,-0.009006042733553177,0.0031322419878870686
1528856053.71,0.5215881658965368,-0.8189726304827528,0.03386956818643852,0.9999061252389294,-0.007082062812670823,-0.010959855712539952,0.001470407719655373
1528856053.76,0.5202747639358871,-0.8179400545470312,0.03284453928428701,0.9998933779872954,-0.007409052819348688,-0.012320390743965322,0.000311052300487776
1528856053.81,0.5197213002262582,-0.8176031089352124,0.03240749652939232,0.9998867064336591,-0.007735270107995676,-0.01282881560871929,-0.00010435843521504414
1528856053.86,0.519890166619855,-0.8178236721397547,0.03212811779274184,0.9998895013075354,-0.0077087010608031,-0.012536863016055933,0.00021454236787255256
1528856053.91,0.5208244574517117,-0.818560012333341,0.03205697187799511,0.9999000046281046,-0.007679732886677167,-0.011504746782888957,0.0012197264743710455
1528856053.96,0.5221533688573287,-0.8192387985707665,0.032005868895199296,0.9999146298929389,-0.0073373837231289546,-0.010199786254482117,0.002276882255324574
1528856054.01,0.5231452853131713,-0.8200360114709021,0.032091825675259256,0.9999241594024894,-0.007324658596920663,-0.009114817070628252,0.0032629641027818236
1528856054.06,0.5239482733550963,-0.8202931712296498,0.032084602157524456,0.9999309897905952,-0.007076492077895392,-0.008475786010953938,0.003819699080423118
1528856054.11,0.5244170077432836,-0.820376289535858,0.03211309514035444,0.9999335745747149,-0.0069411486786293795,-0.008211162242840951,0.0040834131189043076
1528856054.16,0.5244269776735944,-0.8200470105139301,0.03208826949452003,0.9999336597062947,-0.006873588334734925,-0.008341599397587848,0.003854468556963176
1528856054.21,0.5241524954228121,-0.819548413594704,0.03185938556451021,0.9999313655933582,-0.006741893333931824,-0.008861372884118684,0.003447604937083853
1528856054.26,0.5240240826004309,-0.8190345069069996,0.0317237949526486,0.9999303707275945,-0.006478168879111563,-0.009313766509805404,0.003105552468970149
1528856054.31,0.5239147850169524,-0.8188013226271147,0.0316112855841326,0.9999295272641807,-0.006339774140655103,-0.00956939665119916,0.0029253403653063037
1528856054.36,0.5239451245852496,-0.8187222334836313,0.03164160382665182,0.9999300205388483,-0.006213226847689553,-0.009605321873359362,0.002922628852771316
1528856054.41,0.5242961601341813,-0.8186411723490556,0.03165000847918811,0.9999330752523957,-0.00593708808952649,-0.009431857823346384,0.003008176192592027
1528856054.46,0.5246145105620869,-0.8187960028449063,0.031660969692933395,0.9999350028808611,-0.005917415499361809,-0.009167753839174318,0.0032310072297140192
1528856054.51,0.5249003484958096,-0.8187526823493975,0.03169706159455906,0.9999374801511375,-0.005686780664457504,-0.009006437450315583,0.0033530259042840083
1528856054.56,0.5252107649203441,-0.8186065107157907,0.031716630033811505,0.9999388463367018,-0.005491542559824807,-0.008946274746952093,0.0034367146596794565
1528856054.61,0.5253213212296199,-0.818586366036441,0.031628660017975985,0.9999385519766751,-0.00546494410023742,-0.008970048169505331,0.003498880605871542
1528856054.66,0.525429430459583,-0.818496189651805,0.03156630415100317,0.9999389352885282,-0.005396846980029791,-0.008978122508551515,0.0034736055995310076
1528856054.71,0.5255440705926937,-0.8184486183588611,0.03173593211325205,0.9999387272553433,-0.005269064181916985,-0.00903545497025433,0.0035842034102552193
1528856054.76,0.5258418246891698,-0.8183542616354313,0.03174284665229547,0.999940228488703,-0.005200528640574107,-0.008896694239135397,0.0036020857644591324
1528856054.81,0.526018024382633,-0.8183793252713083,0.03188468393050703,0.9999408599922078,-0.00514780212319067,-0.008813002921656907,0.003710811875782593
1528856054.86,0.5261431057302869,-0.8178910078213687,0.031828308158563696,0.9999416982405664,-0.004898423473128076,-0.008964399233269128,0.0034263254809215105
1528856054.91,0.5260044687832031,-0.8174728880004968,0.03171820910493172,0.9999392847899463,-0.004792070198278023,-0.009345111343080617,0.003124855265605285
1528856054.96,0.5258476398740036,-0.8169980030156616,0.03151214456080394,0.9999380108010222,-0.00463156348841236,-0.009682742070049759,0.0027150525630484272
1528856055.01,0.5255953100626773,-0.8169383077756984,0.03167642879183933,0.999934789908136,-0.004760487367127529,-0.009997787089671252,0.002601720460565688
1528856055.06,0.5253562762301278,-0.8170500218252296,0.031878739803084734,0.9999326588918306,-0.004872690779933639,-0.010177266028278084,0.0025766123328648705
