,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856076.51,0.3097580722068436,0.24882755185124178,0.12003396144101101,0.15409149340050424,-0.06430000305175777,0.02659999882802367,-0.07639997482299805,0.0030800000578165053,0.005040000081062317,-0.0014800000190734865,0.046296408763005115,0.031029070043435216,0.006050067256984394,-0.008114604898233284,0.010363133406212954,-0.006932782132010681,-0.018884159244830258,-0.00488379010698505,0.8191109943216628,-0.4451795728884987,0.08809719532737743
1528856076.61,0.3167890017242612,0.2570225443176341,0.13815985760452937,0.16513516540041784,-0.06670000076293942,0.05799999868497252,-0.07459997177124024,0.0035800001025199897,0.004380000066012144,-0.0025600000470876695,0.040094243833246807,0.027389264508164195,0.0073315498744351455,-0.001987564879102342,0.008746571522809488,-0.0056655701762389635,-0.01784812516260504,0.0019904037937878627,0.8191890220866904,-0.4448863415797237,0.08814264884045793
1528856076.71,0.31056795183867647,0.2641514865975814,0.14270587656547126,0.16202511745042963,-0.08449999809265134,0.03439999854192138,-0.06999998092651367,0.0034400000795722016,0.004280000012367964,-0.002620000056922436,0.043244347891013245,0.029716844695335302,0.00919375937312314,-0.0038177971608079793,0.008637522190946522,-0.0015562447421335337,-0.02309157235080387,-0.003603534794903737,0.8191481124609218,-0.4451635125814728,0.08812523904446966
1528856076.81,0.3016526727932838,0.2602794959130555,0.1390798277107246,0.15491370658473988,-0.08669999122619625,0.0195999982766807,-0.05979997634887695,0.0032400000467896466,0.004079999979585409,-0.0025600000470876695,0.04236744592171499,0.029347499764245524,0.004652099681844899,-0.0008411095017139254,0.0019287794450852619,0.0014127837277510406,-0.010822169251161225,-0.00024706557525818026,0.8189952019251754,-0.4452117622315066,0.0879597760846973
1528856076.91,0.3129605659408903,0.2607870028595727,0.1482854663445821,0.16449057936693814,-0.10829998970031733,0.0399999981932342,-0.058399982452392585,0.0035400000587105756,0.0038800000213086608,-0.003300000056624413,0.03942918596096353,0.02437359313769885,0.0009981645619611124,-0.0010845319542292864,0.003106931546140431,-0.0006861158644297939,-0.005435715465401153,-0.004594758998806707,0.8189680110538273,-0.44528504628254656,0.08793275649684633
1528856077.01,0.31409286174815676,0.25210502502066195,0.14909146254267647,0.16665523958770823,-0.11209999084472654,0.04099999783560634,-0.05420000076293946,0.003560000024735928,0.003899999987334013,-0.003440000042319298,0.038169069821241394,0.024094386724854058,0.0003964925723019657,-0.0008869779548561988,0.0008242492372148915,0.001115132104705264,-0.0025733522962923566,-0.005219296808299454,0.8188195607264782,-0.4458937370040422,0.08792359476960468
1528856077.11,0.3149336219545718,0.25349413779470503,0.13921764619628113,0.16283253898214425,-0.08989998817443845,0.0357999980263412,-0.05860002517700196,0.0030800000205636023,0.004600000008940697,-0.0031599999964237215,0.04581039866236615,0.029563526524026176,-0.0013976004847808506,-0.00767009656623305,0.0008122722198273561,-0.00860422981839294,-0.0010280120170846655,-0.009087208953977409,0.8185491530728675,-0.4465829407655266,0.0877465642650168
1528856077.21,0.32753391744875454,0.24948569251813715,0.1536602970332033,0.17189867519721708,-0.10509999275207517,0.05119999838992954,-0.056200008392333994,0.0033399999886751176,0.004800000041723252,-0.003359999991953373,0.037025876957354625,0.02375323800830271,-0.0030799109744212108,-0.004646302036824274,-0.0033302041753573647,-0.00797875546873116,0.0055160029303925814,-0.00313478623128439,0.818531608124066,-0.4473828295895488,0.08790787995636987
1528856077.31,0.3405178342634585,0.239335916535525,0.14711728217181547,0.17239904084946533,-0.08630000114440915,0.0487999982945621,-0.06079999923706055,0.0033399999886751176,0.0048200000822544095,-0.0033799999952316283,0.028235738541345323,0.023073894529892797,-0.000980570340633456,-0.005459117433728839,-0.0006116410796954852,-0.004931737131396632,-0.00040315863648595946,-0.008206943031042697,0.8183681693687745,-0.44810745101746174,0.08786903209117955
1528856077.41,0.3372124359169451,0.23030572910532,0.1357368025306537,0.1679477966632952,-0.07850000381469724,0.04619999831542373,-0.046000003814697266,0.0030599999800324444,0.004900000095367432,-0.003219999969005585,0.02999479263527405,0.02495127053682741,-4.882461880975545e-06,-0.005195887334799191,0.0002559792141495439,-0.00277994911130851,-0.0016776252840826375,-0.01033367711019643,0.8180652319662252,-0.44876100584527623,0.0877817854905743
1528856077.51,0.3416430098542113,0.22227328560471538,0.13063965713867548,0.17086967712712803,-0.06329999923706052,0.05339999860152603,-0.033599987030029296,0.003120000027120114,0.005040000081062318,-0.0031799999997019768,0.029600916389965086,0.02325343325715775,0.00027543249337261066,-0.004876785044507297,0.0021506723489790208,-0.0032750928935986407,-0.0032518614390269953,-0.008498352458369973,0.8179419223454125,-0.4487553889347541,0.08767965268623343
1528856077.61,0.3398845477354759,0.22036357416938707,0.11930281534019012,0.1715957360374573,-0.06890000343322751,0.04079999869689346,-0.03139997482299805,0.003220000006258488,0.005100000053644181,-0.00306000005453825,0.019080711540955347,0.01785911111922228,0.0008570678069458128,0.00047785128473742825,0.0020490395268118427,0.006218749237820065,-0.0034684514998595717,-0.006558554412451691,0.8179777108926479,-0.44901172676911194,0.08783074260418246
1528856077.71,0.34084028832549274,0.22964121836594822,0.09437182350966218,0.16907591964081647,-0.043500003814697236,0.03779999865218998,-0.029599971771240234,0.0032000000402331356,0.005100000053644181,-0.002820000052452088,0.020274231886628614,0.01974506708780946,-0.0008211364777519652,-0.002711630544372047,0.0015730882726625733,0.0069383481878356554,-3.162660301234527e-05,-0.015270013268969032,0.8177812415419151,-0.4490934778944161,0.08768894141972673
1528856077.81,0.331635298495238,0.2563327793086913,0.08388751887669922,0.1841833482029227,-0.04609999656677243,0.05379999903962017,-0.010199985504150392,0.003320000059902668,0.005320000052452087,-0.0036800000444054608,0.02940985489768423,0.019117752748603927,0.0015868999658545846,0.0009247449146994484,0.002817961109791297,0.004688559062395601,-0.0035165402886918576,-0.008931991932410725,0.8178867802345063,-0.44909641345064727,0.08790998130715297
1528856077.91,0.34493856066147077,0.27189294498197053,0.0831529582194462,0.18242992243878264,-0.043699989318847623,0.040399998482316735,-0.01819997787475586,0.00356000006198883,0.005480000004172325,-0.003020000047981739,0.038562724063366687,0.02543859803164533,0.002307869244393206,0.005798424159375926,-0.0024332519664828265,0.0046553402600800434,-0.0017197316401797048,0.003502268961762117,0.8179802518929314,-0.44903381942163767,0.08802712789148047
1528856078.01,0.345824611882535,0.29632209768076917,0.07707580495400904,0.18339847880408985,-0.04149998664855954,0.032199998553842306,-0.026999988555908204,0.003600000068545341,0.005460000038146973,-0.0031000000610947607,0.05754814974232503,0.03556837853815531,-0.0023568672870315603,0.0022951471441227515,-0.009972654245310651,0.003943017751759478,0.010163106125702438,-4.2817464665294774e-05,0.8179023241311446,-0.4491292056537213,0.08793004411361374
1528856078.11,0.3790690060112944,0.2957232782156361,0.09072458860064342,0.17446305707997287,-0.06429998397827145,0.0013999993167817565,-0.019399967193603516,0.00340000007301569,0.005300000086426735,-0.002760000042617321,0.06297352199319,0.03870441893955656,-0.001742126991453383,-0.0008003587141621022,-0.008055174450191086,-0.0012121921103689982,0.008230382569777865,-0.0038792542749811407,0.81787801004665,-0.4492905497174746,0.08785409655004768
1528856078.21,0.3743743242062807,0.2992916228887478,0.09241338089442389,0.16268440243514884,-0.0666999816894531,-0.003800000716000797,-0.005399990081787111,0.003220000043511391,0.004940000101923943,-0.0023200000426732005,0.06526131327385151,0.03854085382715858,-4.820824607391647e-05,0.0015454265179247562,-0.004356765459819278,0.0015530902978067589,0.0024272579304247316,0.00023340100018855238,0.8177597029444431,-0.44937108981355683,0.08776060452239579
1528856078.31,0.37241965905325475,0.2821736378799166,0.1206287338302487,0.15819485799924185,-0.070699987411499,0.025999999325722452,-0.01599996566772461,0.003160000070929527,0.005000000074505806,-0.001960000058170408,0.06815443668521541,0.043417637290355734,-0.005699224079644977,-0.00408202318279425,-0.008723439361401932,0.004779057210640846,0.012563098322717323,-0.007521719634461606,0.8174668477386929,-0.4494111311544503,0.08744819958424978
1528856078.41,0.3545455267150938,0.2790558586631411,0.12976661320254,0.16879411607353662,-0.06049999237060543,0.054800000470131636,-0.02079996109008789,0.0034400000423192977,0.005180000066757202,-0.00238000008976087,0.05933634815723,0.03955221272301334,-0.005934374838857727,-0.011740951191977975,-0.00512341967892623,0.006970745801599977,0.008401835974977777,-0.020333129409212412,0.8173271973179618,-0.4497639225818392,0.08743457395429195
1528856078.51,0.33952446407503367,0.2782766006614934,0.12270239958349045,0.16858601327913708,-0.06210000038146969,0.03580000011250376,-0.01699995040893555,0.00346000000834465,0.005240000039339066,-0.002220000063534826,0.048431963428290946,0.032941396616509404,-0.0004886174932129079,-0.010503282112767435,0.00465848725803986,0.003382165964587106,-0.005853615344263858,-0.016006949377553228,0.8173683478502549,-0.45005619932048146,0.08757067626037696
1528856078.61,0.32899634474910866,0.27768650897066854,0.11980218497072087,0.17674294958027972,-0.057700004577636695,0.03499999849125743,-0.00879995346069336,0.0037199999764561654,0.005439999997615815,-0.0023200000426732005,0.05098057146822205,0.03231072082086901,-0.0031323462936093146,-0.01041275022805658,0.0014701460314031443,0.00953159128438736,-0.0012790488139148252,-0.012686769307908673,0.8171323482059655,-0.450053758961401,0.0875110024346805
1528856078.71,0.3216833393458382,0.2600917490279914,0.1286493046547717,0.2020437521538556,-0.03530000686645504,0.06299999920651315,-0.01439992904663086,0.003839999958872795,0.005779999941587449,-0.0038000001013278966,0.051280218759162104,0.03209237183495929,-0.002979846814367622,-0.008480693074871181,0.000673807800313909,0.0072289480339809515,-0.0016650288706092555,-0.009569807974764187,0.8171207151469672,-0.4497272498604756,0.08747997408420453
1528856078.81,0.3422106796525182,0.26383956803533243,0.10755947933059148,0.2070847616121234,-0.013100004196166958,0.024999999683350323,-0.016199932098388672,0.004039999917149544,0.0058999998867511755,-0.0038400001078844072,0.04373121310739136,0.026400719535852928,0.0018963565292241804,-0.004903756254164694,0.0056071940256656235,0.005219912133767732,-0.010725412913990458,-0.004320139631359748,0.8169513847053774,-0.4496759464419658,0.08731740883410212
1528856078.91,0.34378512738439704,0.25365405650741496,0.10951308111063035,0.19849768967087425,-0.02370000839233395,-0.019600000698119405,5.7220458984175714e-08,0.003779999911785126,0.005739999935030937,-0.0036200000718235974,0.04583014510412301,0.02376050748060494,0.0015129022987438686,0.0007327222422648837,0.003994977884711801,0.004417327423357257,-0.00706509452710068,0.0009405187196400415,0.8167553924266974,-0.44960834224911267,0.0870012750070732
1528856079.01,0.34453384882495014,0.239486192286432,0.12406082769007767,0.19833536756734854,-0.034900007247924775,-0.031000000555068255,0.004600048065185547,0.0037999998778104785,0.005799999907612801,-0.0033600000664591794,0.036790547160864426,0.020009813778375775,-8.458098445675046e-05,0.0037974642424289337,0.0015912870979656736,0.007345497170348463,-0.002678934537934742,0.002432726106559105,0.816436024056677,-0.44966546963952214,0.08664036053571413
1528856079.11,0.3474516961057159,0.23804508237621977,0.10790210393090342,0.19858978812409414,-0.017100000381469697,-0.002800000030547382,0.0034000205993652342,0.0035999998822808265,0.005719999894499779,-0.00374000009149313,0.03281271665394369,0.018962775200818762,0.002702115491120044,0.003951781536888782,0.002944889779266656,0.0023708066634006773,-0.006893883366878305,0.00033875829483195717,0.8163574798718889,-0.44954616911601264,0.08649231374651999
1528856079.21,0.35914368347289305,0.24173912699373312,0.10188102029774049,0.18246552636580152,-0.04029999732971189,-0.027400000710040333,0.012800006866455079,0.0034399999305605887,0.005599999949336051,-0.0029600000008940695,0.048042845414120544,0.02537887575779983,0.0031432169771178054,0.011093185343705137,4.287547038569727e-07,0.003813850357425539,-0.0018228314659237406,0.010870290136490823,0.8161746781456127,-0.4498092435588747,0.08638572855472744
1528856079.31,0.3719970845226142,0.24399396612729854,0.11550691258862854,0.1720761346382107,-0.042100000381469695,-0.02440000118687749,-0.0060000038146972665,0.0033199999108910563,0.005340000018477439,-0.002519999984651804,0.05850124891440717,0.03127605929190656,0.0007082067754417805,0.0036661402330176313,0.001878778100466983,0.00030800731237830113,-0.0016136567773065334,0.0005861587597143261,0.8162759060563041,-0.4498380216247876,0.08642834894606967
1528856079.41,0.3758281066042267,0.26242098445526674,0.09261805203075524,0.17016405626771194,-0.03109999656677243,0.0013999986462295082,-0.010200023651123047,0.0031599999591708184,0.00534000001847744,-0.0025199999846518043,0.05278327734466612,0.0347149363727789,-0.000334858945999464,0.0011885022943502568,0.002633757156779927,-0.006249577718132569,0.000857759505174962,0.0028498183478082354,0.8162028966830511,-0.449604273713714,0.08635711032911252
1528856079.51,0.40543145787193596,0.2615133928399505,0.0940198915179917,0.16500680159223416,-0.023299989700317353,0.0033999991230666666,0.00699995040893555,0.0030800000205636027,0.0051600000262260436,-0.0024199999868869783,0.05401681575615493,0.0390645729310861,0.0006094855039594548,0.00040297630823041817,0.0004376908385053112,-0.0027626741037347106,-0.00013132533916429336,-0.0034676358407527094,0.816367069269293,-0.44945924266744214,0.08659650588389167
1528856079.61,0.3816379071050375,0.2583347689299425,0.10626312447555601,0.15448922520243483,-0.03189999580383297,-0.007400000710040331,0.02399995803833008,0.002800000049173832,0.004980000033974648,-0.0020799999684095382,0.056997726928610375,0.04053498405546333,-0.0010290952067854352,-0.00039227766989272984,-0.00012380373187366139,-9.630056576142951e-05,0.001357802636163975,-0.005236169153660521,0.8161586461401277,-0.4493956878731309,0.08634029658078113
1528856079.71,0.38781844470430127,0.26511180691875535,0.1024765069878294,0.1433634003260175,-0.02710000038146969,-0.02420000107958913,0.008799953460693363,0.0025600000470876695,0.0048200000077486035,-0.001299999998882413,0.0474930017495024,0.034577158490692664,-0.005438254860630805,-0.014287004912088876,-0.0015993051080972851,-0.002036874779471412,0.004831333879454059,-0.022231114441701852,0.816176610003995,-0.4494518184031667,0.08625677852848931
1528856079.81,0.37142175004500155,0.26500184116751074,0.10732789382487436,0.14470863694707492,-0.06130000114440915,0.00019999830052256428,0.04179994583129883,0.002260000072419643,0.0046999999880790715,-0.0019000000413507225,0.046685213622773974,0.03449347736306338,-0.004289289022728994,-0.014342917449011137,-0.0022527374729871905,-0.005655125501988261,0.004313152458749261,-0.021301185679422092,0.8160219056845257,-0.4497090827705546,0.08624048229092192
1528856079.91,0.3577420625016044,0.25892398979475634,0.11869506275921396,0.14084199077348986,-0.05989999771118161,0.003599998261779546,0.05439996719360352,0.002240000069141388,0.004519999995827675,-0.0019000000413507223,0.05219207086472119,0.0318623230786102,-0.0023517959666856654,-0.012401975199483982,-0.0006645912683423465,-0.004469019026471356,0.0011805942364299955,-0.023084372114207507,0.8161372789582516,-0.449738520379186,0.08633652676308393
