,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856337.37,0.2625537439613184,0.23158315080869438,0.14785035856091122,0.16687356843507298,0.04720000267028809,-0.11460000395774846,-0.03760004043579109,0.0031799999624490738,0.005520000085234642,-0.0014600000227801503,0.04367395246921652,0.031296549401262794,0.005378349215421872,-0.0022318251245941993,0.004967863110558843,-0.0019838220692196254,-0.010961681155157225,-0.006150311115921922,0.8165545690924942,-0.44324112004371746,0.08388022072506673
1528856337.47,0.2505122320272963,0.23763261734934885,0.1377737488258064,0.16970348894030834,0.04920001029968262,-0.09140000343322757,-0.059600048065185623,0.003319999985396862,0.005540000051259995,-0.0016600000183098018,0.047124301652890756,0.02893272306259957,0.0024092290586857656,-0.00412751906271193,0.0038941925147893985,-0.004111757316407878,-0.005773499514942858,-0.004553889700111302,0.8164808736921235,-0.4432790104711663,0.08374815142921706
1528856337.57,0.27705497074356317,0.2484382621758731,0.1315367970868081,0.1653860040488761,0.07040000915527343,-0.06420000314712528,-0.056600055694580154,0.0036800000444054603,0.00482000008225441,-0.0017199999908916654,0.0400253939195407,0.026628230592676525,-0.0019254371306612523,-0.0068352784644707225,-0.0039030487564034413,-0.003957665621215953,0.004365686958156421,-0.009445865640295006,0.8164730965439105,-0.44366583569911516,0.08380580470757684
1528856337.67,0.2773132515734842,0.24263351220890764,0.14790237187708608,0.17081207923357272,0.0758000087738037,-0.07200000345706943,-0.07140005111694343,0.004040000028908253,0.004800000041723251,-0.001559999983292073,0.038508895032275954,0.02460776054776356,-0.005543964573025189,-0.00924686860770349,-0.006189368920402912,-0.005264295623098222,0.01031380667259826,-0.013707730374669155,0.8164664776511109,-0.4437866528771447,0.08391958721548474
1528856337.77,0.29606727125011434,0.23320199571745626,0.13993243748898923,0.17472951495358835,0.075600004196167,-0.06200000226497654,-0.08180006027221687,0.004200000017881393,0.004860000014305115,-0.001799999987706542,0.04578315852366264,0.02608890106665758,-0.004832544993965334,-0.0038013406674663654,-0.009472762050577094,0.0007631814218549904,0.012178188890163331,-0.007316316020020617,0.8166627694635277,-0.4438225466465305,0.0840706241669775
1528856337.87,0.2998856730092034,0.22811734293088576,0.15207428800436526,0.1723155151362775,0.09380001068115235,-0.06360000312328343,-0.07480005264282234,0.004320000037550926,0.004879999980330467,-0.0010399999842047691,0.03846762133188963,0.022603448629362047,-0.004097746737537603,-0.0003256490850799054,-0.0074686075694195535,-0.0013825745144999061,0.00961603420948925,-0.003721052131191331,0.8166108043755977,-0.4438202478978374,0.08402404422953393
1528856337.97,0.3259764567801254,0.23455179889823732,0.13606458218910833,0.1714316846640205,0.07160000801086426,-0.06600000321865086,-0.0628000450134278,0.0043600000441074375,0.004839999973773957,-0.0005599999986588955,0.04295779274632664,0.023978735729184974,-0.0035128675144313355,0.002841554183618471,-0.010234480265422284,0.0005320334781951255,0.011452770276640867,0.002534865406686737,0.8163965609857973,-0.44421132000643654,0.08393855532378247
1528856338.07,0.32366537653660277,0.21922077675488572,0.14195039129359838,0.16850474500479043,0.055800008773803714,-0.09580000281333927,-0.044200038909912184,0.003940000012516975,0.005379999950528145,-2.0000012591481214e-05,0.0356501331731604,0.021648756543244295,-0.00294053003766567,0.005331658894803526,-0.00817947775230803,0.006839776851112422,0.009135341993381377,0.004889693440239381,0.8162744211985895,-0.44451990853084167,0.0839349849130893
1528856338.17,0.33779244056720437,0.22428665555517296,0.11679272086967957,0.16432370637292856,0.043800001144409184,-0.08480000317096714,-0.01360006332397468,0.0034800000116229062,0.005519999936223031,-0.00010000001639127731,0.03862367003736282,0.024261534386619706,-0.0036656307694958724,0.007436748252940837,-0.008338188902194055,0.008800307151921106,0.011401625205435322,0.0047659209928948565,0.816107824300327,-0.44520630321028015,0.083899690125588
1528856338.27,0.3458181727935399,0.23120091252210087,0.12412692610385087,0.15930107102385044,0.018600006103515625,-0.08740000426769261,-0.013400058746337963,0.0033200000226497653,0.005339999943971634,-0.00021999999880790712,0.035513226611443426,0.02318828270778344,-0.0034774381048951445,0.004340782016955731,-0.0033814084468097028,0.007979864049371618,0.006893874664203121,0.0019292834851644275,0.8158402110282668,-0.44592317592457237,0.08394473638172463
1528856338.37,0.3531906747937673,0.22603613126373834,0.12958863139123175,0.1533990127432374,0.008200006484985353,-0.11480000436306004,-0.00720003128051765,0.003060000017285347,0.005199999958276749,-0.0004999999981373549,0.040548410325046066,0.025338979096309767,-0.0005132434429378698,0.0057171174736085125,-0.0008669265141830908,0.010414318699006221,0.0016543964195761317,-0.00010947911810124143,0.8157819908666147,-0.44676985790074064,0.08407425276041723
1528856338.47,0.34031866069337063,0.23779796811355974,0.12438465193627356,0.15548076273583278,0.015200004577636721,-0.09700000464916234,-0.0030000114440918682,0.002939999997615814,0.00523999996483326,-0.0012400000076740981,0.03747201328077291,0.023545706467387524,0.0007813207046623062,0.0015751423284826023,0.004998986618244873,0.006710897496639047,-0.00500545226586279,-0.0059103012251581905,0.8157589417443785,-0.4471322385994488,0.08419090599260842
1528856338.57,0.34800866112359297,0.2650386322277974,0.11888736366523339,0.15539440179865993,-0.013599996566772462,-0.08320000410079961,-0.004400005340576244,0.0027800000086426737,0.0053000000119209295,-0.0014000000059604647,0.04862768656528998,0.029097842145138022,-0.0014864126851297907,0.005591809432037961,0.0006131028382580042,0.006167571081923994,0.00471418283164426,0.001376862094823081,0.81568776964607,-0.44750305678414987,0.08420780112151872
1528856338.67,0.34781001715979254,0.25599538323142584,0.12771352188754267,0.1553675923955674,-0.0375999927520752,-0.07580000400543217,0.005199985504150319,0.0027800000086426737,0.005220000073313713,-0.0018200000002980235,0.04874042032228444,0.03093935433282512,0.001419685123750734,-6.640228703854275e-05,0.0029722937813376946,0.003840923193322492,-0.0036491085516426884,-0.005768805872322826,0.8156831646522117,-0.4475319292964276,0.08419852348620695
1528856338.77,0.3298103964147181,0.24088860737700515,0.11524293653428733,0.15788164888065412,-0.010199995040893556,-0.06780000329017644,0.01039999008178704,0.0026800000295042993,0.0053600000590085985,-0.0019000000134110453,0.045332282959348755,0.028380597655462757,-0.0009936267514792983,0.0006135462606443022,0.00029575526674332,0.004488833415622435,0.001454175090205005,-0.007858746460972366,0.8156513713957951,-0.44770408072134554,0.08416439957779229
1528856338.87,0.310428150043035,0.25372700251036095,0.10202444034943625,0.15830050207673343,-0.012600002288818362,-0.050400003194809,0.018799991607665947,0.002660000026226044,0.005380000025033951,-0.001940000019967556,0.043491555078249935,0.029542844238663532,-0.0046450841312665175,0.0006628407656232449,-0.0015860617843578622,0.003579695362633074,0.009019904196444255,-0.0023381014390911467,0.8155993444259201,-0.44779160768202564,0.08399939154372589
1528856338.97,0.29584766628239534,0.2529462592752886,0.11797673455343681,0.16237846286104324,-0.019600000381469737,-0.07960000395774845,0.021599979400634697,0.0028999999910593035,0.005540000051259994,-0.0016600000113248825,0.04047160255322677,0.029346495280518758,-0.003681694416837164,0.002695328981557305,-0.0019547465054380216,0.004061256401918107,0.008037490765251785,0.0025248030841358983,0.8158002801757621,-0.447826225502816,0.08421622427031304
1528856339.07,0.2864050523213631,0.23599403329657562,0.11082746533431846,0.16079266073688045,0.003200006484985352,-0.08200000405311589,0.019399967193603446,0.002999999970197678,0.005439999997615814,-0.0014800000097602605,0.056876813516209386,0.03640902783567434,0.002473994225830967,-0.009159079705878153,0.009701687125564053,-0.007889415162173953,-0.012596955789723432,-0.009728611506045343,0.8161288364055567,-0.44808141391682565,0.08467170163203357
1528856339.17,0.28409568720283584,0.2380534427177339,0.0910979633896453,0.1599542466977363,0.024000005722045897,-0.07320000290870671,0.016799983978271416,0.00296000000089407,0.005480000004172325,-0.001280000014230609,0.05150702022406399,0.031922735314669416,0.0007984727241972742,-0.004800811753478736,0.00848379882988806,-0.005293181028986753,-0.007854007192264967,-0.0038545909987231764,0.8164687366263249,-0.44838684399618006,0.08522105770311135
1528856339.27,0.2837696917657204,0.24251031022071318,0.09592340150328708,0.15916496448917714,0.02760000228881836,-0.04380000472068791,0.016000003814697197,0.003100000023841858,0.005420000031590462,-0.0011400000285357239,0.04930443050256518,0.032708105990779196,0.0015398209874056446,-0.007734624472352909,0.0074423616423732065,-0.006727257367258569,-0.008369523196743103,-0.007327819914303293,0.8169023897485256,-0.4485692778119409,0.08582610936226143
1528856339.37,0.30047713901684736,0.2312591995863143,0.09874830788418312,0.16380796606542522,0.03080000877380371,-0.04680000424385075,0.010399990081787039,0.003300000019371509,0.005540000051259995,-0.0007000000309199095,0.06004841137311639,0.03710487873063606,0.003661843482953615,-0.0037306166589417596,0.0042469349706270474,-0.0018707086286603965,-0.009653343423990237,-0.0030666321942761964,0.8171036202556604,-0.44887931732116865,0.08632942292595591
1528856339.47,0.3182064659901854,0.23073001586967085,0.09553915482172756,0.15082916306719915,0.039600009918212886,-0.03260000348091129,0.0244000053405761,0.0029800000414252283,0.00506000004708767,-0.0008200000133365393,0.056523584477290625,0.03574419677057091,0.002659659770386489,-0.0030770857528601,0.0021255200596048533,-0.0007374016976980217,-0.0064782959271425045,-0.007004694151871418,0.8171504089340301,-0.44944877753621887,0.0865808909255713
1528856339.57,0.32115389429506525,0.22708036329941475,0.09577571041361808,0.15484243124558716,0.016800003051757807,-0.012800003290176429,0.020600032806396416,0.003020000085234642,0.0052200000733137126,-0.0008600000105798245,0.03709107795974001,0.022525744414256758,-0.0016381749599927086,0.0019132542398557144,-0.0035351954732417575,0.006631175406689587,0.004144526645651344,-0.0017805735332418282,0.8171422406439623,-0.4495013519640922,0.08664808574020766
1528856339.67,0.329864332330349,0.22089384124376046,0.11654447991280187,0.15409024197162097,-0.0043999958038330135,0.005999995470046963,0.02000001907348626,0.002980000078678131,0.005100000053644181,-0.0011600000225007534,0.03960821077601199,0.02466185517557054,-0.0022667180214745284,0.000987575840749212,-0.004526812396420616,0.0023951673141118404,0.0058178775332557485,0.003000027066176524,0.8170427322497881,-0.44965666652386316,0.08650549457638948
1528856339.77,0.3410030743359081,0.22157057708438682,0.1127674749683017,0.15334845591804114,-0.026999998092651366,-0.024800003767013586,0.025599994659423763,0.002940000034868717,0.005120000019669533,-0.0006600000150501728,0.04062741361095024,0.023333263788022855,-0.001238787846143885,0.0033521800491892457,-0.00480873247641165,0.0031456037645191145,0.004378184432967286,0.004771488486514407,0.8169275078959457,-0.449702679872562,0.08641138071172194
1528856339.87,0.30807394286126233,0.23144739813157125,0.11095050160175364,0.1485635660941236,-0.06460000038146972,-0.015600003004074133,0.031399974822997986,0.0027800000458955768,0.00495999999344349,-0.0005400000140070914,0.0319315008381998,0.0224085455673944,-0.0007500340249544181,-0.004735806310099093,0.0011154940114093577,5.1193128489839356e-05,-0.003340898276513575,-0.010104400459134103,0.8169907439704348,-0.4496746618959663,0.08642555910396119
1528856339.97,0.30033268211601644,0.21707064608137489,0.09327006799229368,0.1553630008699558,-0.07659999847412109,-0.006600004434585606,0.01679994583129876,0.0029000000283122065,0.005260000005364419,0.0001599999703466893,0.040873900571403374,0.028368128995147974,0.0003636381711116753,-0.0009878971902470587,0.0019694523823919107,0.0031267749472705495,-0.004607527598665785,-0.0006549442257068296,0.8171110242309508,-0.44949603861612974,0.08652591639580526
1528856340.07,0.3220493389437052,0.22330779818491328,0.08060456043839524,0.1536116462904868,-0.05079999923706055,-0.012200006246566808,0.020599918365478448,0.0030400000140070917,0.005059999972581864,0.0004799999669194222,0.0439220339189072,0.032388874260711985,0.004818608491569366,0.006632092096014883,0.0023977005419109332,0.008286949003894404,-0.010458001257550859,0.005537209202299935,0.817021040803801,-0.44967152458668885,0.08639438330462093
1528856340.17,0.3176169593346091,0.23867477675046364,0.07498713347361972,0.152935622930907,-0.03619999885559082,-0.009800003767013586,0.0261999320983886,0.0030600000172853474,0.004979999959468843,0.00041999999433755874,0.041526148928380906,0.03139087209495309,0.005741497176509688,0.0069295975081514714,0.0029120408006481913,0.012664426170607021,-0.01144313877131669,-0.000508515727691163,0.8170511411813572,-0.4496127056403419,0.0864244201008087
1528856340.27,0.2941335994381151,0.23376058969199842,0.07092885296495746,0.15547246802418171,-0.035999994277954105,-0.004600003957748448,0.021999950408935477,0.0031000000610947607,0.004979999959468842,-0.00026000000536441803,0.04161599807236317,0.032193203585328796,0.006229358988962111,0.006351203492770843,0.004933383975291112,0.009509059948940496,-0.011805677164621749,0.0014405586588394613,0.8169997249597238,-0.4497102309513485,0.08636174314792096
1528856340.37,0.3141798659475118,0.23965942423057612,0.07482502303201785,0.15992518696337538,-0.02559999465942383,-0.017400003671646156,-0.0020000267028809303,0.00352000005543232,0.00472000002861023,-0.0011200000159442426,0.03988017942139631,0.028327142892202947,0.004148183504627111,0.009446207842026232,2.0494124096623023e-05,0.010666430329529632,-0.002993595089961628,0.008288855105225276,0.8169676537879634,-0.4497852432751706,0.08637668756494278
1528856340.47,0.3110051580066993,0.2519513045006343,0.0927855733974067,0.15808654033477593,-0.02199999809265137,0.002399998903274499,0.007399997711181569,0.0034200000762939454,0.00465999998152256,-0.0017999999970197678,0.035690632882369705,0.02297672213615313,0.004754062096428217,0.0065086028186186464,0.001066823348426036,0.007856841099904584,-0.004165161216039155,0.0016960972458781641,0.8169100853454094,-0.4498145533625544,0.08626115291307833
1528856340.57,0.2781538999766472,0.2524148830527326,0.08854002975431395,0.16053966679580647,-0.029999990463256836,0.006599999666213952,0.007399997711181568,0.00328000009059906,0.004840000048279763,-0.0023799999803304677,0.03388083854390028,0.022959507106394796,-0.0007195068929455164,0.007033397426172164,-0.0032314485115347226,0.007059235300132361,0.009360094869028623,0.0023915718853683597,0.8170837848676178,-0.4497142234221638,0.08641592551472804
1528856340.67,0.2700322220921917,0.24465204310714062,0.08218810868206901,0.16323265417678173,-0.021199989318847656,-0.004000004529953042,-0.02079999923706062,0.0036400001123547553,0.004680000022053718,-0.0023999999836087226,0.04785140706081296,0.02793759052864156,-0.0010590202911293384,-0.0001494513753788304,-0.002238616804015812,0.00028574550687087205,0.006791705779726567,-0.0033089708523246614,0.8170929366633056,-0.44975480570026294,0.08648484626339506
1528856340.77,0.2685757475788976,0.246639969278109,0.0888546619176942,0.16409572316895532,0.0008000087738037106,-0.007400003671646155,-0.009400005340576244,0.0036800001189112664,0.004800000041723252,-0.001779999975115061,0.05036921651913103,0.02849571645858749,-0.0011429109963637728,0.0007893876582440998,-0.0014068546974212225,0.004394150491073775,0.005541900857215057,-0.004232945508748911,0.8170648239122068,-0.4497959272330427,0.08640666015092643
