,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856371.72,0.584806089562193,-0.6542563459846966,0.1676182705784303,0.9969258662298104,0.07650448211821952,0.006970842734331818,-0.013290617180203499
1528856371.77,0.5812274965175139,-0.6652114761041175,0.16908119525115323,0.997330341303608,0.07114299382880966,0.005117753028404146,-0.01338461655016072
1528856371.82,0.5775557648883054,-0.6765364688543088,0.17056534569485224,0.9977041223184102,0.0658569678675906,0.0033034034796932143,-0.013084135784265124
1528856371.87,0.5737019324748985,-0.6880043363670061,0.1719941594293083,0.9980451345794988,0.06067682841489717,0.0013737560375821462,-0.012220275139197847
1528856371.92,0.5699692360126516,-0.6997693310576194,0.17368996424300298,0.9983823355660225,0.055132516837207025,-3.9451287554475426e-08,-0.010889968257364215
1528856371.97,0.5661670819662642,-0.7114321069112098,0.17515499057125689,0.9986901156190998,0.0495718366323589,-0.0009629006965199207,-0.009350066547725775
1528856372.02,0.5629055057739567,-0.7222618751397154,0.1764502742026194,0.9989602363298596,0.04402312181838587,-0.0012194039302483777,-0.00796203635359883
1528856372.07,0.5597234740263991,-0.7324340635100716,0.1778541642396041,0.9992070319691374,0.038286753703517175,-0.0010729996886783845,-0.006752877497766773
1528856372.12,0.5564804959971064,-0.7415355938886317,0.17888476872338188,0.9994174576901214,0.03258115799048826,-0.0009134089997042536,-0.006330874724273098
1528856372.17,0.5530506888283421,-0.7499563763109878,0.17959972129443139,0.9995796008632474,0.027370621173500247,-0.0011226239662155378,-0.0061429488850792404
1528856372.22,0.5495715570092252,-0.7579071480653751,0.18008146587921378,0.9997008953766684,0.02282891614633722,-0.0018965431462715733,-0.00579023817404713
1528856372.27,0.546109644044075,-0.7660253255308483,0.18012933396948674,0.9997923886985194,0.018728298190081493,-0.002783080973485833,-0.005132053573576135
1528856372.32,0.5427388535839007,-0.7742702810849462,0.17991331608937072,0.9998586346971885,0.014877479275442876,-0.0037411313990640713,-0.004009411168456459
1528856372.37,0.5394314577891722,-0.7825460788917594,0.17980381063161852,0.9999035570301603,0.011276830432644191,-0.004667379383897019,-0.0023165483532404485
1528856372.42,0.5361428400557947,-0.7903555590319006,0.17944100024012974,0.9999331904568868,0.007832781103874403,-0.005681166344067678,-0.0006920949223094636
1528856372.47,0.5332323086555637,-0.797599182966464,0.17929247556289796,0.9999562829359108,0.004334917465027786,-0.006074978934511116,0.0008180934439313007
1528856372.52,0.5304970267725867,-0.8036847755483246,0.17951671739603192,0.9999662834920698,0.0008763803257542938,-0.006303888269832411,0.0019448151940483945
1528856372.57,0.5279901365634596,-0.808438404195243,0.1795702166830967,0.9999631477339284,-0.0023829588207407854,-0.0064783177822168555,0.0022619835476820117
1528856372.62,0.526035272178514,-0.8123168214120275,0.17966394281184736,0.9999524272424071,-0.005470280958436055,-0.00635631597574953,0.0022846389658826662
1528856372.67,0.5246401690401284,-0.8152137354104404,0.17991001505979323,0.9999399590817756,-0.007990400301781173,-0.0061517062692383,0.0022239250588233076
1528856372.72,0.5234419671467326,-0.817454084167885,0.17985017108368642,0.9999257849480943,-0.009832458376349858,-0.006389690725828865,0.0021755752134266773
1528856372.77,0.5227134079298387,-0.8191108632116741,0.17965053039531467,0.9999153620487307,-0.010907926185611193,-0.006666628267864587,0.0020881650574672258
1528856372.82,0.5226097794669187,-0.8202084745488268,0.17972440788584584,0.9999099453713491,-0.011366391726893956,-0.006809916549935879,0.0020630958368204784
1528856372.87,0.5228250229064585,-0.8207114041767031,0.17968744179144103,0.9999089992800568,-0.011477346966237117,-0.0068545290063232395,0.001718907321153774
1528856372.92,0.5231515681216733,-0.821027050302435,0.17975765219335232,0.9999104293229485,-0.011377080526193383,-0.006875318143901548,0.0013839543142252582
1528856372.97,0.5235995446841494,-0.821018185981143,0.18003443920823045,0.9999103602143922,-0.011427300057631583,-0.006850229644328909,0.0009415032479684508
1528856373.02,0.5239520042770344,-0.8208441013859896,0.18023455613891334,0.9999081774544869,-0.011472700277999912,-0.007117148988380929,0.0004422462385909374
1528856373.07,0.5241036715802363,-0.8208037969224493,0.1804389830887745,0.9999054465826424,-0.011493458394746569,-0.007469670548179973,0.00020631307999853068
1528856373.12,0.5245724525661838,-0.8204684948088766,0.18078718774414204,0.9999075284019168,-0.010918064671533598,-0.00795289815136892,0.00029033049262059855
1528856373.17,0.5248714170122195,-0.8202957155606507,0.1810047159150426,0.9999071206494121,-0.010623810278661112,-0.0083880909142384,0.0004329171085222694
1528856373.22,0.5253272145526257,-0.8201367837410919,0.18108948484070295,0.9999100725431257,-0.010062099411782818,-0.008741521055246698,0.0007412512582637117
1528856373.27,0.5258638355714113,-0.8199842964331822,0.18128290477802633,0.9999140414785829,-0.009533713725565012,-0.008870232275213748,0.0011805115302130863
1528856373.32,0.5266364912844788,-0.8194794368302672,0.18148311282519197,0.9999199866937531,-0.008959211582495517,-0.008808567656799,0.001315048821883773
1528856373.37,0.5271776424260947,-0.819004992918486,0.18138553852306424,0.9999244092061548,-0.008579473514732079,-0.008680818296289165,0.0011440982478582715
1528856373.42,0.5279323536571026,-0.8183700024999546,0.18138288522699472,0.9999313280940764,-0.00786832916052367,-0.008557778864531946,0.0010726622553324174
1528856373.47,0.528606373377193,-0.817787292740326,0.18136867801482526,0.9999357854191714,-0.007485095129401325,-0.008404533559736032,0.0009273127138111342
1528856373.52,0.5292248084438517,-0.8171890078776882,0.18133657476551354,0.999940127878197,-0.007085575028231704,-0.00827250726976394,0.0007194755360813671
1528856373.57,0.5297196985642976,-0.8166476920291544,0.18125252398756414,0.999943707313667,-0.006568302625261832,-0.008288869622758998,0.0005636428743701796
1528856373.62,0.5300417423811794,-0.8164247770034369,0.18127204541566616,0.999944996845269,-0.006379339741036596,-0.008284083914867513,0.0006025484903748293
1528856373.67,0.530320312947556,-0.8162283290268358,0.18117754459762903,0.9999458502570221,-0.006210693506313634,-0.008302678444890393,0.0005899126773113364
1528856373.72,0.5304121600045109,-0.8162248981090364,0.18126671725649948,0.9999464349720336,-0.006072466591310831,-0.008331621265016777,0.00072647810303654
1528856373.77,0.5305575915796513,-0.816172103913807,0.18123752199936016,0.999947267653817,-0.005920613081668965,-0.008340904227888357,0.0007823284023992748
1528856373.82,0.5306029029873982,-0.816264049905291,0.18113437738236188,0.99994734639072,-0.005986781620066592,-0.008282718746678954,0.0008269792037287761
1528856373.87,0.5306573088351736,-0.8163440024267115,0.18127893590381458,0.9999478910524264,-0.0059635648755669134,-0.008218055274605654,0.0009560185869496891
1528856373.92,0.5306229780852773,-0.816411382915463,0.18125719489766076,0.9999470046266239,-0.00605020762248793,-0.008259218443394944,0.0010035680781572244
1528856373.97,0.5306546336232766,-0.8163667569879471,0.18121767415089043,0.9999472847754654,-0.006020386245179323,-0.00825354608066714,0.000958625864603639
1528856374.02,0.5305476577568617,-0.8165103444036851,0.1812170885697992,0.9999465643357147,-0.006095534039745523,-0.008276800462946743,0.0010404048696356855
1528856374.07,0.5305387765846908,-0.816430570379342,0.18126634717096476,0.9999464316196982,-0.0060820838396590145,-0.008303611826490514,0.001024326015719979
1528856374.12,0.5305453836320111,-0.8163439471066029,0.18115000011451002,0.9999462607492919,-0.006078596276066126,-0.00834134946379991,0.0009204038105298292
1528856374.17,0.5304242813789642,-0.8163941342891036,0.18113156042375564,0.9999450152814139,-0.006215124407144912,-0.008388453518658906,0.0008868759103678487
1528856374.22,0.5302790511970548,-0.8164774140400304,0.18109292811471758,0.9999442756564199,-0.0061933168097763535,-0.008489306034560513,0.0009282145428286128
1528856374.27,0.5301606174035435,-0.8164606749523486,0.18110321273428664,0.9999431884124693,-0.006289341538052344,-0.008552837088587725,0.0008683822440601699
1528856374.32,0.530170792683264,-0.8164833875825445,0.18121498870980468,0.9999432684148337,-0.006283330831908114,-0.008542767822299888,0.0009188830996159208
1528856374.37,0.5300606104445361,-0.8165790801827203,0.18123253716005566,0.9999425507632126,-0.006324034685786966,-0.008592359235561762,0.0009558040449964654
1528856374.42,0.5299825518056253,-0.8165882867290281,0.1812143968122948,0.999942515814337,-0.006267289174682944,-0.008635248968321558,0.0009769097682107923
1528856374.47,0.5300349476197665,-0.8164669334409739,0.18122138931302656,0.9999426507863014,-0.0061609811955815035,-0.008695484357794193,0.0009441444371235595
1528856374.52,0.5301171044907156,-0.8163890143862899,0.1810842921132155,0.9999436095318452,-0.005937115613763383,-0.008746163108938304,0.0009123650942853152
1528856374.57,0.5300417260606898,-0.8164947850120223,0.1810662574691832,0.9999430564314932,-0.005956847586133117,-0.008788087042920226,0.000986874055095753
1528856374.62,0.5301046988426946,-0.816400000955332,0.18104727488500102,0.9999435404362211,-0.005877388385976078,-0.00879270080760363,0.000952211307757856
1528856374.67,0.5301536600638453,-0.816424994991946,0.18110060100894088,0.9999436647528637,-0.005706592233491728,-0.008870442370075544,0.0010899203439357393
1528856374.72,0.5299489183044673,-0.8164341919336874,0.18097298272639192,0.9999412221008884,-0.005753791550475939,-0.009102709375835218,0.0010872955076005177
1528856374.77,0.5297002519633769,-0.8166894430737497,0.18113330765493588,0.9999388123935901,-0.005908410414958135,-0.009234252771609084,0.001315830390641953
1528856374.82,0.5295301330239489,-0.8166500845766193,0.18091529984637025,0.9999370209199342,-0.005824656739713907,-0.009490839573353067,0.0012323630127257124
1528856374.87,0.5292446871316012,-0.816828311103337,0.18088325523432655,0.9999348426530801,-0.005886695125570316,-0.009675239071996288,0.0013220444775908806
1528856374.92,0.5289455809221353,-0.816899529104896,0.18072536112607587,0.9999324280784605,-0.006209060113475518,-0.009731791454001966,0.0011850346547210176
1528856374.97,0.5288119160607271,-0.8170440025501976,0.18040595253492112,0.9999326144741512,-0.006275222477095349,-0.009656727848461829,0.0013043975013701675
1528856375.02,0.5286013069535199,-0.81710253865988,0.17944441810078918,0.9999333256193289,-0.006279982766951895,-0.009573129243191704,0.001319203720621609
1528856375.07,0.528387279859587,-0.8175030346687576,0.17784686835650831,0.9999351535938648,-0.0063437326051762515,-0.009267086744034148,0.0016611695750101043
1528856375.12,0.528523470269528,-0.8180006999416232,0.1754144140097966,0.9999396110995978,-0.0061758068204450095,-0.008628211663487494,0.0022469522055988574
1528856375.17,0.5290556361454911,-0.8186758797062353,0.17226508044471503,0.9999473100667857,-0.0056445198088134856,-0.007574206921096863,0.003171833494977252
1528856375.22,0.5293787691856585,-0.8194195629531658,0.16814680701799867,0.9999536314253205,-0.005201505238509918,-0.006606836587362251,0.0039679275617651765
1528856375.27,0.5300977846637,-0.8197580808827121,0.16347593733281368,0.9999597318433907,-0.004824694096673948,-0.005584512034642875,0.004657650035971434
1528856375.32,0.5307802110281613,-0.8201765577529836,0.15876130592862,0.999962999009236,-0.004640680748570575,-0.004595330943358865,0.005434035193618721
1528856375.37,0.5314077503410264,-0.8202139528677861,0.15407135328166816,0.9999650681005642,-0.004297287473077744,-0.003906445221658888,0.005930785974457604
1528856375.42,0.5317555033590482,-0.8199436930666719,0.14953082019340422,0.9999661498567955,-0.004021819387092722,-0.003684460782146687,0.006074165180800047
1528856375.47,0.5317952734449413,-0.8194797249319384,0.1454156697889653,0.9999669081977497,-0.003774220513659122,-0.0038248585903233345,0.0059490260910220055
1528856375.52,0.5314390844519353,-0.8190066217796385,0.14165172361088452,0.9999662337263144,-0.003494833637549085,-0.004346669530224172,0.005748914923197131
1528856375.57,0.5308720339342955,-0.8181794104729073,0.13774795983611227,0.9999658133264184,-0.003178760160406967,-0.005206257583727607,0.00513719206510117
1528856375.62,0.5299657168791342,-0.8172347844307134,0.13365173251097984,0.999963181073888,-0.002889671445635641,-0.006435907688237791,0.00427977088121297
1528856375.67,0.5291007211231483,-0.8167422314180516,0.12949307421895723,0.9999611410246153,-0.0029008347265234075,-0.00730973737602513,0.003654938192668301
1528856375.72,0.5287672602750259,-0.81632424687127,0.12501732622481154,0.9999598683779112,-0.0027701788485585506,-0.007778074253562087,0.0032726514376194516
1528856375.77,0.5286802904813155,-0.8162074320109026,0.1206794782748276,0.9999592562252013,-0.002850292727964085,-0.007936151438199857,0.0030835991391880125
1528856375.82,0.5288021854279056,-0.8166110808831256,0.11693951791786529,0.9999594838793049,-0.0029647765968728317,-0.007673636048096048,0.003373693439320815
1528856375.87,0.5291129632845702,-0.8172327139320692,0.11345548279755346,0.9999617066502241,-0.003055077253186476,-0.007129684239518146,0.003856759299153455
1528856375.92,0.5290444546480013,-0.8173620967025698,0.10995353808467914,0.9999605929520972,-0.0029198461946343375,-0.0072534976529053455,0.003999931147824629
1528856375.97,0.5286368720441292,-0.8175788484548617,0.1066749270176118,0.9999581824694533,-0.003053132746178642,-0.007481032059684029,0.004061517979562567
1528856376.02,0.5281397049804869,-0.8174748918291603,0.10277374499112162,0.9999557266135015,-0.0030702786943746464,-0.007842543860615118,0.003871055321234909
1528856376.07,0.5273354543635982,-0.8171174882543262,0.09810383729067117,0.9999516367265259,-0.003089383250850677,-0.008554827350341545,0.003378377622712708
1528856376.12,0.5265682914574972,-0.8166304990472136,0.09294834310234798,0.9999466582854083,-0.003361826799977232,-0.00928453648586273,0.002817072330327141
1528856376.17,0.5260457782903215,-0.816481416830656,0.08745218920867706,0.9999436958966186,-0.0037062455259498058,-0.009585599250198347,0.002504792360517425
1528856376.22,0.5259854480721295,-0.816444906513444,0.08184218928354163,0.9999435024489806,-0.0037095979191982217,-0.009620804239895954,0.0024634864394814846
1528856376.27,0.5259251314641615,-0.8169953065182698,0.07653524218645975,0.9999443521429929,-0.0035037115079669693,-0.009436696169922392,0.0028574337653589086
1528856376.32,0.5261556527456774,-0.8177048230800606,0.07143396854070001,0.9999466638138279,-0.003645130837243293,-0.008882630529291226,0.0033531721993038774
1528856376.37,0.5263089366951839,-0.8185673708435657,0.06671704001030879,0.9999480370820829,-0.00386323708613748,-0.008383235389111721,0.003926000094691111
1528856376.42,0.5263772147180278,-0.8191741802448654,0.06238693413789916,0.9999497961206222,-0.004011580243777486,-0.007994846556500429,0.004265156572673007
1528856376.47,0.5258736097096628,-0.8195229188065146,0.05836778103154912,0.9999467136559916,-0.004362533153970668,-0.008180702364523534,0.004279341901721012
1528856376.52,0.5251341093676769,-0.819638515319015,0.05438540645453861,0.9999414120646879,-0.004906853639134838,-0.008628368281392806,0.004022985805074248
1528856376.57,0.524056273347817,-0.8194692664746337,0.05059868874478341,0.999931791774877,-0.00522312870626409,-0.00962079758253544,0.0035730895723385565
1528856376.62,0.5229585779789166,-0.819126918540701,0.04704567356136994,0.9999234555820622,-0.005361711418723383,-0.01059305106273303,0.0029285552111420784
1528856376.67,0.5220365497671743,-0.8189447189155847,0.04348505803086188,0.9999152860284098,-0.005419067352665802,-0.011467077634893878,0.0026093914362946328
1528856376.72,0.5211580115576808,-0.8192125151830453,0.0401525003115346,0.9999084223238112,-0.005745245284042415,-0.011950771117940864,0.00250870707117009
1528856376.77,0.5205939098419793,-0.8192235517243411,0.03753137186664295,0.9999038565114509,-0.005897639816098668,-0.012327569967094797,0.0022919504643684942
1528856376.82,0.5208625952128325,-0.8193943336135348,0.03553365216011507,0.9999088010619686,-0.005678747694760657,-0.011938630124661821,0.0024992097389166033
1528856376.87,0.5213636296195496,-0.8199736579812732,0.03399959944494672,0.999914365401723,-0.005699510783523581,-0.011216768759775704,0.003108439401129546
1528856376.92,0.5220187194034855,-0.8205935315235797,0.03318936609468835,0.9999182196881476,-0.006068855607832064,-0.010367587738640197,0.0037579119239119193
1528856376.97,0.523014605411148,-0.8208685982618786,0.03280341857427258,0.9999227642346615,-0.006360275853953767,-0.009520986285256404,0.0043041939903943945
1528856377.02,0.5237408998236213,-0.8210972980019156,0.032433072062798655,0.9999258201528886,-0.0067066063728140855,-0.008883762601784475,0.0047380957605361596
1528856377.07,0.523896371305614,-0.821198891051201,0.03230713212556172,0.9999235778522672,-0.007215417491170351,-0.008728054566375194,0.004855433837612381
1528856377.12,0.5238356157005284,-0.8210781851024087,0.03211551684696898,0.9999213454634475,-0.007548261462722522,-0.008803322309803288,0.00469464548421484
1528856377.17,0.5235720860799417,-0.8208965355458455,0.03207252823339265,0.9999195027659099,-0.007539383772532641,-0.009137492889191662,0.0044801378462696355
1528856377.22,0.5233216313070063,-0.8207513790199265,0.0319921235084722,0.9999186433493887,-0.007579637699267518,-0.009332344302303562,0.004242660035112415
1528856377.27,0.5232892211557121,-0.8207672105566619,0.03210189250880919,0.9999185310655709,-0.007505472900778257,-0.009389400813311976,0.004276201728605717
1528856377.32,0.5231111714212902,-0.8207571824934519,0.03203789155969125,0.9999181097883146,-0.007418131959441713,-0.009517697220458641,0.004236205411493853
1528856377.37,0.5231292767101099,-0.8206625529646404,0.031999605333422686,0.9999175041434968,-0.007279547952839239,-0.00966636154481543,0.004281820937837962
1528856377.42,0.5232789023573925,-0.8205198191232361,0.03192932777543303,0.9999185808586074,-0.007188640464614659,-0.009649863209058966,0.004212188463300321
1528856377.47,0.5234222646146461,-0.8203798665627235,0.03181966591784893,0.9999197229976227,-0.006943625777065633,-0.009717107812553132,0.004207400327327597
1528856377.52,0.5234748456579252,-0.8201992497699434,0.0317188601234953,0.9999201943708065,-0.006790627829681334,-0.009805581591675607,0.004148720235052192
1528856377.57,0.5236796062975633,-0.8199792526754894,0.03155591464302693,0.9999219120529003,-0.00664936027562312,-0.009775032878485957,0.004034508329984904
1528856377.62,0.5239170665706983,-0.8197951153069513,0.03163776627465674,0.999923828454571,-0.006432277401317968,-0.009718763958763041,0.004040050755680424
1528856377.67,0.5238392282105893,-0.8195188618855338,0.03154153382380627,0.9999233676544064,-0.0063570837733624005,-0.009880886779899034,0.0038501839057995695
1528856377.72,0.5237715688749455,-0.8193096879023483,0.03147147974283055,0.9999221312417061,-0.006374802878076062,-0.010054537572671336,0.0036898079540226923
1528856377.77,0.5237119753085799,-0.819231723123478,0.03148396037754034,0.9999216728255909,-0.006351105259907892,-0.010149693422220805,0.0036017498555403022
1528856377.82,0.5235079115004854,-0.8191447930998216,0.03150059983725258,0.9999189727607413,-0.006431022326853307,-0.010381433915744528,0.0035196249257660717
1528856377.87,0.5232191150378235,-0.8191852702796418,0.03146316832941537,0.9999170745256467,-0.006547994780737435,-0.010545927473133888,0.0033981603869433124
1528856377.92,0.5228879214316292,-0.8193304953091163,0.031512042487267744,0.9999142796541963,-0.006679854057372558,-0.010726744262058564,0.0033851808821151086
1528856377.97,0.5228124166078904,-0.8194419933518102,0.03167520188745621,0.9999138664019256,-0.00662954378861686,-0.010757058760425781,0.0034999388508838345
1528856378.02,0.522882436178991,-0.8192771192780738,0.031646082581599067,0.9999145493331092,-0.0065384186530071196,-0.010781337369273515,0.0033939361908255053
1528856378.07,0.5227796287299703,-0.8193364661770842,0.03165659624389571,0.9999136467595973,-0.006499602547971319,-0.01088084770564054,0.0034095110991738077
1528856378.12,0.5227733757078593,-0.8191699448488143,0.03161283351863954,0.9999129163420701,-0.006423721355108856,-0.011010142817213431,0.0033536351599414787
1528856378.17,0.5232083509883093,-0.8192012291394701,0.031655403531202504,0.9999160398234747,-0.006301949509220802,-0.010742397198574805,0.003508231018692267
1528856378.22,0.5234029452429875,-0.8190159108256526,0.031713490439623175,0.9999172938752294,-0.0062350190292815065,-0.010702293103677507,0.0033942852605467096
1528856378.27,0.5233870741606074,-0.8192813835830275,0.03206559471314224,0.999916097153864,-0.006301271889242273,-0.01068511902984965,0.0036480725275929732
1528856378.32,0.5239856689825648,-0.8192304949557615,0.03263790137766299,0.9999197156184086,-0.006058517029080199,-0.010402225351877235,0.003901044478428339
1528856378.37,0.5245281958983813,-0.8196137682142768,0.03325048447355261,0.9999216713762478,-0.006146260522382126,-0.009939021788518718,0.00436859255132554
1528856378.42,0.525060150099757,-0.8196393417933806,0.033848833299066225,0.9999235311051092,-0.006018642919432358,-0.009683470527257767,0.004650991315698043
1528856378.47,0.5256296227407532,-0.8197698845389458,0.03433350455725744,0.9999256370211488,-0.005852048524850091,-0.009386223638465441,0.005036627713726214
1528856378.52,0.5260398351131848,-0.819606137930148,0.03450038865417854,0.9999269826673837,-0.005648236630337836,-0.009334599484142305,0.00511789504300219
1528856378.57,0.5262118372584182,-0.819661807440041,0.034486064550558415,0.99992746610691,-0.0055203717561202355,-0.00928567266698698,0.005261204041666025
1528856378.62,0.5263340431183916,-0.819563656895212,0.034534904188212284,0.9999277266821269,-0.005240611238055162,-0.00939357838139036,0.005325371251084953
1528856378.67,0.5262140274753101,-0.8196561293260713,0.034434725403708885,0.9999259487886896,-0.005193954108316367,-0.009552696610535106,0.005428363691440104
1528856378.72,0.5262755785845076,-0.8196739173771277,0.03446490983300784,0.9999254965284564,-0.005017266005089547,-0.009629060101203528,0.0055360155654037655
1528856378.77,0.5265847899789218,-0.8195918788362666,0.03443206061658341,0.9999278269527968,-0.004847443620697543,-0.009448707766118227,0.005585301032897038
1528856378.82,0.5268873023028652,-0.8196334656579966,0.034571850178286574,0.9999289624540496,-0.00478127740624943,-0.009272751493476953,0.005738457141761708
1528856378.87,0.5270667602391609,-0.8194269039183001,0.034524324923041284,0.999930863856562,-0.004626461959925153,-0.009218949877759324,0.005620714567768078
1528856378.92,0.5273716086401944,-0.8191674691455466,0.034575335754557825,0.9999330789116031,-0.004366851212816504,-0.009144667118244031,0.005568599829930464
1528856378.97,0.5273650464429441,-0.819170042185985,0.03456334967134565,0.9999329756513896,-0.004418920136743603,-0.009121106394772236,0.005583469668764461
1528856379.02,0.5275133096323495,-0.8192468192941015,0.034675570466117654,0.9999333819193823,-0.004366599481224943,-0.009023342695208611,0.0057123037851369695
1528856379.07,0.5274084132622369,-0.8190908863363556,0.03461900824330806,0.9999329881123704,-0.004264226369500008,-0.009204003559735,0.005554929909632036
1528856379.12,0.5276064162674567,-0.8191567952840706,0.034723947549966945,0.9999330633198498,-0.004224879580438623,-0.009126732972214658,0.005689790821394591
1528856379.17,0.5277391529718656,-0.8193900053700446,0.03486266748617961,0.9999331472180152,-0.004427958905184923,-0.008928341204560708,0.005811875571229023
1528856379.22,0.5278147190037903,-0.8195138099787382,0.03506227830089162,0.9999332454825338,-0.004502456165361765,-0.008851191701972636,0.0058508420473027895
1528856379.27,0.5278955844397646,-0.8197659147905074,0.03523148056932801,0.99993224572962,-0.004528478512807968,-0.00878195401424663,0.006084869852983761
1528856379.32,0.528138895171114,-0.8198950711889044,0.0353280324060106,0.9999335046500112,-0.004615747415612358,-0.008523486209066497,0.006223237320164381
1528856379.37,0.5280355800625605,-0.8199611570596005,0.035420215607174836,0.9999330999374614,-0.004679494165393586,-0.008544344906650974,0.006214844801290473
1528856379.42,0.5280600905124901,-0.820021767166375,0.03551699619544203,0.9999326548562713,-0.004578832342064028,-0.008558536945286794,0.006340181523180157
1528856379.47,0.528167460250131,-0.8199219968174565,0.03542941723132537,0.9999334769215659,-0.00452580320993059,-0.00851022114388125,0.006315440684553212
1528856379.52,0.5280993327175495,-0.8198870278870027,0.03534352103892131,0.9999345671913757,-0.004701557132780421,-0.008425163332582062,0.006121543305590799
1528856379.57,0.528033346072983,-0.8199742309445246,0.035466813665157436,0.9999336757758535,-0.004817591129918547,-0.008452325038428398,0.006137433967082507
1528856379.62,0.5281233479492892,-0.8200854792005534,0.03544901439114038,0.9999339014318016,-0.004955500109084303,-0.008301938351695157,0.006199274197203374
1528856379.67,0.5281940598594147,-0.8198920955304523,0.035394476466428154,0.999935348621053,-0.004914868831897499,-0.008275507204785822,0.006035170373722796
1528856379.72,0.5280445978295265,-0.8200901965193842,0.03540101154078366,0.9999349203316051,-0.004992313657635,-0.008249772181241198,0.006078806247657688
1528856379.77,0.5280114980895154,-0.8199814838913668,0.03548837414948788,0.9999347215074461,-0.004955167353320138,-0.00833297337621425,0.006029515114457797
1528856379.82,0.528168990705502,-0.8198742713637551,0.03544195152365564,0.999936376382008,-0.004809727651549737,-0.008230650928307742,0.006013838181316574
1528856379.87,0.5284969655414735,-0.8196096644227276,0.03558545683195122,0.9999391612624572,-0.004536437249654329,-0.00807585364561304,0.005952913156782416
1528856379.92,0.5285693829493144,-0.8196886666591232,0.0356796145350921,0.9999398554918856,-0.0045580722918730126,-0.007948742561047115,0.005986778658613839
1528856379.97,0.5289644270910111,-0.8194812846055607,0.03596595461058723,0.9999419003421139,-0.004374080053138752,-0.007761285906239654,0.006031575244418703
1528856380.02,0.5290847886758566,-0.8195314644051497,0.03594373433697399,0.999942626310646,-0.004281315833901722,-0.007680744484116533,0.006096246468285591
1528856380.07,0.5290641690432184,-0.8196037062594607,0.03596996976184571,0.9999424452583517,-0.004332150980046499,-0.007656029279871383,0.006122197953854702
1528856380.12,0.5288105104248687,-0.8197837111161895,0.03591449248926669,0.9999407077733412,-0.004488331674956812,-0.007776287942488165,0.006150595413951827
1528856380.17,0.5288074796269517,-0.8197992067602499,0.0359397369804699,0.999940603717037,-0.004501181121612922,-0.007780894647334699,0.006152469004381512
1528856380.22,0.5287876734274255,-0.8196873395219734,0.03571118700628102,0.9999415183478054,-0.004499246030234728,-0.007790245184735604,0.005991168071739221
1528856380.27,0.5287395429008548,-0.8194308066581298,0.03569815657787017,0.9999420747266115,-0.004423077351666659,-0.007893239913425854,0.005798515292217289
1528856380.32,0.5288760704491212,-0.8192436163153415,0.03565915594913927,0.999943213287516,-0.004204800572847017,-0.007913422380700462,0.005728400723907353
1528856380.37,0.5290187826494038,-0.8191541350779142,0.035657916133181304,0.999944513083822,-0.004048877734511497,-0.007854253386051498,0.005696941730979258
1528856380.42,0.5288730985526691,-0.8190525952258952,0.03561651312339369,0.9999436390502073,-0.004013635500782176,-0.00804563488735039,0.005612407976356964
1528856380.47,0.5287820249072634,-0.8191855950641963,0.03563616544471818,0.9999424384439395,-0.004029280828943378,-0.00812443459137642,0.00570274884640992
1528856380.52,0.5288700996147719,-0.8193627933040569,0.035738432500418325,0.9999418753455634,-0.003978486091200621,-0.008068874577019174,0.005923135147433616
1528856380.57,0.5287769115388825,-0.8194412203128029,0.03581420502103553,0.999941341733494,-0.004095842457993889,-0.008070485827609485,0.005934902071363234
1528856380.62,0.5288643333550395,-0.8193194325689844,0.03590496810282848,0.9999416786253873,-0.0039828922566922656,-0.008052594882956437,0.005966094681247393
1528856380.67,0.5289563947379058,-0.8193232697490519,0.035978646487277395,0.9999426628145303,-0.0039185942992558285,-0.007940197402882689,0.006001906214635343
1528856380.72,0.5290945689454407,-0.8193147028843184,0.036223882959605436,0.9999428519227284,-0.003829802748848922,-0.007835904308158732,0.0061501628445049935
1528856380.77,0.5293267234066167,-0.8194094699613759,0.0365684880354281,0.9999437357861201,-0.003893824302877913,-0.007547881908871311,0.00630322240329617
1528856380.82,0.5294131558283387,-0.819940977166323,0.03712107811702466,0.9999415042592755,-0.003973338010594635,-0.0072936152613234445,0.006848458203878237
1528856380.87,0.5291013036663765,-0.820231691606835,0.03746011501237445,0.9999386590676501,-0.004274284775315895,-0.00738412976872914,0.00699350354941426
1528856380.92,0.5292466541855118,-0.8204903916572707,0.037893617552732115,0.9999385013820452,-0.0043624768124996645,-0.007096067912752658,0.007274401578332562
1528856380.97,0.5290739010760694,-0.8209561079829718,0.03824270826852193,0.9999355758709224,-0.004596945622816394,-0.007029063085440716,0.0075869665294813725
1528856381.02,0.5290494335561956,-0.8211152830548121,0.038419293421485486,0.9999348143518534,-0.004596593462093668,-0.006975572294331259,0.007739996540519882
1528856381.07,0.5289682111376351,-0.8207722540127915,0.038393111650714525,0.9999367238103997,-0.0045080889847382314,-0.0070936243307750104,0.007425548308448829
1528856381.12,0.5291204311893681,-0.8207442782804573,0.03835837090180286,0.9999375888405205,-0.004441559265619312,-0.006995642323270061,0.00745315581671826
