,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526717422.43,0.1417562259364262,0.43307483215902726,0.05270000457763676,0.02010000526905061,-0.008799972534179547,0.009180000126361847,0.012120000272989274,0.008279999941587448,0.03714390809022765,0.026086224951156565,0.008568597500539133,0.0007375539277164958,0.007026007512644048,0.0003442259086045202,-0.015020966222439544,-0.0008072023620947583,0.2209443079165161,0.3961929350842827
1526717422.53,0.13861091524554645,0.4362333264147584,0.06189998626708988,-0.029499997496604913,0.016600036621093894,0.009180000126361847,0.0120600001513958,0.008639999926090242,0.032730092879375595,0.02239341750916693,0.007240438771431113,0.00040005294988507015,0.005581966890864578,0.0003850974059098664,-0.01161941018837701,-0.00490686865571836,0.22503225641416738,0.394516385797944
1526717422.63,0.1452454012024431,0.4237487516532927,0.06009998321533207,-0.047899999022483826,0.04240005493164077,0.008920000195503236,0.011920000165700913,0.008039999976754189,0.037031734562753854,0.02378568996830402,0.0076495480359264935,-0.0014695562493477047,0.006323056424056178,0.0009593691190214717,-0.011097650803319392,-0.01289919535909813,0.22471929798607096,0.3932658578946761
1526717422.73,0.16961317158465902,0.4092393948300903,0.0702999877929688,-0.0661000007390976,0.0816000366210939,0.008620000183582307,0.011560000032186508,0.007679999992251396,0.04291180074872808,0.025933481311885775,0.012895979506361384,-0.0030438089911217015,0.005694736005625035,0.00039992851017668526,-0.018330427748616346,-0.009540476412027002,0.2213835134380104,0.39126439087679143
1526717422.83,0.17550255024976827,0.4036424701371578,0.067299976348877,-0.053300001025199883,0.1172000122070314,0.008460000157356262,0.011599999964237212,0.007320000007748604,0.034701656787708354,0.021572152396925042,0.010215645783706671,-0.0011655923694751675,0.0037639396209134773,0.0003766840622014696,-0.014416926711851432,-0.0075226145598553985,0.22175058232430384,0.38882901440154954
1526717422.93,0.1591459043621694,0.3992587358111776,0.06889997482299809,-0.029100001454353323,0.13260002136230484,0.00828000009059906,0.011579999923706055,0.007180000022053718,0.03432780439012311,0.022678765522640747,0.010431894065457645,-0.0026619439402718113,0.004253309800197236,-0.0029675986220395532,-0.01714916353202648,-0.008000093009793126,0.22293636688947557,0.38566906081355135
1526717423.03,0.17186241709960517,0.39137689136621695,0.107299976348877,-0.002500000596046441,0.10440002441406264,0.008420000076293946,0.011219999939203262,0.006860000118613243,0.03946292278177458,0.026722455618231996,0.012486223327642215,-0.002151738873578127,0.00511977514983632,-0.0037175620246131837,-0.019584322471524737,-0.002756150458726661,0.21960566689454483,0.38939440206125775
1526717423.13,0.1870407990760059,0.395960608186592,0.11849998474121098,-0.02989999949932098,0.10239997863769545,0.008420000076293947,0.01123999983072281,0.007260000109672547,0.0345102014504198,0.027330422974895505,0.012470452268116538,0.0005755759548509034,0.0037287828453781186,-0.0001198169898354779,-0.01928873853986201,-0.00392255302390628,0.22261639304240216,0.38965329598482734
1526717423.23,0.1653989456620831,0.409837186831127,0.08049997329711919,-0.047699999213218686,0.08459999084472672,0.008540000021457671,0.011419999897480012,0.007980000078678131,0.032570191202362014,0.027129573522311427,0.007924397759920553,0.004446613363154791,0.004550257346496708,0.00159117628000111,-0.015622327546918946,-0.001288713766794459,0.22547675702335274,0.39088362003302335
1526717423.33,0.16599986601431518,0.412215462485526,0.0738999748229981,-0.032499999403953546,0.08200004577636733,0.008519999980926514,0.011399999856948853,0.008240000009536744,0.029405103742210687,0.027206168808907888,0.006572266349705499,0.0045061305611070945,0.004539090749948031,-5.83160516965264e-05,-0.013036607282972035,0.0038620785775539705,0.22754109252705337,0.3955309755208434
1526717423.43,0.17901400931781283,0.4191560353785977,0.0652999877929688,-0.04389999806880951,0.049600067138672016,0.008780000060796737,0.0115999998152256,0.008240000009536744,0.031430008773006037,0.027179083603536876,0.0062277152299530245,0.005696771358916343,0.005572966400422212,-0.0010931891614062723,-0.013270729473382776,0.005059100147295355,0.2252919102201187,0.3983789326514202
1526717423.53,0.15386665907045471,0.43035565787494695,0.004300003051757848,-0.06869999825954437,0.04580009460449233,0.0088400000333786,0.012119999825954438,0.008379999995231629,0.041078581612112884,0.02935268970853092,0.007614942059121996,0.00365306324395506,0.009827183402465058,-0.0024769103596196337,-0.017437775651584893,0.001468298023899724,0.22578993039809955,0.3976828509742598
1526717423.63,0.15732282270789819,0.42640224962123907,-0.03569999694824215,-0.020300000309944145,0.06560012817382826,0.008799999952316284,0.011939999908208846,0.008359999954700471,0.07656978208670454,0.05045596106037772,-0.005729406392935885,-0.0013902296616095041,0.019967373953808,-0.01866899895827386,0.010175918279843951,0.0038053294104282197,0.22282065572970303,0.39756634803658275
1526717423.73,0.15707082199408734,0.42042908017169983,-0.022099990844726528,-0.003299999833106988,0.07340011596679702,0.00876000002026558,0.01199999988079071,0.007859999984502793,0.1325910292834444,0.07465532364656119,-0.008845810690973782,-0.011627312928967223,0.043478486959249746,-0.026287370930134477,0.0233143411362111,0.02457160948968322,0.21999443142332173,0.39767204225436786
1526717423.83,0.15987980864536105,0.4059987678778401,-0.03289999008178708,0.00650000035762788,0.06400009155273452,0.008800000101327896,0.0107999999076128,0.008040000051259995,0.2048077616544695,0.08800304951891959,-0.005317181804502239,-0.012321236592580508,0.0727768951880583,-0.018336058520838656,0.014105748543468624,0.008601100215096833,0.21926910617534884,0.3948379525346946
1526717423.93,0.20901306381733512,0.38637909581935015,0.04050001144409183,0.045100001692771924,0.11340011596679701,0.008200000077486039,0.009999999925494194,0.008159999996423722,0.26149541798843484,0.11670064733978427,0.00372478650425411,-0.017171872169874085,0.09375591658325366,-0.02477066371250581,-0.004009482960952983,0.033354451256534495,0.22002347175024434,0.39190900127027384
1526717424.03,0.21386021039993897,0.38673299566732194,0.041300010681152376,0.06170000016689302,0.13500007629394545,0.007700000107288361,0.009999999925494194,0.0086599999666214,0.29510695430756556,0.13339329460928323,0.009173327105663046,-0.02344227427009139,0.10463098654073674,-0.03324949592586032,-0.018300698029136725,0.03566988531229835,0.2190469632435907,0.3906358771904232
1526717424.13,0.16640650890949893,0.38492224679083614,0.05130001068115238,0.043100003600120555,0.0922000885009767,0.007860000133514405,0.009619999900460243,0.008819999992847443,0.27823320448274563,0.11761944252039855,0.018000297166989785,-0.012925193613330424,0.1015151269793372,-0.018949583057727242,-0.043842847882083015,0.05292602793012478,0.21670887557037408,0.3891884929708531
1526717424.23,0.17478167637174608,0.410327026244969,0.03950000762939456,0.02670000255107881,0.09620010375976577,0.008300000131130218,0.01043999992311001,0.0092399999499321,0.26848252241443676,0.12301971315089076,0.0084049085871111,0.0065717253391934845,0.08913901168031432,-3.18255480230026e-05,-0.02785241586370841,0.011701484344194454,0.21924768496822986,0.3881086766019347
1526717424.33,0.17880642164286734,0.41075759858917643,0.05090000152587893,-9.999573230742609e-05,0.11640007019042983,0.007700000107288361,0.01135999992489815,0.008859999924898148,0.2469720327139625,0.12825155932105953,-0.005357594527947899,0.017747288037333244,0.07502070927591643,-0.00030231177399121507,0.0030844529787187156,0.0173399699860703,0.21984309168737426,0.38950336440595007
1526717424.43,0.15683493292844608,0.41110237264298854,-0.021300010681152313,0.01010000407695771,0.13120002746582046,0.008120000064373016,0.011499999910593034,0.00825999990105629,0.21904362099225924,0.12164591584306206,-0.015720509341350542,0.029678361250571664,0.06378676438372181,-0.00018294782290467776,0.019954350560245367,0.019302505969495277,0.2157426365360665,0.39242832478379835
1526717424.53,0.18048037889014792,0.39729952720995015,0.0270999908447266,-0.018099995255470267,0.14080001831054703,0.00876000002026558,0.010319999903440477,0.00787999987602234,0.2018947526546766,0.11336548611175822,-0.019645667789473322,0.04318450209672655,0.057920831565053475,0.010946048011046303,0.027108635636946796,0.009084532003645668,0.21668778971169914,0.39407547045480834
1526717424.63,0.20249208077162303,0.4066802518019253,0.032099990844726596,-0.00789999544620513,0.16080001831054705,0.008119999989867212,0.01075999990105629,0.008499999940395356,0.22324509380300675,0.10789392355797922,-0.016652628856128854,0.04709876649354593,0.06583926920664598,0.016188097822353028,0.02466635917866131,-0.008267876448768363,0.21932218825057398,0.39488216113082764
1526717424.73,0.19713878425700557,0.3946214992109629,0.04829999923706058,0.031100003123283395,0.15519996643066422,0.006579999960958959,0.010699999779462815,0.008620000034570694,0.22547845736148014,0.09296803173016628,-0.008237762168428794,0.03457044024857223,0.07597699723202905,-0.0003829575726511331,0.007198720390618604,-0.008305199435513501,0.21340787849613718,0.39467585873945166
1526717424.83,0.20354116974775238,0.4263580050151601,0.05570001602172855,0.02910000026226045,0.16059997558593764,0.007659999914467335,0.011339999735355377,0.009200000017881394,0.22309532526296508,0.08542758532399714,0.0026536213511133173,0.02790004990227668,0.08034455905676735,0.0007979500097972157,-0.013213855049570813,0.011136832799153853,0.21093934001786638,0.39262179104505407
1526717424.93,0.17234530629080205,0.43488260255404126,0.040500020980834994,-0.00030000030994414205,0.10479995727539076,0.00799999985843897,0.01131999984383583,0.009520000070333481,0.23167670750433353,0.08023300346191373,0.00491523987353632,0.021277826628666077,0.08613767995479814,0.017813144373832263,-0.01095067620406976,0.005144640250862433,0.216934873736458,0.3908335612064182
1526717425.03,0.19199566932821888,0.4421486919519139,0.02950001716613774,0.02490000188350679,0.14139999389648453,0.007479999996721745,0.01199999988079071,0.00992000013589859,0.2530161056346974,0.08216354958110497,0.0025731307424177964,0.0033313605726202605,0.09370339791585544,0.016779025175542236,0.00012765992716502273,-0.005012672664594679,0.21716546896626512,0.3897145887598479
1526717425.13,0.19995122101153345,0.42074456959950746,0.027900018692016644,0.03170000016689302,0.14680000305175794,0.007439999990165234,0.011379999816417694,0.00926000013947487,0.2345279393690325,0.08562033573389981,0.005466820142185887,-0.009536375113350138,0.0874789000166154,0.011704550553430119,-0.006794490462300398,0.0018017987269113812,0.2154575353183926,0.3895135078854553
1526717425.23,0.23210106926413931,0.4147509954471862,0.034500017166137736,0.04990000188350679,0.17360000610351578,0.008119999989867212,0.010959999859333039,0.00914000004529953,0.23016989277255803,0.07995411293135267,0.008658098022319672,-0.020554847954721484,0.08291882341124734,0.004100715546433999,-0.01294504628742866,0.012328380862804692,0.22045597686491414,0.39213543935231227
1526717425.33,0.23856903788465797,0.3790253766896204,0.046900014877319374,0.08330000340938569,0.16500000000000015,0.007340000048279763,0.009759999960660933,0.008700000047683716,0.2237045921401162,0.08473214003089083,0.0067945807399164265,-0.02765687831750788,0.08056992110362265,0.005726616946382915,-0.01198254538461191,-0.017998805010402436,0.22057683897541994,0.3932685813379355
1526717425.43,0.2351636695535665,0.39825956231430637,0.05970001220703129,0.0870999997854233,0.1940000152587892,0.007180000171065331,0.010659999996423723,0.00924000009894371,0.20215562356911618,0.09238834452985678,0.009324152817095711,-0.02844014183882448,0.07061671095754411,0.011653734724590718,-0.015353124292529158,-0.062196162513026496,0.22216324696341097,0.3934060563947062
1526717425.53,0.22331317745434157,0.409357822852556,0.07230001449584965,0.06529999911785127,0.1697999572753908,0.0070200001448392875,0.011220000088214875,0.009479999989271164,0.17182280108094858,0.08552054506278464,0.014085717525935591,-0.016440487597646086,0.05849872441477661,0.010491731317508088,-0.023024845434791295,-0.04399331293979612,0.22671731615199048,0.39064510149794074
1526717425.63,0.2438089750144849,0.4449847543566834,0.0769000053405762,0.0030999991297721895,0.17259994506835952,0.007500000223517418,0.012300000041723252,0.010299999862909318,0.15147812171911038,0.08083253131653022,0.010147574252613421,-0.0098561810648387,0.04900066453467967,0.016587742783596506,-0.011256221442748892,-0.04866624165795984,0.22931680334642357,0.3910867121984316
1526717425.73,0.21295966418368822,0.4283916419223743,0.07690000534057621,-0.032300000488758085,0.14639999389648453,0.007380000203847885,0.011340000182390213,0.010379999876022339,0.11317969503411678,0.07508767456673279,0.013582591095351022,0.006670129503502234,0.03151203894132057,0.035417868501870925,-0.01891216539984332,-0.04006013061998813,0.2283982672565914,0.3915866523959733
1526717425.83,0.2048381811544832,0.45038509800515114,0.07229999542236332,-0.08089999943971633,0.14459999084472672,0.007540000230073929,0.012000000178813934,0.011019999980926514,0.07621732606267254,0.0633527958162864,0.015313300636590272,0.007302625359962118,0.015199917624475345,0.021440700845353686,-0.023297481598439595,-0.01663065144528572,0.22806581916475757,0.3918780553232401
1526717425.93,0.21541558734655267,0.4309643229716907,0.09190000534057621,-0.06589999943971635,0.14580001831054704,0.007180000245571137,0.011520000100135805,0.010499999970197679,0.05585938168083895,0.03685775350194905,0.010691283257839418,0.004551291214923075,0.006688441574351023,0.005779454936939228,-0.01819155769306077,0.005403935853356362,0.22292315985901817,0.393119735140681
1526717426.03,0.18646434796359196,0.4207762872571704,0.07049999237060552,-0.05070000201463698,0.1292000579833986,0.007300000190734865,0.011440000087022782,0.009780000001192096,0.037228790336379415,0.032023342438550116,0.0013369826469687145,0.004320376967226713,0.0005025919018868764,0.005689248814319457,-0.006921196644704828,0.010104043983917666,0.22007712929582252,0.39820162549178956
1526717426.13,0.17250898849012816,0.40600034050596334,0.07090000152587894,-0.04150000154972076,0.1172000122070314,0.007380000203847886,0.011040000170469284,0.009180000126361847,0.034354699856968804,0.029226294843547686,0.002171804538904874,0.0005257081068395159,0.0016506813627396436,-0.002991309993591222,-0.009742276817730334,0.012863131504826666,0.22028460698057942,0.39687103435571414
1526717426.23,0.14903071752123212,0.42285985477139876,0.03769998550415042,-0.04630000174045562,0.0945999908447267,0.008080000281333924,0.011740000098943711,0.009020000100135804,0.025265740732293544,0.026135328755605525,-0.0010363156954043538,-0.005894110957878505,0.0011616179691145377,-0.010364665286358246,-0.0034554412458193376,0.00560950182594599,0.22414489694704534,0.3953585020525365
1526717426.33,0.16310927241843398,0.40889465770333744,0.0004999923706055046,0.0012999981641769502,0.10520004272460953,0.007920000255107881,0.011680000126361847,0.008240000009536744,0.020894699819762733,0.020170081593615913,-0.0023199484040085034,-0.002831397834281868,-0.000268519670497941,-0.004374667690074682,0.0010869883943509925,-0.001245711163070015,0.22801953142093997,0.39403800457978266
1526717426.43,0.1486894093109933,0.41519654002014134,-0.022300014495849577,-0.022499998211860654,0.09800003051757827,0.008040000200271607,0.011800000071525575,0.008460000008344652,0.021013623834927466,0.020853440174877853,-0.004661007986751428,-0.002074661157592352,-0.00017129638830237328,-0.0054776004216724695,0.006690453676654788,0.003636272354827168,0.22712597951318209,0.3917542406939027
1526717426.53,0.14460062069758547,0.41833699501328003,-0.01630001068115231,-0.010299995541572562,0.08680000305175796,0.008200000226497651,0.011800000071525575,0.00856000006198883,0.020736927257674023,0.018004923317365005,-0.0009441707680122136,-0.002267075906492335,0.00020270370617064273,-0.0017318857418527718,0.003281293909452419,-0.0019156908821079245,0.22787046694719215,0.38610306712519427
1526717426.63,0.12076944407294399,0.4145803102046438,-0.008300018310546836,0.021300005316734323,0.07440002441406265,0.008160000145435333,0.011900000125169756,0.008159999996423722,0.02648443782892204,0.026291276358494157,-0.0004734279762660191,-0.005152001427634087,-0.0001896819401242931,-0.00921822357254472,0.0033276589024826627,0.0027504825174376503,0.2295794915072259,0.3856715879214156
1526717426.73,0.12719903517266362,0.4010022647996208,0.010299987792968788,0.03250000417232514,0.08620002746582046,0.007940000146627426,0.011420000195503235,0.007960000038146972,0.03308325845181799,0.02752321743423408,0.0027737679459894898,5.7384480671063504e-05,0.0013272707936173914,-0.005530215358516162,-0.004103205337433889,0.010179357224665696,0.22581441723351242,0.3881368926898296
1526717426.83,0.0968149268017043,0.4125093024711448,0.025099983215332067,-0.008499997258186332,0.06319999694824234,0.008120000064373018,0.011540000140666962,0.008500000089406967,0.03713339814312499,0.029721462908968158,0.004064960011994384,0.0015523002348603158,0.0017255639356115533,-0.0032645185249252284,-0.006999388956415637,0.009446312869092513,0.22529215438955014,0.39073026901255736
1526717426.93,0.11127463340045954,0.4018090481150577,0.035099983215332066,0.021700002551078807,0.06580001831054702,0.008020000010728837,0.011240000128746033,0.008159999996423722,0.03797233797833169,0.027292612606765063,0.005889900558565498,0.00347541025124819,0.0037224302537803176,-0.0007131240349742067,-0.011269683769306201,0.007092529051718635,0.22695659138234578,0.3901036350826679
1526717427.03,0.1127601041719179,0.40074275169686363,-0.005100011825561489,0.024499999880790723,0.0610000610351564,0.007999999970197678,0.011040000021457672,0.00835999995470047,0.04540758187554913,0.028429743029950525,0.002371393191315411,0.008106967610012186,0.0030513793353903656,0.0008228573116206292,-0.007492295890002444,0.009860532720681985,0.22195487591643792,0.39157106909814815
1526717427.13,0.12935827636059016,0.4008941250401693,-0.004900007247924767,0.05549999892711641,0.046600036621093896,0.008139999955892563,0.011019999980926513,0.008240000009536744,0.0383741503373386,0.01843415910521358,0.00046544214327712096,0.012683843205014677,0.00188050933190923,0.01281931765079224,-0.004995054834597481,0.005001915834058699,0.2200105697984037,0.39102826581294664
1526717427.23,0.15834303886688486,0.40261655882839925,-0.018300008773803673,0.09750000178813936,0.043800048828125146,0.008179999887943268,0.01141999989748001,0.007719999998807908,0.029934503321446804,0.01506209617630654,-0.002468484037244855,0.008564541436778523,0.0007488786335466519,0.008526859014118688,0.0017363757151988284,0.002292110639965702,0.22008268947869183,0.38739181182601506
1526717427.33,0.18225554503282776,0.39118190690916943,0.011899995803833045,0.14130000054836275,0.05260009765625015,0.008219999969005586,0.011379999965429306,0.00677999995648861,0.028133966827539894,0.014977607400134289,-0.004337269419012353,0.007810252065401875,0.00010255457466575992,0.005949405423082343,0.00467545486784725,0.007777257089001986,0.22007999970907785,0.3844191636546171
1526717427.43,0.18431042646229673,0.39697544276525215,0.01789999961853031,0.12670000016689303,0.06800010681152359,0.008020000010728836,0.011459999978542329,0.0072999999672174465,0.028775643121206954,0.01731837505502223,-0.00669670888494757,0.007767371997681968,-0.002062077497470886,0.003755621027689601,0.008212605546323254,0.010867384482082484,0.22167536347221556,0.3828382866016735
1526717427.53,0.18480263790207577,0.38887022700119234,0.03690000534057622,0.10970000207424165,0.0842000579833986,0.007719999998807907,0.011340000033378601,0.007120000049471855,0.023551612249473813,0.017084212958874405,-0.00628828918710833,0.0013414036477848621,-0.002640091606674347,-0.0007481347500566915,0.009343355922250432,0.005106721399747513,0.22626462267060518,0.3848373200850827
1526717427.63,0.18990456854658397,0.39139365988728214,0.047099990844726596,0.07430000245571138,0.11980010986328139,0.00760000005364418,0.011319999992847444,0.0074999999254941946,0.02367072759530156,0.018980392942382317,-0.006159283883863439,0.00155476966243921,-0.0025287812259791997,-0.0023813514943355567,0.008440493794165449,0.008515156363099154,0.22721104785443275,0.3872577754343311
1526717427.73,0.17407601415819213,0.4012656685108562,0.06770000457763675,0.010299999117851268,0.12740013122558608,0.007620000094175339,0.011120000034570695,0.008539999946951867,0.02933743624796967,0.022144742854226282,-0.0063999772159538644,-0.0012242061459360565,-0.0038862834346223957,-0.0040203561673564005,0.011144930228715183,0.00636976071710507,0.22855189449597577,0.3898343506967505
1526717427.83,0.1676031564202573,0.3927881448013386,0.06550001144409183,-0.020899999737739552,0.13560012817382827,0.006900000050663949,0.010740000009536744,0.009099999964237214,0.03296857355708755,0.028342925201078322,-0.006416365532437586,-0.005499264066291998,-0.004848174386329313,-0.005544961357987033,0.011131373402398429,0.012877953566484949,0.2268873388471467,0.3876013306356344
1526717427.93,0.17196465034006309,0.37683476939010135,0.07550001144409184,-0.030699999928474418,0.13940010070800796,0.006440000012516977,0.010060000121593476,0.009079999923706056,0.04407888480177114,0.07445587371773428,-0.010318810052221501,-0.0071863479406726015,-0.0076859055014508095,0.0035193731069982255,0.019362766312699682,0.05807342889601611,0.22896899139143723,0.38708179516181523
1526717428.03,0.17740595476612514,0.3533567772019266,0.09790000915527347,-0.024700000882148732,0.13900016784667985,0.00598000004887581,0.009020000100135804,0.008939999938011171,0.09804110619014027,0.10411216420660103,-0.016176342509280992,-0.02802491235893635,-0.010681076960537128,-0.0005453771334357128,0.03444811348151731,0.08948794383488559,0.23414266470033326,0.38409797952158864
1526717428.13,0.18165807111057142,0.340718490986906,0.09610002517700199,-0.019900000691413868,0.14660011291503922,0.005359999984502793,0.008640000075101854,0.008980000019073486,0.18865343077479169,0.1190351537346692,-0.02006875019009915,-0.06620065014523083,-0.008905000482948155,-0.0051059283602058435,0.04438219311494314,0.10089676905368329,0.23443395984693927,0.3835947534192206
1526717428.23,0.1641563957916863,0.3417494143188987,0.08790000915527348,0.006899999976158152,0.11720008850097671,0.005819999873638154,0.008900000005960465,0.008260000050067903,0.2864351774455341,0.134152162953699,-0.019372067836660227,-0.10546825449964992,-0.0010433501963105604,-0.003660098281169138,0.04004115513328838,0.12334181211036818,0.23424820331456805,0.3817908495131091
1526717428.33,0.14921519315810752,0.3520995757494944,0.08590000152587894,0.013700003027915963,0.09760002136230483,0.0064999998360872275,0.009079999923706056,0.008240000009536744,0.39833045714341925,0.15466626390375274,-0.01152771583399233,-0.1498118833836569,0.007247914838570691,-0.007813913450211001,0.031108531823290684,0.14267401234615956,0.2337464800277896,0.38600105213904135
1526717428.43,0.1432352392818325,0.3904695782934259,0.0967000007629395,0.013700003027915963,0.048199996948242334,0.007899999842047692,0.010359999984502793,0.00828000009059906,0.49143978766546753,0.13848444403013543,0.0013431788222287072,-0.1921478488901116,0.01756008785766895,-0.012441513043855644,0.011781435886210131,0.12700337454532085,0.2351217143091657,0.3891807081308248
1526717428.53,0.13981717719928122,0.4187443603718186,0.09449998855590824,0.017500004172325143,0.04539993286132827,0.008399999886751176,0.011519999951124193,0.008579999953508378,0.5476960398000105,0.14124052138418955,0.011554143017172116,-0.21520906185966296,0.03063283402342264,-0.007049245302073513,-0.01228242859692755,0.13442883709012965,0.2316631716222075,0.38994403542821915
1526717428.63,0.1062881314079665,0.4396215226254932,0.06469997406005863,0.015100001692771923,0.010799942016601708,0.009679999947547913,0.011400000005960465,0.008999999910593033,0.5759134270260869,0.14087668142788637,0.011556155668647703,-0.22558482616118455,0.03880295059742596,-0.001754172614703054,-0.014555093824477935,0.13592594749392767,0.23193609855332253,0.38906926934387404
1526717428.73,0.11310341255250049,0.4418194428091839,0.06849998474121097,-0.0022999984025955113,0.03479995727539077,0.009200000017881394,0.011580000072717667,0.009439999908208848,0.5709698552939313,0.16569881002447492,0.0050870934334610865,-0.22307769405813646,0.03787121115229477,0.0050986490860232625,-0.0007824788156816121,0.1580662355755408,0.23301427945526668,0.38793631061657347
1526717428.83,0.12091973649135027,0.4383411188824375,0.030899982452392623,-0.01690000116825103,0.04659996032714858,0.008340000063180924,0.011340000182390213,0.01,0.5456384508486722,0.1876883098757527,-0.0033047916612890557,-0.2130292326923704,0.039425979958221356,0.02111426116383575,0.007046357215487113,0.18006129938992496,0.23551153019736568,0.3872664942076062
1526717428.93,0.1157182684669673,0.4323222442477291,-0.01830001831054684,-0.02450000345706939,0.07299995422363297,0.00762000009417534,0.011400000005960465,0.010139999985694885,0.5297221338961525,0.208061114567867,-0.012422299221101551,-0.20534874544631604,0.04541780118326647,0.057031138502781235,0.012267250901752574,0.18461099170611936,0.23261044790302404,0.3878521969535882
1526717429.03,0.11608071451443827,0.4551671440831925,-0.05490001678466794,-0.026100001931190484,0.0722000122070314,0.00858000010251999,0.012039999961853027,0.010100000053644182,0.5472394161131485,0.26126814180871977,-0.019673304314695734,-0.21166712482416716,0.04907560562424392,0.04529301736833262,0.0242086585145621,0.2375187033770594,0.22875922915227923,0.38489155997510366
1526717429.13,0.14651844780202747,0.45655936011645426,-0.06490001678466793,-0.032500000596046436,0.10500000000000015,0.007140000090003014,0.013120000064373017,0.010040000081062317,0.5786069483684891,0.3051155809595581,-0.013986674558353158,-0.22377129109597632,0.05345042882159456,0.04583431775592905,-0.001908635784334214,0.2801703713996522,0.2267398849672089,0.3846664951559195
1526717429.23,0.1620306323736355,0.4574135879240676,-0.07530002593994137,-0.04849999964237212,0.11699996948242203,0.007820000126957893,0.013059999942779543,0.009380000084638598,0.6347447088383933,0.3152649400405665,-0.009677680010945799,-0.24584484869704867,0.06087089861491535,0.03362838512338464,-0.03366217986313311,0.28998411582318356,0.22546411761593818,0.3868496587744059
1526717429.33,0.16879201180192835,0.4605036022674957,-0.053100032806396455,-0.07589999973773956,0.10580001831054703,0.009040000066161156,0.012659999877214433,0.009060000032186509,0.6837265560045825,0.2966969391054338,-0.02286738071382441,-0.26421384383761476,0.05831904133020852,0.027486480006425344,-0.03347395923174234,0.2722590251676855,0.22431839046872618,0.3850330382095193
1526717429.43,0.15465573992699647,0.4510724077946698,-0.024900035858154264,-0.07849999725818634,0.08860000610351577,0.009540000036358834,0.011719999909400942,0.00903999999165535,0.727638443941842,0.275194315972567,-0.03885369361048797,-0.28066792232969057,0.05193598570483632,-0.012386527310195189,-0.019194064696304424,0.266064643117425,0.22425105688110547,0.38127393096053314
1526717429.53,0.16157107236626406,0.4125564448234631,-0.015100040435790978,-0.07289999783039092,0.10099998474121108,0.00835999995470047,0.010419999957084657,0.008920000046491624,0.7323057685040232,0.2281586003214514,-0.05469574203347279,-0.28007650773725395,0.045532628646710094,-0.019832185345041504,-0.007482853276880659,0.21139833602632396,0.22542321780970861,0.3840566898410214
1526717429.63,0.15926379569337945,0.41520784083139545,0.014499969482421911,-0.07869999706745147,0.09740005493164078,0.00925999991595745,0.010259999930858613,0.008780000060796737,0.6544487372652386,0.20179978772087273,-0.0635465242505781,-0.2484958775916907,0.03912318861894465,0.0012401963088120144,0.004806268422169106,0.17938854578796895,0.2269635099316479,0.3855926286952278
1526717429.73,0.16805366134120267,0.42716111540886875,0.0014999771118164409,-0.08749999701976775,0.09900009155273452,0.009099999889731408,0.01050000011920929,0.00969999998807907,0.5776445050268444,0.20028489709463784,-0.06176407411172202,-0.21583417356003848,0.0404794460907705,0.017878911484777844,0.013740984673263047,0.17943356308303474,0.22328647690954617,0.38710420692761377
1526717429.83,0.17365503422004144,0.4454383068108168,-0.022100019454956023,-0.08789999663829803,0.10140007019042983,0.00869999997317791,0.011580000072717667,0.010219999998807908,0.5349337985762318,0.2450159540962493,-0.05253012645722251,-0.19981634171844553,0.04247406335314021,0.006326627173812729,0.020787902427373533,0.22399507341546798,0.22127829354526432,0.38815657057078157
1526717429.93,0.21028923674177918,0.46157171894493004,-0.035900011062622035,-0.11469999730587006,0.14080009460449233,0.009059999957680703,0.012460000216960906,0.009980000108480453,0.49522418802827295,0.2884156067649938,-0.03668299134354273,-0.18727614374090706,0.038892659084532225,0.02080007423192992,0.005550508021607238,0.26778869828279034,0.22042529531590188,0.39101086325930684
1526717430.03,0.19183839361779212,0.4663389856765106,-0.035900011062622035,-0.12869999825954437,0.11960006713867202,0.008900000005960465,0.012720000296831131,0.010120000094175338,0.485282425392245,0.31344811184265253,-0.028463136949926415,-0.1859958945653617,0.033846323900124875,0.049831751095756605,-0.005864196600956094,0.30045411983916026,0.220226962921191,0.3927665946476712
1526717430.13,0.1877901724169844,0.4594079989137463,-0.04950001716613766,-0.129899999499321,0.11680000305175797,0.008640000075101852,0.01234000027179718,0.01030000001192093,0.5541777693514879,0.32033945673213926,-0.038694535253300605,-0.2127641223961355,0.02679730155654351,0.03323874622865019,0.006589441649199011,0.31501362297538604,0.21747634120302892,0.3918760997271266
