,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716064.39,1.5020997211798917,0.1576681036451739,0.010650854233125534,0.0234972512571818,20.885090538229885,16.71338676134524
1526716064.44,1.5369835576538158,0.15660231812173264,0.009937388041156028,0.02051228557250612,21.560069146775813,17.65284315659051
1526716064.49,1.7619064722853552,0.15272840218866532,0.00885952094407982,0.016755488663577626,24.148730007451263,18.489466468702357
1526716064.54,1.9948993806212327,0.14675460618847516,0.010227545115265049,0.015071258914239171,23.73019254011836,19.2261763022293
1526716064.59,2.3523389285585035,0.14268547183719438,0.011523365868720926,0.015071565697435056,24.88265364052673,19.27452169750672
1526716064.64,2.3346662715405033,0.1441618477904331,0.010937646708797691,0.013750664922838093,24.692059144938234,18.460548150766833
1526716064.69,2.550494879563185,0.1509120816940348,0.012522969480185386,0.018811192605391224,25.453770832045468,17.628601481494197
1526716064.74,2.5201113694291304,0.15431661858295503,0.015802614798850666,0.024796278457440243,22.632235916506424,16.398776196354913
1526716064.79,2.2455720069103813,0.158465180671631,0.014015463357024206,0.02590787532971941,23.376136770276293,15.894314910825832
1526716064.84,2.0583473372907286,0.1614665799128891,0.01475690815179169,0.02814023627460901,24.33770756882121,15.927401499147477
1526716064.89,1.9483128823757991,0.15714869319663224,0.014956161416952744,0.03093013887078338,24.718938904093438,16.42389013646647
1526716064.94,1.663713469281569,0.15110531971420188,0.01708756611580891,0.032107852654007896,24.483528594110492,17.962927424451586
1526716064.99,1.6032575288368998,0.1475188031094986,0.01678555652713586,0.030175812107834928,26.222427573386433,18.734764049328735
1526716065.04,1.6875575519698882,0.14601809538460586,0.016942243771798687,0.033456831854738335,26.152305224712478,17.90774112087082
1526716065.09,1.6541746892997962,0.14573742634094017,0.016117670484299244,0.032088755818661364,24.133724822907297,16.45937740895392
1526716065.14,1.519980287096889,0.15100230996878009,0.018427215688094828,0.030077297430468556,24.387886792536097,15.662535523447291
1526716065.19,1.3899386533020976,0.1556674897976199,0.015214731349757055,0.025349317475403026,23.544654649094863,13.954115940177253
1526716065.24,1.2706520819119953,0.1626383736765931,0.012824208594534493,0.022691046591600476,22.446556697923228,12.880713788080072
1526716065.29,1.2569813196547082,0.16523396102403692,0.015061382836828497,0.022868595272117844,22.88755942675122,13.342053180150186
1526716065.34,1.2254895526962388,0.16759156662098615,0.015352249141761056,0.029809090720400166,24.372921397771066,14.346752668771327
1526716065.39,1.4552281189748404,0.16749681970787095,0.013889896812008676,0.030736266221557146,24.66001662449987,15.427169538737326
1526716065.44,1.702503036134916,0.16456213489264102,0.014256281794525113,0.031437408257201156,24.670060307409397,15.95783109847377
1526716065.49,2.098061697041045,0.16514480768696424,0.016065288398651716,0.03351110198712222,25.46834429497879,16.581089995231753
1526716065.54,2.158771637394816,0.1691195455702144,0.015439479698055812,0.03074143520160816,25.256955715535625,16.13007237897781
1526716065.59,2.0346187796193336,0.17009408506906684,0.014405519572567428,0.024996427735113593,24.21677842108611,15.521417936929845
1526716065.64,2.054414073438222,0.16779728780143277,0.013421120809256783,0.020320053579848847,23.350025985206635,14.427961637220186
1526716065.69,2.110954285134358,0.17038096449489878,0.012397352531781603,0.021669679568074453,23.586182548483226,14.421868616210798
1526716065.74,2.026955968749334,0.16711146121778156,0.01246293272287761,0.02296155423990785,22.906565968420487,14.534883433925167
1526716065.79,1.943311247744895,0.1657370802113689,0.012123377348247305,0.022350998555123985,22.114983777539855,15.4070625549962
1526716065.84,2.1764480457427906,0.161954655568787,0.013106910596883046,0.02312436544742052,22.047745364712306,15.900137048907482
1526716065.89,2.4106251048614147,0.16045562319487305,0.015230593355314811,0.026666709478798026,21.806017698167537,16.13746445804133
1526716065.94,2.141576100789574,0.15929599617813417,0.014677805841138683,0.02564581335948869,21.444683448383827,16.022266718204477
1526716065.99,2.001971500068284,0.1601170330462604,0.015891583769666817,0.026141953935818495,21.21422925612424,16.27491484659575
1526716066.04,2.0834453602751926,0.15889208481472256,0.016394424218484412,0.027969128148343892,21.654139566001213,16.77045509228635
1526716066.09,2.163339994220985,0.1593130882253014,0.015771282099257457,0.027144958682436278,22.412910063713266,18.43090014479635
1526716066.14,1.858969606842253,0.1576142612076511,0.018254999908023192,0.03206296412131529,22.819754249943927,19.11251440157485
1526716066.19,2.001106044917206,0.15736886003315242,0.018857080457219746,0.030156730074871168,23.504068774208882,19.35881410851607
1526716066.24,1.8068549741213515,0.15858844934619779,0.01702634629818469,0.025917502338460664,23.71832489009729,19.33810134518538
1526716066.29,1.6919336975499986,0.1572750751293065,0.018285321647676513,0.02990584284254172,24.55472953173813,18.907784357091387
1526716066.34,1.6118365187417805,0.1559727139668959,0.01822214992460808,0.02849881163885145,24.027799608976242,17.245579015140333
1526716066.39,1.7564222070529472,0.1593050247677155,0.014536204624344694,0.02499026055387633,24.732552559522023,16.745248295571773
1526716066.44,1.975828078810922,0.15701112250278887,0.017471977072072226,0.033092501453969435,24.440868462727444,16.347126311261647
1526716066.49,2.3997906961947226,0.15606135261806195,0.02049307096087458,0.03968931294949467,23.358991719476197,16.743017808056702
1526716066.54,2.6950842511560595,0.16024204441133363,0.017933145211860693,0.03735659092478803,22.126282651314078,16.11133566325831
1526716066.59,2.6788651202531564,0.1601905061003642,0.01911841237559319,0.04211699728925034,22.593678195115654,15.652430015226042
1526716066.64,2.769431105336119,0.15765845864839553,0.018869472907290772,0.038652010439500485,21.32833200030232,15.251976040624871
1526716066.69,2.812063147141323,0.16109230580406647,0.016442110735244864,0.03375539149726648,22.625687029035653,14.99472896521907
1526716066.74,2.9665374671397946,0.15612348291805603,0.01388561581717226,0.03273486577868911,23.585508702228964,14.407928598999222
1526716066.79,2.8998935546808426,0.15383158971195396,0.01627287595569876,0.031158907406033637,23.41634358163992,14.18097143256394
1526716066.84,3.0107322182628278,0.1584701874720706,0.016685751901967083,0.029180141087730326,21.552833390911847,15.190883487579995
1526716066.89,2.854756589958593,0.15801909943103068,0.019632787688971292,0.033266619583545924,22.430641125581914,16.080757953162497
1526716066.94,2.5151619277181325,0.1560325728059691,0.021057741945785777,0.03220548297916614,20.85783274119537,16.703061443180214
1526716066.99,1.989702181663651,0.1599099252453984,0.01986035664525587,0.02837273912213252,21.412356252852934,16.645442810233305
1526716067.04,1.7569773261836246,0.1568188878409697,0.01839112574969946,0.02800799335905883,22.08275657774754,17.41054441358391
1526716067.09,1.482008026726192,0.15354417291463976,0.017475113214510618,0.026213360232941973,23.927859349322304,16.916315882882273
1526716067.14,1.4430786195093355,0.15174730617128943,0.016378503970448533,0.0256160612271907,23.985379341821808,16.641539189745924
1526716067.19,1.441343692936907,0.15120140688342557,0.015484033161033698,0.024209566828879106,24.561431406847728,16.580617460775265
1526716067.24,1.4778038825084185,0.15420079777104778,0.016585276094960376,0.02506424490067686,24.39056601067888,17.00260823463983
1526716067.29,1.402500487240402,0.15441108696867453,0.015153276133458305,0.025616019309771684,25.032667489266174,17.512975657084286
1526716067.34,1.4478381439908758,0.1546892965398265,0.015799896040363897,0.027873892930819728,26.061855379829936,18.38229961792606
1526716067.39,1.2661026887863582,0.15755181012430633,0.01429522656220742,0.026506811265475497,27.271797593908193,18.987382968331303
1526716067.44,1.5256732610088346,0.15628373374900562,0.0153022077154064,0.02738549353249039,26.986137236739456,19.63594388911299
1526716067.49,1.6649582882090916,0.14958224991573635,0.01384576772445037,0.023995876630658285,28.458679609483905,19.27702493863124
1526716067.54,1.7173581840993557,0.1526005635460956,0.01594135754912252,0.02286837225796395,28.79141010624786,18.768213440167756
1526716067.59,1.5793840000608332,0.15203684331358397,0.017540419484905777,0.023628656214701532,27.68460824071089,17.843204603425246
1526716067.64,1.6878618906835094,0.14994546648907583,0.020058057613845624,0.029844847650298326,27.874661451771566,17.027347328273805
1526716067.69,1.649742264561955,0.1508261683556491,0.01716040166104964,0.028402729001426055,29.26859117309296,16.66340745762195
1526716067.74,1.713947568968602,0.15011645060054252,0.017097923745349262,0.03191442294769897,28.13661796197885,16.710265603116536
1526716067.79,1.801047146707848,0.14400621016808596,0.01577809409942309,0.030988586499740966,27.02383842686444,16.530504993024902
1526716067.84,1.850300994587746,0.14458047951614383,0.014655968287295125,0.031124374738989512,26.180146883656302,16.106160076305294
1526716067.89,1.841058770665449,0.14459821204024398,0.014534649807927088,0.026211473124272782,23.710918829527383,15.520280271284461
1526716067.94,1.523784071321424,0.14478007871703233,0.016152536823682898,0.02798228848961735,21.61766928649376,15.49106204212371
1526716067.99,1.345879694886822,0.1448815469664095,0.01591509871841429,0.026265784276612993,21.159023742261567,15.856352629829992
1526716068.04,1.1554284723298163,0.14955313500748754,0.015551581047954654,0.02577293438142501,20.490131081202588,16.176055791869356
1526716068.09,1.1336456015755099,0.1486321849841297,0.012729675457079839,0.019986110389847447,20.392895980685175,16.83883819353137
1526716068.14,1.1050573032881712,0.14797648358549395,0.010911323174561732,0.01922441304190491,20.35119745916108,17.9522140126654
1526716068.19,1.0476679453689823,0.14776892336895744,0.011720993369012627,0.022919283158664313,21.710070994382274,16.718291869440566
1526716068.24,0.9947333215707839,0.14987280030925076,0.013580562939309235,0.023197139423252265,21.829975585842348,16.172259385232728
1526716068.29,1.1845593600623046,0.1485719447037142,0.017101820636062273,0.027237108877334753,24.00220894511564,16.137121168342677
1526716068.34,1.2621121194903142,0.14906740405494892,0.019497407294442156,0.03056277772618417,24.40964878749557,16.089572568276253
1526716068.39,1.4511606096802454,0.15133953328483707,0.017977312747310018,0.02943800128205085,24.560637655945662,15.457235830274248
1526716068.44,1.7195266690686548,0.1548904999720453,0.017027806902831042,0.028966732802586062,22.72912552636622,16.571978829221813
1526716068.49,1.5491615728795434,0.15630949164634614,0.015497384803035814,0.027139250672449752,22.475327113925434,16.31033496511108
1526716068.54,1.3097856415223106,0.15740418902295325,0.01336477218806098,0.029598117980843906,20.58875662649692,15.835560949032265
1526716068.59,1.4279444807659607,0.15383085024952148,0.012400937999208937,0.03109159768565604,20.470890873102704,15.826778515398209
1526716068.64,1.3068912204552838,0.15487679453794873,0.013839741576280377,0.0318609119544389,20.8429073114146,16.55848054048408
1526716068.69,1.190776782983382,0.1499942718537961,0.014165869199265877,0.027656824898897387,21.907285927806107,17.060677985703965
1526716068.74,1.2667800168509462,0.15127936603965128,0.014554816603113531,0.029836720054390052,21.783715250886754,17.982184295052306
1526716068.79,1.4399257329890236,0.15714049092042165,0.015483359825141546,0.025436714703599293,22.253648082613534,18.559989710330655
1526716068.84,1.3731133345989264,0.16467757864515029,0.014631055425261393,0.022524017919081492,22.135685237157617,18.892211838314946
1526716068.89,1.301983529535195,0.16427848225803426,0.014400663154975197,0.021590982340044876,23.79100318408181,18.08468062987731
1526716068.94,1.226903487010825,0.16859815991279775,0.014215381420200636,0.02282119543655004,23.61083656703347,18.11528967541191
1526716068.99,1.2966877142901856,0.16709125636401825,0.014022486724235263,0.02260417803346221,23.456368600564232,17.648921991492504
1526716069.04,1.3046131405583308,0.16052695899620548,0.011462016780441394,0.021662350601383384,23.554386189036222,17.537427440503105
1526716069.09,1.230508278161299,0.15627098038232587,0.013014950695113816,0.023194667994118262,23.98373817025962,17.02516698372786
1526716069.14,1.5210432207795206,0.15476267638046862,0.012054417631213751,0.02388932076226652,23.594530729318347,17.684379370501436
1526716069.19,1.5742247164882839,0.15195657437625537,0.014493356235866617,0.027716318589527823,24.7052739706972,17.006698237107088
1526716069.24,1.8221218382229445,0.15599674361219962,0.015703404590625962,0.031212315463296572,25.181590592760617,17.664396048885703
1526716069.29,1.8510143384494566,0.15931663751152014,0.01717063912639336,0.03256617598892607,26.57138634663081,17.64195897023898
1526716069.34,2.105538147131063,0.15696067739998606,0.015606350023388558,0.03282891859501763,26.024014474893374,17.817246291533916
1526716069.39,2.050802214390153,0.15653912029981396,0.016052561394145046,0.0322075048077369,25.579118141598066,18.257044795937503
1526716069.44,2.1351904004081748,0.15512189106077645,0.012524522243148012,0.02776660421468469,25.230018747919203,18.99586794050118
1526716069.49,1.8747932181478526,0.1505005512497798,0.012768370829837138,0.023437616169298906,25.40436718581204,18.63609575470783
1526716069.54,1.817139350861519,0.1504566255170087,0.010392450590495546,0.020997500140121125,23.492331755009722,18.135352823670836
1526716069.59,1.686233592888094,0.15667669890625602,0.012882118143528729,0.020457000930235458,23.925804842601476,17.993371512375486
1526716069.64,1.584649273900008,0.16127298539963023,0.012747434024120066,0.01994025284644124,24.445500055534755,17.267998777978985
1526716069.69,1.5380888135078334,0.1659598905867263,0.011222327964452022,0.020342558841640563,25.36612387089413,16.40359660601921
1526716069.74,1.5261688814239796,0.1668967205002738,0.009379814946393271,0.02222535457823728,26.15844615227263,16.046114455806276
1526716069.79,1.3752876672735317,0.1610587998726697,0.009257054740769495,0.021522532760568324,29.037058456519045,16.26467734154287
1526716069.84,1.1479446517195993,0.15909682899373684,0.006306843178422287,0.019543243510621554,30.25653317544932,16.46692803711983
1526716069.89,1.0895536928128033,0.15793948868098984,0.005535815923861506,0.020553093675899293,30.10498999161137,15.854398615937345
1526716069.94,0.9797144446124704,0.15411109720590294,0.009289872688700882,0.02315821806376422,28.93579729993818,16.252445879217916
1526716069.99,0.92772589281734,0.15338545557895297,0.009108501899512891,0.022804286152216052,28.414588347600123,16.57047540382274
1526716070.04,1.037104277026703,0.15693363176710082,0.01172398115529999,0.02478825145317422,27.738323691562602,16.131489701134026
1526716070.09,1.2140646125097139,0.1559063360435137,0.014519216008458465,0.029373467456211253,26.95795745544057,15.494469420310681
1526716070.14,1.0380665340374426,0.15379731049746653,0.01846490956325415,0.032616087653892525,26.467190426766773,15.416076751718716
1526716070.19,0.9773060389175292,0.15484478544993752,0.015738167341790735,0.02695572844872518,25.65666697200586,14.610973815534692
1526716070.24,1.0199136625506495,0.15385300408821262,0.01574699324963659,0.024711032878136422,24.69930209074724,13.590884444604622
1526716070.29,1.2083028211823785,0.1566257694254699,0.01480034368519017,0.024591273819798407,22.225509181178374,14.229587198674336
1526716070.34,1.0643729289837451,0.15628152980878016,0.014077359608242222,0.01977316692343739,20.920656971015315,14.725632601195361
1526716070.39,1.2599264308519633,0.15870360731932454,0.01181006782533157,0.01589122821699974,19.993302253615994,15.579190584722653
1526716070.44,1.3625134055292916,0.15784241622688638,0.01389202309906916,0.021049400322990814,20.176266752598433,15.691777917580296
1526716070.49,1.381622071588274,0.15717626464171489,0.019173776770926423,0.028206289772562572,20.618673566761295,16.394771670228298
1526716070.54,1.2703898191197152,0.15217026789051669,0.02012334589183444,0.02914869972997228,21.04249067586278,16.027281501617683
1526716070.59,1.3830070468797897,0.15331067687281297,0.019740319381586897,0.030874306840767824,21.849804879423647,16.106882944225255
1526716070.64,1.244334505667108,0.151630644445401,0.018667984487136996,0.030201057947911142,21.916085601034155,15.44828055972969
1526716070.69,1.5402542063150066,0.1537359038235216,0.01689684998209362,0.028067567599793498,21.0518610933804,15.146577899192767
1526716070.74,1.8159299984183537,0.1539466059167856,0.010481753161572863,0.01884963464472184,21.25656831276884,14.624337042634185
1526716070.79,1.8098177395409303,0.1536450050177201,0.00870702464112625,0.016310396773519777,20.792033595060737,14.790421126758522
1526716070.84,1.861694092758032,0.15294442375178172,0.007081343214432087,0.014210332013976094,20.68918652326601,14.816494403522439
1526716070.89,2.05196636682598,0.14964273312719026,0.006342228930795737,0.01250786933109618,19.671928221148814,15.131734014310487
1526716070.94,2.069869723908056,0.14716105582158667,0.00932147546288062,0.01693501423639312,21.45458085508214,15.78893216818303
1526716070.99,2.1124130187254075,0.14509826595810935,0.010400341225265383,0.020146257676208673,21.805077748789323,16.67602129082716
1526716071.04,2.172438945654356,0.1422119804792305,0.010260175976990537,0.02309680318711733,23.975241553214694,16.882701534781486
1526716071.09,2.194792509019956,0.13610573689744865,0.011726303285602296,0.022893125058346474,24.92425128783836,16.513451865612883
1526716071.14,2.323818088015873,0.13372757223046852,0.012515184970498418,0.024191980252970115,26.907964050387434,16.404887685132618
1526716071.19,2.255246372061751,0.13005499551884334,0.009837330058787183,0.017039762918164093,26.32143415900177,16.484139022955727
1526716071.24,2.117972665184872,0.13114912877177534,0.01081843795232143,0.021652109436289133,25.365220778670945,16.250124067250717
1526716071.29,2.102723885029661,0.13087305541065783,0.012018672478723878,0.018790386124508278,23.44898853137003,15.89405724316359
1526716071.34,2.115838855910651,0.1359040376488053,0.011746065889012933,0.01803641182864857,22.62744569940225,15.932275829557149
1526716071.39,2.172777544485369,0.13774076846768288,0.01350589412529657,0.021101896846854828,21.83723576800733,15.920484368130142
1526716071.44,1.9833769631232407,0.14106406636570817,0.01680116030847043,0.02807894488900875,22.83990474324894,16.02023998303078
1526716071.49,1.7591055075297153,0.14273832605099654,0.021634832518142362,0.02886586388786266,24.3797371277475,15.365915984021205
1526716071.54,1.718667371263565,0.14583204962747215,0.02485515845616969,0.03746140774212961,25.393490074697084,15.227760135743898
1526716071.59,1.4810884153522408,0.14508757138094308,0.024188616709764296,0.039232837883205834,25.237039146362672,14.988880817859119
1526716071.64,1.1006678559941239,0.14640451669338875,0.02298474588075742,0.038195789058270584,25.525522119478396,15.583413184617948
1526716071.69,1.1331077121134256,0.15077764716990444,0.023840162982018825,0.03907553120175648,24.009053879613603,15.429347428210937
1526716071.74,1.0816360218400167,0.1550851884778136,0.020075305478372222,0.03783126732597958,20.986045335553587,15.952775864695532
1526716071.79,1.1010921494907697,0.15553450069682093,0.015358431961988685,0.030578222279880683,19.847710645860463,16.81490155397098
1526716071.84,1.2948334155941303,0.15956186384299656,0.019243829115516815,0.037385088007417834,20.421818924886054,17.603155131179527
1526716071.89,1.613436891927801,0.16447385682721877,0.01951430944248423,0.0367709179136935,19.003636233372674,17.459682543278035
1526716071.94,1.4964187706078806,0.16161013865422363,0.016809829571518137,0.032890577805321126,18.755144621879946,17.516777712606075
1526716071.99,1.5115597118426924,0.15674868836102174,0.016320485479211704,0.029504655288723872,20.72828815853389,16.841247774049652
1526716072.04,1.6304912511825982,0.15555782521828337,0.017288446427291795,0.03004087049272556,21.499270987739216,15.893673907062361
1526716072.09,1.7121164506443638,0.15557001771745757,0.013849193854166643,0.02538789463971067,21.17851667187336,15.728948295685946
1526716072.14,1.5747112361021913,0.14920249972884,0.013209330340697246,0.025628866279272036,22.60664162296502,15.169322674687812
1526716072.19,1.525540330415554,0.1492018525467276,0.01124023503536437,0.02175713256499959,23.037462952330465,14.589948999601523
1526716072.24,1.5603385529553904,0.14746271166698113,0.009043510753810784,0.017830552980133675,23.8368311292203,15.044304331307051
1526716072.29,1.7135970161938643,0.1456112034361594,0.011078545752150892,0.02195107119990641,23.61446431888741,14.77693269466933
1526716072.34,1.9233625884171361,0.14115438330177954,0.012180057562177016,0.020944791853522503,23.46314406070994,15.535686497513929
1526716072.39,1.8938940706186584,0.14647240810899056,0.013723708605109582,0.021480601897954445,22.70570338702752,15.965033766203359
1526716072.44,2.0602329296122996,0.14845187898316065,0.014667859552919143,0.024131412164183703,23.066869144275273,17.23960488458229
1526716072.49,2.2779105936394783,0.15347160325238096,0.015747470706853155,0.02575341300326253,20.71750352527624,18.3638703365102
1526716072.54,2.1072809365329777,0.15419996643712547,0.015464329795104509,0.024586443868828935,19.422806871272616,19.4044734487888
1526716072.59,1.8502882700203693,0.15527078291103957,0.017051127840548005,0.028030459388473136,18.732455805753595,17.968220617362544
1526716072.64,1.7447786972046788,0.15101385339724815,0.014824297839876734,0.02821197984707961,19.364485577546574,18.477879112195335
1526716072.69,1.7602987030788455,0.14414863610894443,0.01362983567568574,0.02565523008236956,20.12552159644195,17.86325293364889
1526716072.74,1.712208262637541,0.1435760200571778,0.014487107666720562,0.027110894595520154,21.987904340777064,17.657391705870598
1526716072.79,1.7889042478035446,0.1439905719028715,0.015350012778086328,0.027265861053944063,23.11922030149566,17.6516991073245
1526716072.84,1.8727269761556262,0.14199343340131018,0.01494108742534531,0.025734811323636104,22.9980662825133,18.209563212660388
1526716072.89,1.997465636819048,0.14349817040699087,0.015369796177198334,0.0233927491907142,23.586842439132955,17.268181724714854
1526716072.94,1.9062953095573947,0.14814770695781893,0.017958389398527497,0.024996650457220753,22.291652650829448,17.34655555158671
1526716072.99,1.945054114147577,0.14462590585625865,0.02143229926539367,0.030074161493610575,21.66763021339871,16.89949871589389
1526716073.04,1.7369335746901522,0.1473134130679768,0.01729566698422745,0.028438741179173315,21.563947965835663,16.48707333766261
1526716073.09,1.558502503686158,0.15286494719369215,0.013702200312942375,0.029556415118750224,22.090120582344174,16.775948225502788
1526716073.14,1.4086071235243365,0.15523422746609183,0.015100100959995807,0.029498099481354973,21.169627661460012,16.979403203861004
1526716073.19,1.464728730009737,0.1562221817880552,0.01602334007268672,0.0347904408683252,21.47513787725206,17.12518938533089
1526716073.24,1.4026600784261327,0.15932508760935965,0.013873707244826299,0.029603716067447487,21.534622222599396,17.462419248799645
1526716073.29,1.3207426521621115,0.15841134789317673,0.018403351113371946,0.032739202223137955,22.270652100842725,17.287228856159
1526716073.34,1.2124467305415285,0.1574995101326098,0.024113255959284097,0.03553112658396526,24.053031809835836,17.325396178852188
1526716073.39,1.4221563978518716,0.15657744666928441,0.023864833575737633,0.03611354855400093,25.743262601683394,17.839694237383284
1526716073.44,1.1783778064303947,0.15729634106142013,0.02165444413523335,0.02956366058790595,27.529742269154205,17.851305051225584
1526716073.49,1.1493921421600495,0.15813547943885062,0.01874657147161531,0.02970526138840213,27.543809261306464,17.242894832753823
1526716073.54,1.0856414907692704,0.1611871182343219,0.016280692934107065,0.024046417031977314,25.72776857854295,17.242988119440806
1526716073.59,1.249964834706319,0.16115342601700355,0.01425207767365474,0.021667846919311697,23.910872634379164,17.010134414965
1526716073.64,1.1214995899958888,0.162851005496691,0.013357781986173831,0.021395091800948927,22.153745020593256,16.61621105538862
1526716073.69,1.2334330045563735,0.16279665348970315,0.013792953731972663,0.020684994996611437,21.483736764357236,16.266999710497778
1526716073.74,1.2429185752986,0.1611686473983295,0.014587533155388244,0.0213998524244617,22.05548496994101,16.561793318006814
1526716073.79,1.3929181029872806,0.15877618503328303,0.01516526029129453,0.022440703423753736,24.39403224355868,17.41285627743886
1526716073.84,1.2674810809740455,0.16017279457994496,0.015182949656991226,0.02003123754283974,24.88251882198342,17.724176063816948
1526716073.89,1.2551347844147438,0.15929955101922869,0.017114806910195547,0.022910983737579015,24.85249623790085,17.338725146357707
1526716073.94,1.2208157403595659,0.16039911024808076,0.01837909157618422,0.025680114251048443,23.83923835858992,17.444118577306714
1526716073.99,1.5270183323283832,0.15840405342996358,0.01893297034570115,0.024391166656318727,24.191966162673978,17.356718047996598
1526716074.04,1.697262873868308,0.15695408676102765,0.018985633985181716,0.025660595528115206,22.835241502411908,16.67331453199964
1526716074.09,1.7201205738362217,0.15468987395644068,0.02273804563950207,0.03163077838728846,22.642853778953533,17.76033166938466
1526716074.14,1.6283296277998247,0.15669719717851363,0.019993916434173847,0.03122559563634837,24.264778771530263,18.316771108408137
1526716074.19,1.743407606279229,0.1531070390870795,0.020744739138475795,0.03481559636714117,25.586946270573073,17.616729307429377
1526716074.24,1.500301215625287,0.1537987501177519,0.022206512324433023,0.03733078445839583,25.743636284140457,17.0833472971772
1526716074.29,1.8578993346508044,0.15178556141439745,0.02292602190651918,0.036719508858230124,26.455178633024378,17.815935151649306
1526716074.34,2.3626820334885847,0.14960402516699287,0.015630868617550007,0.029145714235267357,26.914148082168985,16.04181151746975
1526716074.39,2.7477553983897804,0.1477962763074519,0.018774110862236185,0.03150342125413922,26.405297606913418,15.41478861888852
1526716074.44,2.803443654772823,0.1502924380360944,0.016597893501781705,0.029277043547103983,25.132163429502064,16.10978489512433
1526716074.49,3.1756473376011503,0.14525516381553782,0.01494748796113196,0.02870410040667606,24.80180663092862,16.127277454679763
1526716074.54,2.9298143850771377,0.14574546539991526,0.018525454310420707,0.03240243987665027,23.45216077497065,15.737123761140683
1526716074.59,2.9843573209102443,0.1441104783276861,0.020032388006481463,0.03288683739518969,22.72091173597686,15.403207708280412
1526716074.64,2.7763898978273303,0.14206034793673386,0.019701391148990676,0.03028037659820192,21.421627243288775,15.452087298079302
1526716074.69,2.5080088433147827,0.14141106274367513,0.018476218495487143,0.02685282963749896,20.784172745775248,15.827538554393147
1526716074.74,2.048977296506549,0.147907483121292,0.019677983221698284,0.026381500923752906,21.08992281209377,16.36836500485838
1526716074.79,1.8575144214205475,0.15623926096925256,0.014833677618411874,0.02145303042329988,22.699114312004117,16.252884113066738
1526716074.84,1.5947665968050304,0.15863356181643856,0.014537232525819217,0.02225130587625883,22.566474016640296,15.846177075254644
1526716074.89,1.8954043794696165,0.15764253662711428,0.01420666673197693,0.020704276257182273,23.253058927172688,15.758119315584787
1526716074.94,2.574228793115198,0.154072332102608,0.01586589122898462,0.02365383101295451,24.02887325272791,16.23801979282263
1526716074.99,2.9980163135176494,0.15099599742010753,0.01441020962408432,0.0209757442955921,23.608171927274803,17.869167665944442
1526716075.04,3.106609380108742,0.14538103544643277,0.014883046813930309,0.022062281981760776,23.980362261196323,18.666056421599006
1526716075.09,3.001224880597339,0.14287537197226866,0.015803658378121345,0.022109930638939724,23.857891168560304,21.0390544289913
1526716075.14,2.548794083123199,0.14524499356696235,0.012605961096150968,0.01995094106017562,23.889797291892428,21.819085198499057
1526716075.19,2.2261227504289876,0.1466620333183393,0.010886740037385762,0.016328982536074052,24.370728974238716,21.318342565766862
1526716075.24,2.2857399113289314,0.1431498962639423,0.011356707265225785,0.02028520931213509,24.01579333148757,20.588147525457355
1526716075.29,2.187586503286781,0.14706209185481087,0.0122095865083344,0.022120139456274474,21.966146470633653,20.037040297041024
1526716075.34,2.186884809529095,0.14916500586524922,0.009556513797017692,0.022075770317920837,21.36135765651539,18.25991377393444
1526716075.39,2.3143926932786476,0.1466833795907931,0.012169454625629352,0.024000987945932035,21.331746983437846,17.27939631023844
1526716075.44,2.3142674039658004,0.14776190436509504,0.01327711013576911,0.028304851787266116,19.84672162068253,17.125910154872383
1526716075.49,1.930000203566535,0.15255276822811448,0.015760606461100512,0.030306775869051738,18.85816847071151,16.46720629608351
1526716075.54,2.097980413436924,0.14532370381616128,0.014185139609041476,0.02664974543435943,19.279993777806723,16.116776846851682
1526716075.59,2.225953719699739,0.14668257324314748,0.01736948546339991,0.03035866206702951,20.804373519510523,15.744613472774597
1526716075.64,2.1917608438234426,0.15027478976129172,0.014717922699535325,0.02768936777395481,20.906705917305512,16.190253614077097
1526716075.69,2.3516936975466187,0.14808811635930075,0.013347291366649484,0.028053955030089773,21.08301910556483,15.044616625566714
1526716075.74,2.6157696770784855,0.15075362076582996,0.00902098926057053,0.02363375479235102,20.924611709004072,13.932319140977949
1526716075.79,2.748359546262381,0.15536847781743604,0.009534922197464341,0.02568620527910311,21.769252626057323,14.20049795684778
1526716075.84,2.9139943456257433,0.15347935485435307,0.006626860757573204,0.019025802869215343,21.75728617404341,15.136969957817232
1526716075.89,2.9677281583529505,0.15112559233185213,0.009499004763369501,0.023260605802804393,21.555444911462814,15.446153016435513
1526716075.94,2.853660607234715,0.15317945442660783,0.011706360113460242,0.021139997810663357,22.358887138869694,16.37456691048705
1526716075.99,3.046956724389163,0.15278878239218155,0.014053703240355216,0.021207686443798363,22.90182383919435,17.799230728444932
1526716076.04,2.8610400328698975,0.15554486068666337,0.014595444369233402,0.02008798177570287,22.973357213506272,18.255845638689333
1526716076.09,2.7947504480309737,0.16043596588919817,0.01639250905303575,0.021760619655741234,21.672411216515027,18.579703114484087
1526716076.14,3.0941100735406915,0.16322777892003576,0.013523722512747093,0.019708028552983415,22.484992319479918,18.207645969376493
