,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528855951.56,0.41692195666419746,0.23912036934836559,0.18403626639438594,0.15108802948770578,-0.007300004959106425,-0.09969999849796296,-0.022000007629394535,0.002940000034868717,0.004659999907016755,0.0019199999794363976,0.02998026222577488,0.02383673778470624,0.001527523714607665,-0.0026586714031623044,0.0015605931564936096,-0.007780985024499902,-0.003116002852109776,0.008264376003142398,0.8162962682576624,-0.45095016321179454,0.08673354590429781
1528855951.66,0.44539401696895387,0.22574208083114125,0.17224579456602548,0.15327968446970522,-0.04130000114440916,-0.1476999980211258,-0.004599990844726563,0.002940000034868717,0.0046999999135732655,0.0023399999691173434,0.030590897523470235,0.020427024862383153,0.0015917826848776137,-0.005242916962825331,0.004042942204958598,-0.007003629100514728,-0.006948769582450998,0.0024437135137834395,0.8163848026579313,-0.4509092037319627,0.08682634195610305
1528855951.76,0.4715713894733496,0.2287821080526926,0.22406467183607873,0.16287521320099368,-0.06850000381469724,-0.20109999835491182,-0.0027999877929687504,0.00318000003695488,0.004979999959468842,0.002539999969303608,0.03902115260328588,0.027844354973283914,-0.003017064681171172,-0.005188078717519788,-0.0002326419089452447,-0.0021266971889045104,0.00208266751948236,-0.002999696548137807,0.8164275385441341,-0.4509391526538026,0.0869418502477587
1528855951.86,0.486321795029301,0.2115516309571514,0.2256560149199963,0.16221946350828753,-0.07950000762939452,-0.20549999833106994,-0.005,0.003220000006258488,0.005199999958276749,0.0017799999937415122,0.04523736271515867,0.0297008823233644,-0.0019022928636579712,-0.0010885885489680402,-0.00038901178552163735,-0.001287395286899456,0.0014293584512590069,0.0027563073372719443,0.8164614292012796,-0.4510482728508298,0.08699567616555814
1528855951.96,0.480851330066667,0.2148251127505143,0.17810873295800148,0.15975186429164592,-0.05550000190734862,-0.16189999938011168,0.005200004577636719,0.003220000006258488,0.005300000011920929,0.0012799999862909317,0.04973164137168878,0.033101202140633515,0.0023753025243456066,0.004887629981452623,0.0015277302644254988,-0.0013085204860582929,-0.004285908260553941,0.007638553091153807,0.8164905350059449,-0.4509105058626951,0.08703027424304922
1528855952.06,0.46953266706026936,0.2084900728981442,0.13826190717631237,0.1566976952097856,-0.05609999656677245,-0.10789999961853027,0.015600013732910157,0.003199999965727329,0.005260000079870223,0.0006599999777972699,0.052066702044938865,0.034126846859939754,0.001794346929455101,0.000930572950422345,0.002312327779884963,0.0007606119545319859,-0.005013172571661867,6.3666221331770315e-06,0.8165306361621832,-0.4509265819624044,0.0870263984048287
1528855952.16,0.42853729453939704,0.22271659470076832,0.12649377392950192,0.15323244051509477,-0.0422999858856201,-0.09470000028610229,0.02259998321533203,0.0030999999493360525,0.0052200000733137126,0.0003599999938160181,0.056323058745374306,0.03608385953213838,-0.0011619290174052124,0.003976053449369848,-0.0024604563010942764,0.00596134902914331,0.003911446933075597,-0.0018560094357317836,0.8164785122749427,-0.4511024055012617,0.0870569480908164
1528855952.26,0.41431607866356024,0.2263177568851779,0.08963756396925979,0.14924840491459457,0.0007000255584716966,-0.030100001096725466,0.03079998016357422,0.0030599999427795414,0.005080000013113022,3.9999987930059436e-05,0.05270244439954362,0.03503262779088448,0.003923992833343376,0.0018747856721896673,0.0007030900551840488,-0.0012208933468499418,-0.004943707154854417,-0.0030609928272705505,0.8164032766225247,-0.4512479913218751,0.08690752557415159
1528855952.36,0.3993550045119016,0.2336184650054968,0.09300261080114171,0.1456848301207222,-0.029499979019165023,0.013299999833106998,0.04159996032714844,0.0029799999669194222,0.004960000067949295,-1.3969838618200017e-11,0.048130391999096064,0.033529233937551195,0.004898811137296778,-0.0004876039943750015,0.001310054249366149,-0.0036156280019384334,-0.007891577491662452,-0.005277559915836744,0.816391892463754,-0.451243168756104,0.08695028980248784
1528855952.46,0.41713765981659334,0.23594673556069967,0.10634296310590462,0.14610969351821132,-0.01369998931884764,0.02069999992847443,0.053199958801269535,0.0029799999669194222,0.004980000033974648,-1.3969838599456331e-11,0.04030385816636321,0.029823019301374955,0.0014742739271981081,-0.004062233390706647,-0.0015803874546986923,-0.0014321605650169057,-0.002684951650428725,-0.007708475282366698,0.8164240968940457,-0.4511755431175306,0.08696862997358776
1528855952.56,0.43951396206292725,0.24204042410748122,0.13915697441344202,0.15045329226466433,-0.019699993133544907,-0.023500000238418577,0.04979995727539063,0.002959999963641167,0.005059999972581864,0.0007200000109151007,0.033976438393958745,0.025467881417532864,-0.00017140631778940848,-0.0028113428835192388,-0.0035003270333960556,-0.0037887182867721906,0.0017502299669054759,-0.0019453543747206367,0.8165015431007918,-0.4511553305923571,0.08697349171425799
1528855952.66,0.46500893884517,0.25043809685233853,0.15146196216899407,0.15171094252797354,-0.01870000839233397,-0.03909999966621398,0.04599998474121094,0.002919999994337559,0.005059999972581863,0.0010600000014528632,0.04346069607964765,0.03228443221631691,0.0008332155861588017,0.002500622824874651,-0.0028940645304588604,-0.006023968022158419,0.0023545443417724793,0.00984826001729122,0.8164955335982161,-0.45108714332379674,0.08692062334279423
1528855952.76,0.4742243116202574,0.25294599389905764,0.13830349845005893,0.1611549103776099,-0.02610002517700194,-0.06149999976158142,0.032399978637695316,0.0032000000402331356,0.005300000011920929,0.0014000000106170773,0.04010526419579996,0.03236024392461781,-0.0013928109391304574,0.009807123937244684,-0.0031275666624105375,-0.0063183803264046995,0.009973912662458284,0.024869013233789962,0.8164438345705031,-0.45093066639210555,0.08688758878962646
1528855952.86,0.471921991874447,0.2545878976575875,0.15852338743154862,0.17194363455127504,0.011699981689453144,-0.09290000081062318,-0.024599990844726565,0.0036800000444054608,0.005499999970197678,0.0015200000163167716,0.047108472389071836,0.03270542087230161,-0.003078703259581804,0.004157314035617451,-0.002749195281711494,-0.0065967935197746574,0.010773148895274295,0.020373703662706046,0.8165184219308825,-0.4508116729087741,0.08690802518476307
1528855952.96,0.4673507036521835,0.27136924703466847,0.14592765611627032,0.17005369515134552,-0.009700012207031233,-0.10010000109672547,-0.04420001983642578,0.00374000009149313,0.005379999950528145,0.0014600000251084567,0.05195762032493518,0.03450639831160586,-0.0006332742600608226,0.001976332711802575,0.0004798237560970561,-0.008139344922145233,0.00455381061928297,0.01648071896890954,0.8165813052135154,-0.45077458753377664,0.086811030788924
1528855953.06,0.4711091893560419,0.2711974542885071,0.1352984715162417,0.17558335868199876,0.014099988937377949,-0.09290000095963478,-0.05540000915527343,0.003780000135302544,0.005480000004172325,0.0017200000304728746,0.05615315465626343,0.03686677792072207,-0.002303221772586988,0.005568970421594734,-0.002166106645704036,-0.004921759681869837,0.010178209098792055,0.017161653875364,0.816594560026722,-0.45092357272182376,0.0869432183416215
1528855953.16,0.44732818269404817,0.26530992645839,0.13178396483447738,0.17466041288346268,-0.007300004959106427,-0.06090000286698342,-0.0728000259399414,0.0038400001078844072,0.005480000004172325,0.0011800000350922345,0.04787412311145406,0.028547843695576385,-0.002259233656127288,-0.0058827608676557935,-0.0018385874954262385,-0.009967129116392776,0.006460072215829244,0.0007782414402725631,0.8166823223136364,-0.4506523970398872,0.08692884250810638
1528855953.26,0.43580275763814086,0.26853559818212236,0.1490991831947511,0.16481497004816872,-0.028499994277954084,-0.06750000134110451,-0.05580001831054687,0.003500000089406967,0.005219999998807907,0.00120000003837049,0.04994813561115996,0.024644513950389427,-0.003503236578063874,-0.009978345173434607,-0.004088152289495394,-0.005832350649458871,0.00640288215651133,-0.004968358912128615,0.8167368994937397,-0.45075551721035373,0.08701252198820986
1528855953.36,0.4396732265296072,0.27504547113464883,0.1368356261132199,0.16079055023328104,-0.058500003814697256,-0.0833000010251999,-0.018200035095214846,0.0033800000697374348,0.00506000004708767,0.0014600000530481337,0.04868482398591567,0.029860460468482234,-0.006244556008990762,-0.005086146846920292,-0.007362806485000411,-0.0013983079966888023,0.015053441959048942,-0.004265943786314897,0.8166151761387106,-0.45108330097146637,0.08707824440591037
1528855953.46,0.4491011521270222,0.2688246049214422,0.16752562289979533,0.16212496902161155,-0.06569999694824218,-0.11450000047683716,-0.013200035095214847,0.0033600000292062764,0.005120000094175338,0.0015600000508129597,0.048857594938379406,0.030683123554572693,-0.011439649578283558,-0.0037074801287268586,-0.010467658272329776,-0.0010175162843361354,0.02542271449600513,-0.002916960975403275,0.816537818805198,-0.4512984037126542,0.08719578727208802
1528855953.56,0.4563673430296175,0.2715887720234869,0.16211459495620434,0.1562096510308633,-0.08469999313354491,-0.10650000020861627,-0.009400062561035158,0.003299999982118607,0.005140000060200691,0.0009600000269711019,0.05233947169222893,0.03140134683049795,-0.007156342445867232,-0.0022123927818578143,-0.007357695667772547,-0.0027115007662867232,0.017055432558828524,-0.0006234732709530263,0.8163156101963936,-0.4513259767422217,0.08700700081438445
1528855953.66,0.46609482144461706,0.2640350436206054,0.1671292202338958,0.1555490797523675,-0.07969999313354491,-0.1376999978721142,0.0017999267578124995,0.0032599999755620964,0.005120000019669533,0.001280000023543835,0.04672836000207732,0.031908541009302634,-0.007143704992768744,-0.0003339594793672665,-0.004889491251343836,0.0026462109442311,0.014428018548433869,-0.0012944016466922604,0.8161483641462457,-0.45164784658159435,0.08692448895184823
1528855953.76,0.48298871275909705,0.2643807561162289,0.15924585956654427,0.1575736585803749,-0.052899990081787106,-0.1392999987304211,-0.015200080871582032,0.0033199999481439593,0.0052199999988079065,0.0010200000158511102,0.04556208475653165,0.03305884927926011,-0.005363058776026165,-0.0024868768064958873,-0.0021454738826898823,0.00576469821723294,0.007610539475882643,-0.008163208204382556,0.8162147805478102,-0.4513517575018992,0.08691639248779685
1528855953.86,0.4788798614749387,0.2701701195001606,0.1697650410863698,0.16264392930968954,-0.033899984359741196,-0.1524999988079071,-0.02560009002685547,0.0034199999272823333,0.0053599999845027925,0.0011600000015459955,0.041781989395005964,0.028878031715926806,-0.0035772858845533224,-0.00305398407731152,-0.0018797463885842432,0.006164358919078589,0.002749778905608768,-0.006236192334970771,0.8161973486916628,-0.45122685213628166,0.08677508862359277
1528855953.96,0.49746568631620336,0.2575873899191867,0.16427954472043355,0.16906098856427038,-0.016099996566772443,-0.14949999868869782,-0.029000091552734378,0.003559999912977219,0.005459999963641167,0.0014999999827705324,0.044839356070046715,0.031022419922501113,0.0031210073684304757,0.000363228055023716,0.0017622351948934148,0.005800036195249456,-0.009245111452076947,-0.0018102885327383577,0.8163030005519258,-0.4511797669996061,0.08672123526234199
1528855954.06,0.4536191480740595,0.26911522465757387,0.15629542223439652,0.17139391795372483,0.0060999965667724795,-0.14089999854564667,-0.03760005950927735,0.0036399999260902406,0.005459999963641167,0.0017199999815784397,0.053812499429540646,0.0379010349288883,0.003476461021939783,0.0043692070391334005,-4.93818032529312e-05,0.005471039882077763,-0.00641027041807861,0.006482506970280201,0.8163665698782836,-0.4513014797877201,0.08673800219620868
1528855954.16,0.4786408120866969,0.3074390121789666,0.1655994033553817,0.1807198106583392,0.016700000762939475,-0.1526999989897013,-0.043800048828125,0.0037599999457597734,0.005599999949336053,0.002300000002142042,0.06609446364736518,0.040324704544468716,0.00368485092301158,0.013136349214014633,-0.0032456998881373,0.006426318148149383,-0.0013111415919809003,0.017306348601213484,0.8165298064877999,-0.4512092411437165,0.08693651717123065
1528855954.26,0.47001779832180457,0.29162274732275745,0.17697847280053286,0.1885506284984811,-0.00910000801086424,-0.15849999822676183,-0.052400054931640634,0.00403999999165535,0.005739999935030938,0.0026200000196695333,0.06978449107277564,0.04104949683533909,0.0015333635438535592,0.01606578974537248,-0.007263235675677216,0.003616813657382638,0.007410634628599121,0.0229307606176938,0.8163972135221278,-0.45146171775807487,0.08685589401829921
1528855954.36,0.4689948061257097,0.28197380201447936,0.15969697695262727,0.18069430503793954,-0.028500013351440413,-0.1372999981790781,-0.039200057983398436,0.0037000000476837156,0.005619999915361404,0.0025000000000000005,0.07396218026062053,0.04230907181616875,0.0024755179923927257,0.020012344424122752,-0.006850279925451868,0.004098636272591982,0.006913009044802016,0.026343938138626316,0.816317371650332,-0.45148761576706364,0.08678035348127915
1528855954.46,0.4465351637346099,0.3201554112052217,0.14355483688858225,0.17150399349678597,-0.023300008773803695,-0.10349999703466893,-0.05560005187988282,0.0035200000554323195,0.005439999923110009,0.00186000001616776,0.0734615799140167,0.04132095432709142,0.001506349529411175,0.015789151218833574,-0.0056591923831381735,0.002979175111883797,0.00681689326651446,0.021028512075720682,0.8162948695223378,-0.4512988204226806,0.08683519471299433
1528855954.56,0.464240694508679,0.3075801066724082,0.1657647713391189,0.1705428496681008,-0.06250000953674315,-0.1174999974295497,-0.04860008239746094,0.0034200000762939454,0.005319999903440476,0.0021000000555068256,0.056580655783649625,0.032052721498392944,-0.0028653852291438808,0.007488490462782624,-0.005518706706244858,0.0021025342440846983,0.009566204556555344,0.010743511520735573,0.8164111274825531,-0.4512099991596226,0.08699470131520681
1528855954.66,0.43861716789818483,0.2662560097933519,0.163465687885369,0.1732118505820473,-0.0757000160217285,-0.08789999846369029,-0.07200008392333986,0.003740000054240227,0.00547999992966652,0.0014000000432133675,0.05729673827249149,0.03238571431780258,-0.00624767047232332,-0.005367622713589916,-0.0042949272962100665,-0.004003814255696386,0.011086774825600894,-0.0010531945382450147,0.8162719771473074,-0.4512097371544768,0.08686295096417627
1528855954.76,0.43059207099239505,0.2797845291903836,0.15206397052681,0.16148265960900218,-0.05870001792907713,-0.08449999932199717,-0.05520008087158204,0.003720000013709069,0.004499999955296516,0.0015800000354647637,0.050037785712672485,0.02524410010096581,-0.0028699384873521966,-0.0028504467321822475,0.0003854641739782563,-0.00396384733073391,0.0037507986412465637,-0.000883904359387506,0.816352414727306,-0.451174784479686,0.0869862976338943
1528855954.86,0.41621064547391423,0.2775323352267151,0.1669620037681181,0.15895928425758435,0.00849999427795412,-0.07009999874979259,-0.03340007781982423,0.004179999977350236,0.0035799999535083772,0.0017200000584125519,0.04860853453089591,0.025849743003391525,-0.00037395738471531176,-0.0036972303041363833,0.002794583055886603,-0.007197209999440354,-0.002315321106345619,0.0006085977367788659,0.8164571462295743,-0.45114223012021715,0.08714059860936993
1528855954.96,0.4187067428053203,0.2632163114202175,0.15667174868978734,0.162837779070765,0.0034999942779541183,-0.06770000103861094,-0.008600082397460943,0.004319999963045121,0.0036599999666213994,0.0019400000665336847,0.04075953191351063,0.026672524594483667,-0.0017454492076379538,-0.0010962945750975061,-0.00022720653341078292,-0.007707426231986643,0.00300373218736566,0.007976471031302348,0.8164540814136455,-0.45117518187780015,0.08714119125041675
