,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856577.75,5.0,4.5275635476656815,0.4465770473687521,0.16489921360498905,-0.15329998970031733,-0.237399999499321,0.3304000091552733,0.0006199999526143075,-0.0009400000609457493,-0.002139999996870756,0.24336173459877514,0.08841575195555605,0.006990738529592268,-0.005787153002820035,-0.08515655952601349,-0.006783712869434177,-0.028178530128916874,-0.017609958455413344,0.527760078966985,-0.8175335074040927,0.10688559964763523
1528856577.85,5.0,4.522770736413144,0.4444260666173919,0.22348769170858016,-0.11729999542236322,-0.24159999907016752,0.3440000152587889,0.0009599999338388442,-0.0036800000257790092,-0.002139999996870756,0.24497778272767967,0.08165944013287277,0.003474438307330409,-0.005672731866752327,-0.08572309082999423,-0.010267339277526715,-0.016640925909956403,-0.0036884684344444603,0.527295630628002,-0.8175869616208237,0.09850216766730134
1528856577.95,5.0,4.513250018218907,0.4110858215285215,0.19541241381273577,-0.11069999694824212,-0.24039999917149546,0.3012000274658202,0.003299999982118607,-0.0049600000120699405,-0.0016199999814853075,0.24628954369164216,0.07982359263626063,0.002526004963803841,-0.0019594993758744288,-0.08797894523127224,-0.0050093562863370985,-0.01782801909249723,-0.008278334710599692,0.5267675017378293,-0.8175569494833119,0.08982174772678296
1528856578.05,5.0,4.519238493766631,0.40663319728213804,0.19880176527431803,-0.09629999160766593,-0.22699999883770944,0.3108000183105467,0.0035799999907612803,-0.005180000010877848,-0.0017799999704584482,0.26139062845486166,0.06304812849508472,-0.008981839904701607,-0.0005658255759043854,-0.0980668920246296,0.0008345755097341112,0.0036774744282249716,-0.012698146085890915,0.5256425706151415,-0.8173110329741744,0.08059087978473858
1528856578.15,5.0,4.510221818006042,0.40251409028035323,0.21708076483878017,-0.09809999465942375,-0.22559999898076058,0.30599998474121076,0.00369999997317791,-0.006299999989569188,-0.0016399999847635629,0.2666814969007477,0.05861213537243694,-0.0037110754843204625,-0.007431749454932972,-0.1022947891923393,-0.011917045469950135,-0.00912865648323745,-0.017067173960252795,0.5250707523504318,-0.8171166911165397,0.07103725712886902
1528856578.25,5.0,4.5085311930786425,0.37438623710183216,0.21550879368677778,-0.07909998893737787,-0.21479999855160714,0.2868000030517577,0.0031599999964237215,-0.006519999988377095,-0.0011600000178441405,0.24584553042503174,0.05209724684398171,-0.0047669142268544394,-0.013225788338516824,-0.09432642568870044,-0.019533633601012998,-0.010945775970439381,-0.01864034405035497,0.5245408408305449,-0.8174842329914135,0.06179642043362991
1528856578.35,5.0,4.520135050959109,0.3729125407189503,0.18364913365789057,-0.09189998626708978,-0.21399999931454658,0.2812000274658202,0.0027400000020861627,-0.005360000021755696,-0.000580000001937151,0.2260819646298265,0.05911664046761788,-0.007570190684540779,-0.011246101232904608,-0.08487830399967837,-0.011450271351063315,-0.00730351287335381,-0.02070553499024286,0.5239036206766338,-0.8180134700385446,0.05349848828425202
1528856578.45,5.0,4.517746364691682,0.4009318617293022,0.2047413495955949,-0.13229998588562006,-0.21099999934434893,0.306800079345703,0.0027800000086426737,-0.006539999954402447,-0.0007199999922886491,0.19234982993627822,0.045101264477466,-0.010524792710849983,-0.006357927940193651,-0.07237554218645417,-0.00013689131972069104,0.005294994326850027,-0.018454293906383833,0.5232616863132783,-0.8184310415014658,0.04658321456481901
1528856578.55,5.0,4.507136650497887,0.4453680146525927,0.22378542155927977,-0.1468999862670898,-0.26539999991655355,0.31500007629394516,0.0030000000074505806,-0.008019999936223031,0.0003800000390037894,0.14112064579513264,0.039681746942641836,-0.008016434337077803,-0.0003559815929834602,-0.0515774692667314,0.0060639117076972315,0.006689240781478396,-0.01711610551330964,0.5227842499591521,-0.8185499824976806,0.041178476052135
1528856578.65,5.0,4.526897993912746,0.44919719628438604,0.23942759082822435,-0.160699987411499,-0.2477999994158745,0.3294001007080077,0.003840000070631504,-0.008219999969005586,6.0000044759362884e-05,0.10825726868884564,0.036273077930910134,-0.005897522681345681,0.0007003216279128726,-0.03769470797328847,0.006406914711766588,0.00764951564212242,-0.004514526616708331,0.5224667415052512,-0.8187374359903757,0.037253886223438726
1528856578.75,5.0,4.538919723325719,0.4813527946845644,0.21506222242776155,-0.1580999946594238,-0.2635999995470047,0.36040008544921864,0.0043600000813603405,-0.007019999921321869,0.0005600000475533307,0.0791247190886314,0.03699092126543935,-0.0013145405491630882,-0.002217641359062291,-0.02391128488169546,0.0004067779201072351,0.0012759833568974388,-0.004691741840029937,0.5226334796750188,-0.8190236804808935,0.03496283591930666
1528856578.85,5.0,4.527961727235405,0.48400338054063397,0.2027519056083958,-0.1438999938964843,-0.28219999909400945,0.3554000854492186,0.004660000130534173,-0.0063599999248981475,0.0003200000501237809,0.05078478545902053,0.027079443361117395,0.004526448177488937,-0.008648516092369997,-0.011711261898678384,-0.012468411642808264,-0.010239019794259289,-0.0018415301722221613,0.5232185116511417,-0.819235735177806,0.03380479407890642
1528856578.95,5.0,4.541852520634518,0.45497720001817565,0.19554069613287212,-0.11729999542236322,-0.2715999987721443,0.33820007324218737,0.0046200001239776614,-0.00592000000178814,-3.999997163191439e-05,0.038382843115591196,0.0291267240063252,0.0024088084175926004,-0.009796131707652945,-0.005472043356373596,-0.014002133481750712,-0.008721496514039377,-0.0053289105119053715,0.5238736715742889,-0.8194638771468575,0.033374375015185156
1528856579.05,5.0,4.5491116722469975,0.44231007255359894,0.18929983652847823,-0.10649999618530268,-0.25179999858140945,0.3444001007080077,0.004340000115334988,-0.005940000042319298,-0.0004200000152923167,0.0412582448236947,0.029593310811896742,0.0038462979670639344,-0.0023687638577952097,-0.0071562871973012716,-0.004101539281909384,-0.004631916315343197,0.006677773370281035,0.5243459845633195,-0.8192828963348957,0.03311461024333725
1528856579.15,5.0,4.5343840601469925,0.4451970388921031,0.17629037029118352,-0.10469999313354485,-0.2667999988794327,0.33820007324218737,0.003760000057518482,-0.005760000050067902,-0.00040000001434236764,0.03703656642899025,0.02918563649645605,0.0025780208127152487,-0.0009364069414941794,-0.005284453715542836,0.0030279486836773417,-0.0056323151515975806,0.003151043366105292,0.5245296468341535,-0.8190765365870951,0.03285815448642186
1528856579.25,5.0,4.515202590733153,0.4290418140828202,0.16920486089971049,-0.09489998817443841,-0.261199999153614,0.3248000335693358,0.0034000000730156897,-0.0055799999833107,-0.0008400000073015691,0.03282975515136612,0.025696080869727755,0.0026434296298625676,0.0035346683709895667,-0.004743354942587359,0.008651122727484582,-0.004617112827264644,0.002973504144023003,0.5243286975816097,-0.8189164628048622,0.03248783617207327
1528856579.35,5.0,4.50063832254005,0.42012099142869763,0.17278756838170442,-0.10369998931884758,-0.22639999836683272,0.33180000305175766,0.0032400000467896458,-0.005740000009536743,-0.0011400000192224981,0.037968072199443294,0.02650388461972454,0.0023245391827204577,0.009045389995946658,-0.007347012704147408,0.015485685624110403,-0.000434580982600219,0.002193383336966241,0.5242829742089508,-0.8187287409920648,0.03219546246993385
1528856579.45,5.0,4.482594286600949,0.40272584927833005,0.17597714678780257,-0.0914999866485595,-0.20859999865293502,0.3255999755859374,0.003280000053346157,-0.0058999999612569815,-0.0011000000126659872,0.04064436340961194,0.02387815699712661,0.0034494294298346648,0.008596610858917513,-0.004698634774456628,0.01179501900747749,-0.0008924874595397662,0.007229765215827746,0.524117966102812,-0.818373102885172,0.031851305629545926
1528856579.55,5.0,4.488915816614711,0.36432377389610365,0.19013964395371247,-0.08949998855590813,-0.17079999893903733,0.30459991455078117,0.003920000046491623,-0.006159999892115593,-0.0016999999992549422,0.034135227747029574,0.019348210826345524,0.004865280335420332,0.005676991962259733,-0.0018563975896335276,0.005030366799813971,-0.003928831790849523,0.005130874613309518,0.5240453527997055,-0.8181615387569284,0.03154723484217759
1528856579.65,5.0,4.508207275099891,0.33334880398476424,0.2154533554864944,-0.07229998588562005,-0.14319999992847443,0.2897999572753905,0.004340000078082085,-0.006879999935626983,-0.0025799999944865707,0.03096245283651362,0.018868133889913843,0.00411503565550733,0.0047949751222399984,0.000670745498632624,0.0028832019371171154,-0.0032314343644477615,0.00041708724732073454,0.5239313895870787,-0.8179445017335294,0.03141634957686241
1528856579.75,5.0,4.51081388094936,0.34720730445348336,0.21894959046196008,-0.09449998855590813,-0.16419999957084655,0.2836000061035155,0.00444000005722046,-0.006899999976158143,-0.002820000033825636,0.04046907311132798,0.029565154679171503,0.00489281638750363,0.008338850282947988,-0.0008411385090598765,0.006035120661855143,0.0006522765821872072,0.012165848060586536,0.524123822475059,-0.8177694364956866,0.03142585376232373
1528856579.85,5.0,4.50276549993162,0.3481043133819279,0.2235484161244744,-0.0880999851226806,-0.16260000109672548,0.28700004577636706,0.004800000041723252,-0.006939999908208848,-0.0027800000272691252,0.039635814942651684,0.027894661404986556,0.0036547895354195853,0.004497238388947734,-0.0025598266074322563,0.0032322000714300795,-0.00030012999192302077,0.007747054940458315,0.5242795677750655,-0.8176994267328792,0.031426117421921605
1528856579.95,5.0,4.503694208565398,0.3631714993236116,0.22034069608520607,-0.09989998817443842,-0.16120000004768373,0.3014000701904296,0.004880000054836273,-0.006339999958872796,-0.0031600000150501734,0.03853505025541171,0.030977306847376998,0.0030795771246332733,0.00857054581441523,-0.003907100760002656,0.011745304126106807,0.0034797025684288395,0.009846863542569315,0.524484820612532,-0.8176875678990133,0.03150382557216014
1528856580.05,4.3657975165706455,4.12144436668645,0.3670021210533885,0.21589647278511073,-0.1368999862670898,-0.15959999918937684,0.26560009002685536,0.004580000042915345,-0.004140000045299531,-0.004120000042021275,0.04756488770520974,0.039180635189811824,0.004596603599463832,0.00418156495113895,-0.0004123449538887919,0.00299809889060465,-0.0012491019998005619,0.010451623018964492,0.5246821348985979,-0.8178237488138982,0.0319216780351448
1528856580.15,3.4944626059127804,3.4655656453351904,0.32526516692528185,0.22127502960117587,-0.13569998741149897,-0.1397999966144562,0.19720008850097645,0.0022600000351667405,-0.0003200000524520873,-0.002860000059008599,0.04872117761000338,0.04065703071783459,0.005193526615359635,0.0033869495520183796,-0.0027629900286120623,-0.0016796966042726662,-0.0008245579037705663,0.019653766246472158,0.5251386129165541,-0.8181821475522433,0.032503718309414655
1528856580.25,2.59043854240463,2.7250554700575145,0.2879601938682057,0.20861542468092337,-0.1436999893188476,-0.11119999647140504,0.10680007934570299,0.002100000008940697,0.0018399999290704726,-0.0027200000360608103,0.0420395717386047,0.03499566991563666,0.0017102026106024263,4.6416860660320306e-05,-0.0025461513990362493,-0.0023138563991610744,0.0020104268254232897,0.007222162324702289,0.525398854046517,-0.8181053100909788,0.03284199957861764
1528856580.35,1.6784668309932234,1.9552018537551874,0.2720790247230833,0.19757721318654103,-0.16969999313354486,-0.12639999628067017,3.814697250899335e-08,0.0017200000211596493,0.004139999896287918,-0.0026800000295042993,0.039944522790604564,0.0388276894068478,-0.000100589764980033,-0.001387804196213355,0.0010380312880621469,-0.00457536536991508,0.002338753929736552,0.0031054728167210052,0.5254430666960432,-0.8181511523401968,0.03329243215944434
1528856580.45,0.7436122074064978,1.1652292898272207,0.26833702846318025,0.20028694846699774,-0.20209999084472652,-0.12279999732971192,-0.08839996337890639,0.0013999999687075617,0.005779999941587449,-0.002640000022947788,0.03965551364206617,0.03507180903299929,0.0011486093961345148,-0.0037764729010068146,-0.0020167842949169014,-0.010544799734537182,-0.0028793806573364517,0.0010987168969410748,0.5256318170135011,-0.8182282894244133,0.03382142249393497
1528856580.55,0.44316858094486533,0.7310080001024233,0.2719129368583598,0.18066614521900928,-0.1802999973297119,-0.14139999747276305,-0.13319995880126967,0.0012000000104308128,0.005599999949336053,-0.0015799999982118607,0.03432751112247025,0.028264507251176588,-0.0026280246058956363,-0.003379348196689249,-0.0077278905746750014,-0.0016933632475727557,-0.000579574341396369,-0.006580844712008706,0.5260495349672049,-0.8183399329132487,0.03405132608198061
1528856580.65,0.3722271029426533,0.5455321551396182,0.32522560355645874,0.1488258378828838,-0.22189999580383296,-0.18039999932050707,-0.14199996948242202,0.003099999986588955,0.00438000001013279,-0.0023000000044703485,0.0407328529520604,0.027114159128412873,-0.005115242890076133,-0.005634179565525495,-0.003061161723399021,0.0004562372502589409,0.0036893276711534723,-0.017115652263272687,0.5262411246178934,-0.8182971662904222,0.03427423618032806
1528856580.75,0.3361542438743157,0.45864819921013045,0.3336389203523262,0.14974357334981106,-0.21109998703002925,-0.20359999984502794,-0.13699996948242202,0.0034599999710917474,0.004200000017881394,-0.00203999999910593,0.04485785706864213,0.027445307945362003,0.00042810437366673704,-0.008081887143740885,0.000554006992413771,-0.006686148207962269,-0.0076377047197993386,-0.017483782281418832,0.526526448785549,-0.8189573344051364,0.0347499623521722
1528856580.85,0.3141564016061115,0.4075189231017604,0.31403349204961883,0.1523932667521707,-0.19389998435974115,-0.18699999898672104,-0.1373999404907228,0.0033399999514222146,0.0042999999970197685,-0.002199999988079071,0.04726238137634866,0.02891166754240805,0.006146754764130108,-0.00447053797514727,-0.0006165893762553782,-0.007337688252649838,-0.01287268092735451,-0.0027945787696068225,0.5268139145429903,-0.8195673570754198,0.03511130960900784
1528856580.95,0.30701495421762753,0.38024687234471677,0.3313343062525879,0.15125890882719717,-0.1846999835968017,-0.2221999989822507,-0.14919994354248062,0.0034199999645352364,0.004500000029802323,-0.0013199999975040556,0.05253542982294608,0.03268941136035411,0.006292852265524116,-0.00714184292012642,0.004868588938646137,-0.0128290131516814,-0.01192714342473801,-0.00044148697172300246,0.5270032805660936,-0.8199716600930878,0.03525751645158136
1528856581.05,0.31522314935289997,0.3560176443688424,0.3327702600181816,0.16308852030931134,-0.18369997978210442,-0.2253999995067716,-0.14879993438720718,0.003399999924004078,0.005080000013113022,-0.0015599999995902182,0.045297967177080276,0.029553556564757583,0.006966167817071408,-0.00489258080807231,0.007414541289337291,-0.012123206387823238,-0.01006798997152169,0.004034944344737257,0.5269107405961853,-0.8203200179560913,0.03531916407267172
1528856581.15,0.31689117698720787,0.33878603364015636,0.3289635390488721,0.1698933646440501,-0.17229998588562004,-0.22059999961405993,-0.16279994964599626,0.0033399999514222146,0.00534000001847744,-0.0018399999709799888,0.03904023536599248,0.027717753676951982,0.008982783098685802,-0.0009121002645767868,0.004542476513777541,-0.010266085235915975,-0.013223336358248827,0.0121035390070565,0.5270119821966699,-0.8205050950638019,0.03539236069768638
1528856581.25,0.31234754652035324,0.31548273454299924,0.3243008604724916,0.17684268955564583,-0.1836999893188476,-0.20499999959021806,-0.16379997253417986,0.0031399999931454657,0.005700000002980232,-0.002319999937899411,0.03602777127293721,0.024806070075984395,0.007542750354741766,0.00032042008041652026,0.004609415595289307,-0.008250116260388993,-0.010777858140810302,0.01532713286994414,0.5269015566953886,-0.8203277291742467,0.03527742062513683
1528856581.35,0.30719316849950146,0.30495148258061056,0.34051566157389834,0.18174489075540304,-0.1970999908447265,-0.2208000000193715,-0.1625999832153322,0.0033799999952316283,0.005780000016093255,-0.002419999991543591,0.03438444086061076,0.020919950619007154,0.0025961381898746403,-0.0005879537446071013,0.0033505212574898315,-0.002959139456962378,-0.005271422355627424,0.004915294721505573,0.527096807796337,-0.8202703199066161,0.03534095620532059
1528856581.45,0.3019963532932229,0.2907060034743589,0.3172271516112769,0.19589973708257416,-0.19829998970031731,-0.18040000021457672,-0.15439998626709,0.0033799999952316287,0.005860000029206276,-0.003779999986290932,0.03167878564785828,0.018791908127369337,0.0005547938104838872,0.0035563943072902853,-0.0027988022144483865,0.00619593254642234,-0.0013758728605168047,0.004531468837124488,0.5272188693628584,-0.8203084701258951,0.03536552709746649
1528856581.55,0.30523649956886073,0.27098489457312464,0.3110629065541953,0.19688316207878864,-0.20749999046325676,-0.15819999992847442,-0.15520000457763686,0.003360000029206276,0.005860000029206277,-0.003919999971985817,0.04390552841626846,0.026285385355627636,0.0009866519165119701,-0.0004709016854494542,0.00031973078061614963,-0.0020185370588155812,-0.004229034969305848,0.002267745105799871,0.5271602656766631,-0.8202403745686746,0.03536066700787624
1528856581.65,0.2991776624627304,0.2612294354404881,0.3018172282975301,0.1970589713635407,-0.2192999839782714,-0.1357999986410141,-0.14419998168945328,0.0033799999952316283,0.006000000089406967,-0.0034999999776482585,0.04776317711473084,0.02989202239826957,-0.0017574931755404688,-9.722899937388837e-05,-0.0014728403802060205,0.002878848091149321,-3.817150931270005e-05,-0.0026574965532626177,0.5270629469685056,-0.8201599897756298,0.035290392772586
1528856581.75,0.31403037778887366,0.27114899376839513,0.32195589293250987,0.2036181030013527,-0.24509998321533197,-0.13219999790191653,-0.15139995574951187,0.0034799999743700028,0.006320000141859055,-0.003440000005066395,0.04658195516503645,0.03198396386547553,-0.0015240417178937285,-0.0009796458541509714,-0.004479380038699576,0.0039108286020815486,-0.0010721491741247766,-4.99435869352443e-05,0.5271340586332505,-0.8202944258282754,0.03528275428816027
1528856581.85,0.3184762056144385,0.2821588233903749,0.33266858530548454,0.1984494880444388,-0.26389998435974116,-0.13079999804496767,-0.14459995269775405,0.003359999991953373,0.006300000101327897,-0.0030199999734759333,0.048700896745991464,0.03466139503464254,5.026722675356912e-05,0.0021410600568728356,-0.002201562139335033,0.006757355462084113,-0.0003280007179008684,0.005179269709113061,0.5272261517195225,-0.8202658135726533,0.03538530952192511
1528856581.95,0.3225270123457647,0.2885586625226948,0.3418887897085608,0.17667182559892947,-0.2736999893188476,-0.1415999972820282,-0.14079994201660173,0.0031599999964237215,0.005940000042319298,-0.001979999989271164,0.047570868666525004,0.03575077554913335,-0.001090427480548574,-0.0007314955085369143,-0.00017416110047133935,0.002360440349356265,-0.002723263034233073,-0.0012949272918065227,0.5274332109864384,-0.8201470203418743,0.035564711107727166
1528856582.05,0.2987671418544764,0.29792108804552647,0.36213270710549755,0.17501633575169512,-0.2970999908447265,-0.15739999771118166,-0.1311999130249025,0.00296000000089407,0.0060200000554323195,-0.0018400000035762789,0.04059850202055655,0.03172911778272549,-0.00494126998936454,0.005067743558288618,-0.0041994861990651364,0.013762365880207256,0.006559488112891851,2.3304288041485204e-05,0.5276426090997707,-0.8202331642993986,0.03571259156873179
1528856582.15,0.30703018090966916,0.3169870502362399,0.36698542827576924,0.1727150917310451,-0.29469999313354484,-0.1721999990940094,-0.130599937438965,0.0028200000151991844,0.005939999967813492,-0.0020199999958276753,0.036875894611163355,0.028790337369067023,-0.003861258325659921,0.0020764306546701876,-0.0038528983029592536,0.00601124961631336,0.006266059407251152,0.004875322292700384,0.5278502838325132,-0.8200800969554284,0.03577459634469423
1528856582.25,0.3010702144741844,0.30708747300472106,0.3439893311433118,0.16764139123085128,-0.2792999935150146,-0.15700000047683715,-0.1189999389648439,0.0026000000163912775,0.005939999967813492,-0.001680000014603138,0.036875836239029215,0.025372579180617496,-0.005582372662260735,0.0049496081917037695,-0.004251577892422236,0.0086906367158515,0.009534350655644942,0.001935254032644299,0.528070602386635,-0.8200186230868397,0.03607282569661496
1528856582.35,0.29524164387651336,0.303832113831665,0.3558112597643953,0.16864541392205837,-0.2864999961853027,-0.17100000023841858,-0.11319995880126968,0.0026000000163912775,0.005979999974370004,-0.0017000000178813933,0.03223760878517725,0.020379460274421637,-0.007621710273034729,0.0006487984377451307,-0.003198630130637172,0.0031823917738243216,0.007243347885661415,-0.0030583793129504663,0.5281115171205296,-0.8199701912931474,0.036073459505985506
1528856582.45,0.303114436228232,0.2958981612739724,0.3669490019796847,0.17956371951641575,-0.2906999969482421,-0.19020000100135803,-0.11019996643066421,0.0027199999988079073,0.006379999965429306,-0.0018400000035762787,0.030302521880787102,0.01831371234852533,-0.006007816406999714,0.003361955790572721,-0.004017401274241228,0.0066725879471843915,0.008991471695080338,0.0006697540468879969,0.528008479380477,-0.8199218683494205,0.035986875999845125
1528856582.55,0.32456469000042093,0.3026384539146714,0.3881813662734929,0.18102531937655822,-0.2994999980926513,-0.2178000009059906,-0.10459999084472671,0.0027800000086426737,0.006480000019073486,-0.0016000000014901163,0.03712528700559889,0.021268558812245316,0.001850774275528652,0.0052454906695006565,-0.002833732835074563,0.005118535681411421,-0.0011857406191044812,0.006886597218735629,0.5279399214276522,-0.8199450837263103,0.03616356644270976
1528856582.65,0.3052801883741364,0.2832786476480644,0.4130244812968831,0.18058559454126538,-0.319099998474121,-0.22960000067949296,-0.11459999084472672,0.0027800000086426733,0.006500000059604645,-0.0014400000125169756,0.03892994793914147,0.023049323780098736,0.0010477758606883358,0.004657861454678863,-0.0012224448752519192,0.0059587651297448325,-0.0031405977349195143,-0.002013364841640263,0.527918043283941,-0.8199899093197416,0.03617177107085574
1528856582.75,0.28878256158793936,0.2962115141484958,0.4117537597994949,0.1724560591228516,-0.28970000267028806,-0.24719999939203263,-0.13600002288818375,0.0030999999865889555,0.005700000040233136,-0.0016000000014901163,0.04787436922721373,0.030444419823378987,-0.005890756479420944,0.0016077734914846005,-0.0015706342940180092,0.006015422959716567,0.00640573056656044,-0.008606174922575895,0.527802316600951,-0.8199884935211482,0.03608770110701823
1528856582.85,0.2960335573303261,0.3007225079926922,0.3911128240376703,0.17372887031889853,-0.2671000003814697,-0.2302000001072884,-0.15260002136230486,0.003219999969005585,0.005680000074207783,-0.0016799999773502352,0.05247206285723385,0.03298789361588648,-0.00531375463022207,-0.0017271014094539863,-0.0006565726822273684,0.00040341381810590326,0.005200101033696414,-0.006365120036186018,0.5277374403549013,-0.8201466918936446,0.03611832437729561
1528856582.95,0.280335869303283,0.310989718117748,0.3836850183465859,0.1712297440126557,-0.25749999999999995,-0.2236000004410744,-0.16040004730224625,0.003219999969005585,0.005560000129044056,-0.0016999999806284905,0.05032181765480352,0.03293099391089761,-0.0033972687373993123,-0.003087818126280568,0.001153394821644424,-0.0031085787482681205,0.0023789613635958233,-0.0076686078971055895,0.5276614289893397,-0.8203196831891143,0.03619046495995508
1528856583.05,0.27058152049638434,0.30973035224006307,0.36364857551150903,0.17086641676323147,-0.24569999694824213,-0.1991999998688698,-0.1714000320434572,0.0032799999415874482,0.005520000047981739,-0.0016799999773502352,0.04182707948459312,0.029252491371214138,-0.00976434769937559,-0.007978223838061984,0.0010287221164073234,-0.00746272094841673,0.008405662150667235,-0.017815100798151358,0.5277327652361328,-0.8203294408573468,0.036122127273342186
1528856583.15,0.3036087029338966,0.3133311233037981,0.35182695524447116,0.17482831706786672,-0.24630000114440911,-0.18500000000000003,-0.15620002746582048,0.0033799999207258227,0.005640000067651272,-0.0017399999871850014,0.04934040016108347,0.032084934247618144,-0.006074811394534501,-0.002765454062702741,-0.003331307111493493,-0.001829647069353094,0.007045080501362771,-0.004607171826155903,0.5274915495907884,-0.8204568655045149,0.03606345207955137
1528856583.25,0.3107456729818213,0.3025534138020614,0.35854561093961396,0.18689313198694557,-0.2794999980926513,-0.17300000071525573,-0.1338000106811525,0.003039999939501286,0.006480000019073486,-0.0019799999520182607,0.0375181953126993,0.027090269036183442,-0.0008703597257163357,-0.003306959485456348,-0.002170489368759064,-0.0028399808313367713,-0.0044805915586146215,-0.003347055139541605,0.5273659757305076,-0.8205695395237795,0.03601798057454628
1528856583.35,0.30642091446326686,0.3008737714310326,0.3879538314197102,0.19020027774755394,-0.31529999732971187,-0.18480000019073484,-0.12000000000000015,0.0031199999526143074,0.00664000004529953,-0.0015599999669939281,0.035559357378204225,0.0283016564799127,-0.000785322032024582,-0.0028286886840523788,-0.0039653817290973845,-0.0018134050892017815,-0.004620382487110008,-0.00821992513807923,0.5272120958880907,-0.8203583004976203,0.03581688623928748
1528856583.45,0.3081255043883825,0.2922077950667228,0.39922964958856194,0.19506388749758272,-0.34009999275207514,-0.12299999833106993,-0.10799999237060562,0.003259999938309193,0.006679999977350235,-0.0018399999383836986,0.04193754537123887,0.02909572922366535,-0.0007758249405537435,0.0007798262985048238,-0.0029167920168884404,0.0020984937920263663,-0.003706635868931519,-0.0025579608666149133,0.5271355601956489,-0.8202756811439949,0.03572689394421991
1528856583.55,0.29154770218072945,0.2757307703770023,0.39982476843116954,0.19952300331141593,-0.34129999160766594,-0.13059999883174897,-0.09259998321533217,0.003359999917447567,0.00684000000357628,-0.0015799999423325062,0.05312903743612155,0.03257047552148826,-0.001110867666319471,-0.0001038877921573233,0.0028582884865174596,0.0007131187667134869,-0.007197611841473891,-0.005110928743619507,0.5269782067605402,-0.8201993961663054,0.0357180039375561
1528856583.65,0.27833185094962626,0.2683638692189304,0.38860856219779244,0.20235727735598613,-0.306299991607666,-0.1549999988079071,-0.07059997558593764,0.0035599999502301215,0.006860000044107437,-0.0015999999269843102,0.06247395129673717,0.029513311775472634,-0.002389796148447053,-0.005209776563053512,0.015831717584150647,-0.009504402976073531,-0.004648010644295699,-0.014013863153456483,0.527045735457146,-0.8206090706225924,0.03657032846106759
1528856583.75,0.2843722280479238,0.27009139599916987,0.3691761744868295,0.18876879389680665,-0.2760999965667724,-0.16359999895095825,-0.04999996185302749,0.0030399999674409627,0.006580000072717667,-0.0010999999567866327,0.11592513175244626,0.05322087283029833,-0.015045576839064665,-0.004492228372894411,0.03478638395764577,-0.002491797565079939,0.021473612628544747,-0.025418941308288503,0.5262650853597449,-0.8205778391434538,0.03881657855849442
1528856583.85,0.2774593756834158,0.2561639636978939,0.32301835925340733,0.1815744038445732,-0.2309000015258788,-0.15159999966621399,-0.03139995574951187,0.003139999946579337,0.005980000048875809,-0.0017199999745935205,0.15848280742238383,0.07027947779515686,-0.017487515859429,0.00158300873270079,0.054745209028774014,0.0028761105631659595,0.03445609916609255,-0.001147255379105391,0.5247471057673918,-0.8205969552247804,0.04310291054460611
1528856583.95,0.2615299085342598,0.24478008879114893,0.2917444948145157,0.17722333599337733,-0.19710000038146966,-0.20600000023841858,-0.015399932861328269,0.0032599999662488704,0.005600000023841858,-0.0017999999877065422,0.22320351767728328,0.09548142442467059,-0.01138501154246364,-0.011883495370427688,0.0804993048284729,-0.019421401680669942,0.016065378011693467,-0.015198621617657029,0.5234545542340845,-0.8211532699707792,0.04959344288408929
1528856584.05,0.2774337681139973,0.25280862180274005,0.23294252560032552,0.17712197317680117,-0.15470000267028802,-0.16399999797344209,-0.005199966430664204,0.0028600000124424695,0.005659999996423721,-0.0023599999956786634,0.29648423988161493,0.08884080632319456,-0.007792263536444744,-0.008267632362195687,0.11061322979381297,-0.015880441020042806,0.017719441036339087,-0.008045538110432243,0.5225408470769721,-0.822024956630296,0.0589944387364624
1528856584.15,0.285642653670273,0.2647085931376106,0.2399571677995127,0.1623058470776439,-0.18710000038146968,-0.14119999766349794,0.001400032043456889,0.002699999986216426,0.005079999938607215,-0.0020000000018626455,0.37053663848289287,0.09799517100424637,-0.009123234974748517,-0.008045062913832893,0.1403299390281106,-0.010080024716511064,0.013164198034880606,-0.021097755030474126,0.5214938301812265,-0.8227478504642528,0.07143412502400251
1528856584.25,0.2817059584504807,0.2791212728816073,0.26065207503043564,0.16886709607165287,-0.2054999923706054,-0.14699999749660492,-0.02899997711181655,0.003099999986588955,0.005279999896883964,-0.0018400000035762789,0.392010108372141,0.08041477828044145,0.008627889528246249,-0.008150043651415311,0.15305234728377667,-0.020577865659181,-0.02089623440628848,-0.0062109865791444285,0.5216190053369023,-0.8234609043395665,0.08571530194579283
