,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856107.86,0.6394269588486924,-0.1569355815199424,0.07911661331834968,0.8615698387712746,-0.5069607646513344,-0.0003327098957825762,0.026225966131320715
1528856107.91,0.6393669823607425,-0.1570182918112895,0.07907691798672328,0.8615874966147177,-0.5069231155686135,-0.00034114548650317173,0.02637433468314433
1528856107.96,0.6393547622620409,-0.15693022338745016,0.07903904112749047,0.8616176747492071,-0.5068742962614273,-0.0003879421597031178,0.026326742944125067
1528856108.01,0.6393016574689699,-0.15685112763817682,0.07903344702190081,0.8616423928811177,-0.5068325788770816,-0.0003857947963632605,0.026320575327081566
1528856108.06,0.6393399289964795,-0.15670952025636672,0.07908580022589091,0.8616927451568407,-0.5067490603060492,-0.0003626518270150967,0.026281158681568644
1528856108.11,0.6393659378706485,-0.1566635320752582,0.0790659696306418,0.8617600727666271,-0.506632686039648,-0.0003543288545105773,0.02631691871772203
1528856108.16,0.6394667542121851,-0.15669197610111663,0.07913465272163654,0.8618020191761782,-0.5065606767478745,-0.00021154506333123101,0.026330899194534418
1528856108.21,0.6394954311615424,-0.15686295400237593,0.07909922418068083,0.8617704072609731,-0.506609614513428,-0.00015636620897812337,0.026422525329102383
1528856108.26,0.6396404889025992,-0.15704162666322857,0.07919558024783341,0.8617869765580298,-0.5065811056668766,5.387984396776876e-07,0.026426952276569896
1528856108.31,0.6396957987725935,-0.1572948138877152,0.07916770597701084,0.8617732402023923,-0.5066015867070384,0.00015804239540796953,0.026482296650846754
1528856108.36,0.6397068580857953,-0.15735104508054457,0.07922519926836938,0.8617552543083741,-0.5066333526379048,0.00019274747554074,0.02646110619194182
1528856108.41,0.6398502294732368,-0.15753154315570583,0.07929254824377542,0.8616633189810481,-0.5067933429982681,0.0002909852421684643,0.02638949597305942
1528856108.46,0.6399227701256335,-0.1574513551437161,0.07925127620333994,0.8619088578153993,-0.5063806003668779,0.00027557946702592273,0.02627948660651276
1528856108.51,0.6397958270688842,-0.1574159095484959,0.07910031410764772,0.8626297890136823,-0.5051464105740948,5.424191865963864e-06,0.026225691082409925
1528856108.56,0.6397703809798054,-0.15776005617427868,0.07900736259123144,0.8637126903846297,-0.5032869144926533,-0.00034486248246033116,0.02614536238230263
1528856108.61,0.6397348521981421,-0.15861654449760765,0.07888586490808065,0.865228786725652,-0.5006681508303584,-0.000693287879729888,0.026015917728432904
1528856108.66,0.6392695173994656,-0.16030722985462245,0.07858250165884569,0.8672152746288304,-0.4972086614338893,-0.0014161977448941035,0.026109098801937815
1528856108.71,0.6389094702175203,-0.1631614507647608,0.07822477788839055,0.869409513292069,-0.49336109275384943,-0.0020473259440252555,0.026079330190521718
1528856108.76,0.6384344666922949,-0.16729560939530638,0.07790027236631354,0.8715461882862381,-0.48956211089923013,-0.002584526591307314,0.026182714125922185
1528856108.81,0.6375777915587933,-0.17257548007119636,0.07766551840756557,0.8738853678416295,-0.4853477450685132,-0.0031243770048098494,0.026544808855413018
1528856108.86,0.6367889623947224,-0.17919388209512455,0.07776653729069345,0.8762711376783542,-0.48099084596171376,-0.003492528396880537,0.027021007083791345
1528856108.91,0.6360052784402817,-0.18667559698408207,0.07822768783584892,0.8786835711711752,-0.4765395494060385,-0.0038118513997699396,0.027487312306399097
1528856108.96,0.6353092205804615,-0.19504687084599448,0.07915919208065209,0.8811322778969551,-0.47196333566659004,-0.004013426540590343,0.02801565969942092
1528856109.01,0.6351504248087078,-0.2041664656890977,0.08057126669274654,0.8836280700165106,-0.4672595826039192,-0.003902900061953391,0.028257678431617302
1528856109.06,0.635872068473933,-0.21356648438816986,0.08238213122516826,0.8863046044207017,-0.462168333037513,-0.00331663040125376,0.028005442261372745
1528856109.11,0.6372855226830787,-0.22326329000228703,0.08453784208837273,0.8890454910859392,-0.45690415811663143,-0.002306316007734865,0.027289819993183858
1528856109.16,0.6391317134586578,-0.23305919521758806,0.0868894715549151,0.8920883972404876,-0.4509808978267019,-0.0009867889561388026,0.026235821403944606
1528856109.21,0.6411310060741214,-0.24275445423006173,0.08942203855090779,0.8951028274385782,-0.4450400907518346,0.0003842133092315313,0.024970559512375062
1528856109.26,0.6428220069162426,-0.2526421669899023,0.09187584004661177,0.8979373205500767,-0.4393848958303862,0.0014550811944399461,0.023756507565611592
1528856109.31,0.6439212221737278,-0.2623612883818143,0.09436801557506304,0.900825827101344,-0.43348085415697674,0.002164403736711251,0.022843497435664967
1528856109.36,0.6443155959713897,-0.2720704687133089,0.09669918742774686,0.9037585297267583,-0.4273438600939146,0.0024397744695041543,0.022519550409581736
1528856109.41,0.6441103571483063,-0.2815589284147712,0.0988267848733538,0.9065165345196001,-0.4214363730147693,0.002325705271671168,0.022632011770742533
1528856109.46,0.6435727914527904,-0.2907465696445794,0.10088198359610458,0.9091703298713572,-0.41566796338139206,0.002054996561433869,0.02290117920578823
1528856109.51,0.6427404350153693,-0.29902920946938616,0.10261476509186147,0.9118700883829788,-0.4097324923282202,0.001586404097025251,0.023177277193019097
1528856109.56,0.6418467466896793,-0.3069646805647422,0.10411801096072441,0.9141992384818243,-0.40452128984691954,0.0011280842944766006,0.02338948756894014
1528856109.61,0.6408005188653535,-0.3136362224084076,0.10539013638691021,0.9163411390778335,-0.3996575734866378,0.00042366062565642616,0.023310039288840203
1528856109.66,0.6398570332263607,-0.31968475242804,0.10651638477427489,0.9181912310906358,-0.39540908788298573,-0.00023373858338681964,0.023020584105384195
1528856109.71,0.6386775172443127,-0.3248632818599241,0.10738103580158201,0.9199188696930626,-0.39138946598133717,-0.001194284330064252,0.022857901511497438
1528856109.76,0.6376579945274777,-0.32947972310375173,0.10824453641816269,0.9215257236583414,-0.3875988538727592,-0.0019154008533886465,0.022840963685375398
1528856109.81,0.6367780121036766,-0.33339852299549433,0.1090497484653256,0.9229386791010108,-0.3842391462964685,-0.002517323249906852,0.022732580857565205
1528856109.86,0.636260858618655,-0.33705444668498435,0.10985095392192269,0.9241082203250702,-0.38144223464539184,-0.0027905908260875446,0.02235983746827871
1528856109.91,0.6357635061577702,-0.3401538476416555,0.1104948450952091,0.9253487182865562,-0.37843960945307503,-0.0031834893762570757,0.021977552817448308
1528856109.96,0.6352196177631408,-0.3431037786124328,0.11093622111788339,0.9267082013679885,-0.37510932903009087,-0.0036795820769585366,0.021500587455621056
1528856110.01,0.6345471676412245,-0.3456513035905197,0.11147027745490927,0.9283020780739749,-0.3711569794486287,-0.004450390811785545,0.020660709543575493
1528856110.06,0.6335220065209634,-0.34802491751429127,0.1119499737403702,0.9300050815338273,-0.3669000582331191,-0.005746837759660101,0.019417805415115324
1528856110.11,0.6320218996806746,-0.35116276433521676,0.11256268926231539,0.9319338807455865,-0.3619856632781377,-0.007319772429463097,0.018516499282467763
1528856110.16,0.6305400861331208,-0.3552665960720876,0.11356260074657905,0.9340484231759592,-0.35648881678531763,-0.008595895250127425,0.017889253058096622
1528856110.21,0.6291694059785664,-0.36041909972990016,0.1149318955659119,0.9362265609348424,-0.35071908186093326,-0.00968344565448468,0.017388378166928637
1528856110.26,0.628260059414147,-0.3669289265531354,0.11660721278941295,0.938371671737112,-0.34492173411208293,-0.010066612830177176,0.01710000532049439
1528856110.31,0.6277223086830167,-0.37507805656381593,0.1185805067800208,0.9406221603425817,-0.33873763121975264,-0.009765627026567412,0.0173059111061556
1528856110.36,0.6277066341477915,-0.383849275008712,0.12074177894417602,0.9430148132673454,-0.3320260981699501,-0.008967522545158516,0.017405920247514063
1528856110.41,0.6279898898822718,-0.3932912752333918,0.12297415114984211,0.9454065302858216,-0.3251653684023949,-0.007864139493915432,0.01720733775202287
1528856110.46,0.6285756538928416,-0.403300608113754,0.12534563293706416,0.9478166583252071,-0.31811422228929004,-0.0062549065336098926,0.016775910097902268
1528856110.51,0.6287901697093465,-0.41393408556741557,0.1275880082645828,0.9503097188295011,-0.31060056171828604,-0.004788765882290963,0.01651746021816623
1528856110.56,0.6283881755727684,-0.4247072550378534,0.12973693740541425,0.9529814551600326,-0.3023128703529835,-0.0038401797385465655,0.016333379673888756
1528856110.61,0.6273999406607861,-0.4359457786565689,0.1318224781995908,0.9556124228118466,-0.2938834271582076,-0.003127418107941983,0.01616380947220358
1528856110.66,0.6258620900722219,-0.4476282001781375,0.1339836126537,0.9582626781673526,-0.28510021931431273,-0.0026153085184033977,0.016082804598620975
1528856110.71,0.6236457296447471,-0.4595960024268095,0.13604002665967013,0.9609682295340579,-0.2758257602809127,-0.0024765649737637295,0.016226844154280887
1528856110.76,0.6210876015336934,-0.4718167100027397,0.13836141379629102,0.9635598064398072,-0.26662939997509316,-0.00251594640688961,0.0164741436255676
1528856110.81,0.6185565361042373,-0.48430973230499785,0.14087882568845803,0.9659218183438103,-0.2579763365627774,-0.0021870929740007697,0.016645337072191662
1528856110.86,0.6160522345626703,-0.4966233349323771,0.14347931696800645,0.9681619726913466,-0.2494752043070111,-0.0018769204791857267,0.016751037963988427
1528856110.91,0.6132818896967276,-0.5087505761214131,0.146056179768263,0.9701383261644728,-0.24172977375453242,-0.001935642864444707,0.016718429972701763
1528856110.96,0.6105638928633484,-0.5207649029136562,0.14873993138222547,0.9719412809239785,-0.23439311404125726,-0.00202009588697951,0.01671674988387208
1528856111.01,0.6078304132518836,-0.5326207396219479,0.15135762214619278,0.9736371837833889,-0.2272585285822978,-0.0022840350238628538,0.016462665673793783
1528856111.06,0.6053325595290449,-0.544120437377037,0.15391673764223063,0.9754180945296278,-0.21947964245792148,-0.0027613654549189987,0.01601675096875577
1528856111.11,0.6030102769169633,-0.5555450384212949,0.15638535911915588,0.977238644937753,-0.21116250534849904,-0.003294439101816666,0.015359039017984553
1528856111.16,0.6011077052442231,-0.566756180294497,0.15848340826462162,0.9791842083318657,-0.20192507302700466,-0.0036237630465454406,0.014303587318930961
1528856111.21,0.5995538493678658,-0.5780297804159903,0.1602535644018273,0.9811792749245097,-0.19201688939874836,-0.0037197926424898365,0.012810026112757743
1528856111.26,0.5982936247091112,-0.5894312801232047,0.16164360783481524,0.9832135548912487,-0.18140070691679716,-0.0036387804332154165,0.011210015129740491
1528856111.31,0.5968534030921435,-0.601451463748302,0.16262983255920438,0.9851454280818661,-0.17070189152660203,-0.0034265140921531964,0.009893664722869152
1528856111.36,0.5949772746066773,-0.6139320116102618,0.16307023131568638,0.9869319639049396,-0.16012954063922102,-0.0035085277178690277,0.008868091947094483
1528856111.41,0.5926864628335856,-0.6268075625052734,0.16362647573236888,0.9885391916114596,-0.15001133026238098,-0.003618218279443425,0.008188974181236361
1528856111.46,0.5897029560555748,-0.639340980280377,0.16413605651319416,0.98996288972062,-0.1404357192882506,-0.0042316617753679776,0.007453634714616426
1528856111.51,0.5860346740510035,-0.6516930605659044,0.16487811822599108,0.9911779131825939,-0.1317172666706643,-0.00513827420137495,0.0067060468440444335
1528856111.56,0.5819647613593983,-0.6635295708929344,0.16587752053668023,0.9922414622869128,-0.12353819875764556,-0.006205246341458652,0.005868055610603445
1528856111.61,0.5778073948364987,-0.6750918735305939,0.16743864385981652,0.9931632821730966,-0.11590167048978653,-0.007133769288403368,0.005174390251096279
1528856111.66,0.5733472686206662,-0.6859981532027601,0.16916680051243285,0.9940179438654918,-0.1082743149419417,-0.008293024709814027,0.004369978832798505
1528856111.71,0.5693783684424807,-0.6968915167154127,0.17137537439141914,0.9948152289458382,-0.10060857061065025,-0.008816503105196194,0.0038531949265783244
1528856111.76,0.5654621503320458,-0.7078065833042453,0.17359293859475564,0.9955609436373718,-0.0929592839540556,-0.009024356918981834,0.0035578952405054846
1528856111.81,0.5617710682834657,-0.7184558328498881,0.17589427988028206,0.9962585724886371,-0.08515733713908924,-0.009094638695836392,0.0033866264329058702
1528856111.86,0.5579207669098125,-0.7286902738785805,0.17785793905349737,0.9968882708787141,-0.077498647497359,-0.009128355933489027,0.003076507266178529
1528856111.91,0.5543744359018837,-0.7390403959406676,0.1795358525149736,0.9974335925057338,-0.0702774647223609,-0.008731635930853333,0.0031039696777456485
1528856111.96,0.5502761710776183,-0.7490830519324858,0.18056703710124408,0.9978761589203943,-0.06380550973005968,-0.008775619034338064,0.003214380065671561
1528856112.01,0.5463674558059057,-0.7584099078358465,0.18115751082128598,0.998261481893919,-0.057643746826228436,-0.008832682325010055,0.003364707598293797
1528856112.06,0.542558950449846,-0.7671397039012698,0.18119354005231764,0.9985709493386851,-0.05210448730645105,-0.00879438047492544,0.003304333267086057
1528856112.11,0.539260461600817,-0.7753017081524762,0.18109504896477174,0.9988322612418419,-0.046927018745090594,-0.008399783035601223,0.0031993896739987765
1528856112.16,0.5360714288236046,-0.7826343236564963,0.18063746924631127,0.9990483665221682,-0.04216851006093448,-0.008189455681737817,0.002895159214694586
1528856112.21,0.5332722085888242,-0.7894341723171465,0.18012239838329186,0.9992393721894636,-0.0375153544141039,-0.007973957400542396,0.0027467248861830153
1528856112.26,0.5307435701055875,-0.7954539583517315,0.17967518779074726,0.9994032362729058,-0.03296033709712166,-0.007936102323696391,0.0025914734268640783
1528856112.31,0.5284405853223738,-0.8007148632756368,0.17929154130159503,0.9995365601034564,-0.02866443628063406,-0.008029271341697324,0.00240354322703191
1528856112.36,0.5266694877648584,-0.8052039426009114,0.17898232402078093,0.9996422774249915,-0.02474743332335209,-0.008092757505448566,0.0021814793883749824
1528856112.41,0.5256165167081236,-0.8087785835107522,0.17885958031542287,0.9997289153842617,-0.02120747625162657,-0.007944100269823276,0.001996990586754267
1528856112.46,0.5250537318469038,-0.8116342783822377,0.17889142879223294,0.9997899098942832,-0.018611463888178557,-0.007614701503382227,0.001788147937780921
1528856112.51,0.5250050079058466,-0.813763705723611,0.17898117623559995,0.9998289226552258,-0.016852517701186884,-0.007162961048905616,0.001579138462655724
1528856112.56,0.525384449283473,-0.8153386055111836,0.17931249212988778,0.9998549720551415,-0.015530505871698762,-0.006696349521292361,0.001577894236147114
1528856112.61,0.5257439210051719,-0.816209024360534,0.17954490224875602,0.999870495500955,-0.01455866197381767,-0.006561357832311231,0.0013837206171173888
1528856112.66,0.5260695205028733,-0.8168827390891714,0.180165237468969,0.9998816327821315,-0.013798430048395422,-0.006416899394939514,0.0012945207066443986
1528856112.71,0.5264833267228787,-0.8168872381596418,0.18079369867320993,0.9998944220776622,-0.012812330178704312,-0.006521706200643985,0.0009232244595630613
1528856112.76,0.5269310833016748,-0.8168532134616506,0.18143999955579235,0.9999089387189821,-0.01161614364425333,-0.006647235027557303,0.0006370200088888548
1528856112.81,0.5272869888399223,-0.8167904061323568,0.181793880608695,0.9999182572849317,-0.010614214775909313,-0.00695851111253787,0.0004503427516845711
1528856112.86,0.5278060742792879,-0.8171205646078212,0.18241933048325884,0.9999251066865021,-0.009868059528733231,-0.007017278516381737,0.0008178380081929473
1528856112.91,0.528203884028591,-0.8175147525905112,0.18279093373873848,0.9999273510682498,-0.009479460069674518,-0.007202675413274896,0.001199398721505961
1528856112.96,0.52869233756084,-0.8180216867654168,0.18294734709735133,0.9999306060565754,-0.009243696985348502,-0.007041869536017867,0.0015755139891058586
1528856113.01,0.5290337588225591,-0.8183399293266213,0.18306508095420035,0.999931530536649,-0.009192141130922154,-0.0069483536333685226,0.0018035722326050177
1528856113.06,0.5292956504977061,-0.8186690179561122,0.18324173687809553,0.9999313482312078,-0.009381033485258424,-0.0067136385569723156,0.0019263711033211176
1528856113.11,0.5293159556271183,-0.8188275105882505,0.18307724213622292,0.9999301754391469,-0.009576774945977296,-0.006661513608687765,0.0018140492500393977
1528856113.16,0.5293347203136628,-0.8188330530313902,0.18283454780521893,0.9999297502546829,-0.009673518995406822,-0.0066453095378545,0.0016222661618443097
1528856113.21,0.5291068349230096,-0.8191073744702063,0.18286704708646068,0.9999263930849778,-0.00986405846867182,-0.006803674245976341,0.00179473036541014
1528856113.26,0.5288279296695655,-0.8191756416556469,0.182609186384941,0.9999236908787493,-0.009950439513619715,-0.007067156921687508,0.0017825138622031202
1528856113.31,0.5287340819971367,-0.819209624832022,0.18249280129000592,0.9999220331436626,-0.009956857382134544,-0.0072653955653949436,0.0018734056754622862
1528856113.36,0.5286899662102071,-0.8191849812345622,0.1825390595065208,0.9999227396835967,-0.009802314909589408,-0.007355740026140911,0.0019083079568217665
1528856113.41,0.528558491654548,-0.8191916266899258,0.18253967397931198,0.9999220508828977,-0.009690584899186018,-0.007577299248739013,0.001982215171038323
1528856113.46,0.5285826792710197,-0.819048849594012,0.1823892961257619,0.9999234207858074,-0.009486548144753207,-0.007699276732902441,0.0019065280939749077
1528856113.51,0.5286817002859342,-0.8191344433344232,0.18248871545514136,0.9999246239708971,-0.009384855617264074,-0.007644421459459707,0.002020300661017785
1528856113.56,0.528600047251482,-0.8192750115441468,0.18254015434573773,0.9999251337741024,-0.00939653661838566,-0.007559571366723697,0.002026432379704827
1528856113.61,0.5284663304835274,-0.8194310428340033,0.1826517331596225,0.9999232799577082,-0.009542201828848679,-0.007593041970620126,0.0021430525645682592
1528856113.66,0.5284869543707544,-0.8194220609643151,0.18266731187797244,0.9999234839121529,-0.009565093121931581,-0.007541632138912244,0.002133489613710379
1528856113.71,0.5284623694478935,-0.8194199739190406,0.18272997442318958,0.9999243332775566,-0.009505819624579605,-0.007508783216308306,0.0021168555597950297
1528856113.76,0.528318478279844,-0.8194560721114835,0.18268541707742297,0.9999221529123505,-0.009632602529477946,-0.0076318337643513446,0.0021145112722774735
1528856113.81,0.5283185831217921,-0.8194140602139098,0.18265605286563033,0.9999225831991099,-0.009545874712409776,-0.007685126171349324,0.002115956113924621
1528856113.86,0.5284724415172073,-0.8193552872762512,0.18245567646423558,0.9999243240274995,-0.00945520236238629,-0.007598266746870642,0.0020034414048894066
1528856113.91,0.5283744874035099,-0.8194619184823853,0.1824343017804026,0.9999240683961746,-0.009462948860360245,-0.007616940983491214,0.0020220274452504047
1528856113.96,0.52835221341921,-0.8194138472526445,0.18234909205827932,0.9999238250605101,-0.009445130894414464,-0.00768290099222373,0.001973704694616594
1528856114.01,0.5285939293116071,-0.8193158996066499,0.18235241412754993,0.9999278884796987,-0.009134437230091084,-0.007529524200494493,0.001957345012465776
1528856114.06,0.5286295074725795,-0.8192257477698068,0.18227379799339186,0.999928194079827,-0.009047339661939931,-0.007600935630472414,0.0019257429938229344
1528856114.11,0.5285392378428334,-0.8192549310482021,0.18233502011667072,0.9999277604875721,-0.00902978493310964,-0.0076665246778045235,0.0019787707694714418
1528856114.16,0.5285754986158889,-0.8190636981850642,0.1822772762677334,0.9999285995396278,-0.008926537791776197,-0.007706597824888794,0.0018697124200373935
1528856114.21,0.5283696203364081,-0.819101040367937,0.18218319079996625,0.9999272546214434,-0.008966636102026058,-0.007834357677318646,0.00182889002798779
1528856114.26,0.5280524472617736,-0.8190523275630123,0.1819807962301068,0.9999241071086549,-0.00906950312190097,-0.008132734622948055,0.0017178877808953163
1528856114.31,0.5281505137709611,-0.8189397131895553,0.18196062633872156,0.999925738317768,-0.008944887034320597,-0.008070147437439812,0.0016765158997562055
1528856114.36,0.528058966416539,-0.8188292443334233,0.18183907813827763,0.9999255920737155,-0.00890120281427839,-0.0081709634812542,0.001555353696334523
1528856114.41,0.5281405805207535,-0.8187554270917516,0.18188831346742676,0.9999268836059555,-0.008776851888157598,-0.008138942301714063,0.0015862048206064245
1528856114.46,0.5282734944255199,-0.8187237310729897,0.18195296976248795,0.9999282695016146,-0.008644551349385172,-0.008095083478740887,0.0016929462318397508
1528856114.51,0.5282785287662606,-0.8188049789766568,0.18206690494444835,0.9999290349209549,-0.008527823789497752,-0.008092097746042021,0.0018488697952768888
1528856114.56,0.5279991107508908,-0.8188582219602322,0.18193482682541842,0.999927545231015,-0.008331377542171402,-0.008433524045257712,0.0019198262156633456
1528856114.61,0.5278571414129819,-0.8187842427229075,0.1818393029995618,0.9999266350954369,-0.008111124458426886,-0.00873138228004554,0.001990496914599211
1528856114.66,0.5276849545353399,-0.8188130163962906,0.18173109776858892,0.9999260413057857,-0.007835335892430044,-0.009016699455735494,0.002135851944778745
1528856114.71,0.5277968318384341,-0.8184816645165187,0.18158811106249428,0.9999275624799063,-0.007460164157466543,-0.009208257091462104,0.0020235187774488555
1528856114.76,0.5279150281767868,-0.8180744913732159,0.1813528849448743,0.9999288258055151,-0.007116018870389764,-0.009383808772397237,0.0017889209795315427
1528856114.81,0.528011583013395,-0.8177062003550829,0.18112015001680531,0.9999295448497937,-0.00692274413264183,-0.009482044847272103,0.0015635361887605926
1528856114.86,0.5279567916706907,-0.8172831643036493,0.18066036465935373,0.9999289929106233,-0.00669237633489009,-0.009736053305530424,0.001290269626522952
1528856114.91,0.5278015814509617,-0.8167757403216882,0.1798130780817673,0.999927333657015,-0.0064417771121295896,-0.010103664008276217,0.0010130528122778758
1528856114.96,0.5274216727789645,-0.8162633717619572,0.17827339910077006,0.9999239993339073,-0.006093370500384993,-0.010646047382305231,0.0007545328639492747
1528856115.01,0.527472783996343,-0.8158439047520318,0.17613236168800064,0.999925596137989,-0.0056286176944090795,-0.010740153292134944,0.0007178776039446377
1528856115.06,0.5278119712145363,-0.8153821139669021,0.17319734696658487,0.9999296521968281,-0.005068521264331151,-0.010595880213298206,0.0007785682857556919
1528856115.11,0.5286523361802328,-0.815219033721818,0.1697004097543691,0.9999370698179729,-0.0046062082629809336,-0.009955831644922142,0.0012549507246287798
1528856115.16,0.5301081623711315,-0.8152812362751518,0.1658935559532493,0.9999475028619608,-0.0041555729131842615,-0.008672949154997502,0.0019231315840094135
1528856115.21,0.531862813678321,-0.8158833396644055,0.16212355679990695,0.9999580423174942,-0.003833869931860515,-0.006883307888425219,0.003158338228143998
1528856115.26,0.5331268475222386,-0.8163639142163844,0.15849034798198497,0.9999643449677879,-0.0037408702009075283,-0.005519961584284627,0.004188498767639638
1528856115.31,0.5336195136155099,-0.8168646774476224,0.1551746080709509,0.9999669889102181,-0.0038796786368595314,-0.00474720975214841,0.0049371689276848044
1528856115.36,0.5332921221650931,-0.8167096567343686,0.1519689685821399,0.9999662976239125,-0.003699675701093709,-0.004923052871740084,0.004927406032056891
1528856115.41,0.5319097688777085,-0.8163640767238244,0.14851715786042682,0.9999594069005437,-0.003737888898856713,-0.00601821190347368,0.004514664085211825
1528856115.46,0.5300654240139805,-0.8155129603833049,0.1449165570538387,0.9999505730803971,-0.004133388970884369,-0.007621160157604887,0.0033347672065238685
1528856115.51,0.5286944481581443,-0.815120374750113,0.141510431382762,0.9999461370714604,-0.004434588671450973,-0.008623456377719468,0.0026378556204007626
1528856115.56,0.5278016244779299,-0.8149983061573198,0.1377402834798671,0.9999437619533396,-0.0046835171131615495,-0.00908268235074215,0.002184011772120168
1528856115.61,0.527532142078311,-0.815415926261984,0.13381476792875635,0.999944554210672,-0.004980077614516749,-0.008770673759372438,0.0022992114094527233
1528856115.66,0.5276832271102717,-0.8158729578369629,0.1299974997999782,0.999948651917211,-0.005112919632613427,-0.008163050405707127,0.0025144659485490896
1528856115.71,0.5278810397678307,-0.8166102083638968,0.12652277955318827,0.9999537350986794,-0.0051486126385608295,-0.007468068755765256,0.0030817131520796824
1528856115.76,0.5276367744092064,-0.8170531407205677,0.12275482293374762,0.9999533189299389,-0.005395297742254784,-0.007289022719945205,0.003225129810744677
1528856115.81,0.5271874439164791,-0.8168617070767887,0.11934699601253422,0.9999510417207266,-0.005538562077001055,-0.007549155575346961,0.0028383895307567573
1528856115.86,0.5266121881574457,-0.8165074172512697,0.11640991084357259,0.9999474280216814,-0.0057928074674375996,-0.007985176616894735,0.0022879300803965597
1528856115.91,0.5259981048347021,-0.8160139187718413,0.11332564451472561,0.9999441055057308,-0.005851827380912158,-0.008484301279842968,0.0016600369018855297
1528856115.96,0.5255694611331824,-0.8156047322508504,0.10990407753380772,0.9999425284051291,-0.005549619872779525,-0.00894158230022453,0.0013344841215876051
1528856116.01,0.525420090450486,-0.8155243029769832,0.10615678860651695,0.9999430357261635,-0.005147911006071546,-0.009128577922888676,0.0013980678668923383
1528856116.06,0.5258491642527946,-0.8160232601434231,0.10178641393228406,0.9999456391700322,-0.004893828590095934,-0.008685118855215588,0.0021956940894337688
1528856116.11,0.5265084382492161,-0.8167974667658836,0.09662088800480817,0.9999488543241447,-0.004765278475566055,-0.007898368710800182,0.003147657302183432
1528856116.16,0.5274987410021033,-0.8178730531055498,0.09138800548264925,0.9999523296246092,-0.0048489247341544335,-0.006718329662514101,0.004366180758628171
1528856116.21,0.5285983383711522,-0.8190329879063517,0.0862896712172578,0.9999538651784249,-0.0050741382561599446,-0.005442360878204826,0.005572580381647078
1528856116.26,0.5293238178630874,-0.8196817673795095,0.08131834094527031,0.9999553176215574,-0.005129836236757344,-0.004657356828068422,0.00624159289762272
1528856116.31,0.5292961173472543,-0.8197306442442943,0.07675867710721655,0.9999555348590426,-0.005076543544625396,-0.004720071846327128,0.00615718248669036
1528856116.36,0.5284027091260542,-0.8192756311559103,0.07250894269160905,0.9999512571375674,-0.004879889692743829,-0.005750169205574347,0.005485243415200194
1528856116.41,0.5269374473762323,-0.8183411395829805,0.06836734182596962,0.999943339910315,-0.0047423432687810135,-0.0073684356642846486,0.00425483479819235
1528856116.46,0.525225454286926,-0.8171692531125777,0.06390301245716776,0.9999367107548349,-0.0046078033329822994,-0.009100702534871333,0.0026160448607533775
1528856116.51,0.5239244487305481,-0.8162797857878461,0.05948391195868659,0.9999308100981996,-0.004724950150802808,-0.010376320326073225,0.0012602368972189958
1528856116.56,0.5233954124296115,-0.816405276229384,0.05500129543298052,0.9999280272128561,-0.005015349007242449,-0.010669378896868278,0.0009829930015085274
1528856116.61,0.5234068592327685,-0.8170371494902988,0.05038614710646068,0.9999283377276363,-0.005256497741643792,-0.01042048721358922,0.0012745082967225612
1528856116.66,0.5240341627279712,-0.81814428899733,0.0459075746717927,0.9999338342759362,-0.005480386883477821,-0.009529454584270063,0.0021197821113444746
1528856116.71,0.524831446193317,-0.8194691625064267,0.04196566738807361,0.999940009614394,-0.005593983574738221,-0.008463318463576583,0.0033450254518119613
1528856116.76,0.525226701902142,-0.8205745021829831,0.038668187284907604,0.9999436420400176,-0.0057590192964996866,-0.007741668355761378,0.0042433574887544585
1528856116.81,0.524840133807544,-0.8209656976077194,0.035972145679871746,0.9999423592332415,-0.0056654307709271805,-0.00789958000699341,0.00437878462629254
1528856116.86,0.5244350270023791,-0.8210162045323302,0.03423722690411892,0.9999401348077106,-0.005607602981702113,-0.008181300417023264,0.004326735830688885
1528856116.91,0.5236054222494436,-0.8205547068195954,0.033048468154705246,0.9999331511093846,-0.00573891151884901,-0.009018795606078368,0.003751777153680779
1528856116.96,0.5226053098129965,-0.8197728287153513,0.03232718523105781,0.9999226175512376,-0.006252497133438023,-0.010111680093051521,0.0028012153522703875
1528856117.01,0.5219462835953436,-0.8192192353226595,0.03195383185812659,0.9999145209331906,-0.006459655113966911,-0.010982447475498033,0.00232367834676358
1528856117.06,0.5217994498305822,-0.818665819255799,0.03164540271246449,0.9999094420598176,-0.006753514080082969,-0.011403048618123761,0.001906422271832593
1528856117.11,0.5216597086249153,-0.8184139168343897,0.03144249313145896,0.999905241349313,-0.007155767108151414,-0.01161854952663584,0.0016521316611060029
1528856117.16,0.5218570643799505,-0.8184666384568652,0.031427901593129685,0.9999054770925553,-0.007316551659142189,-0.01147490782019077,0.0018131548958857727
1528856117.21,0.5221634265751727,-0.8187997607645116,0.03147765928105369,0.9999090285282217,-0.007249946038470104,-0.011135595960977,0.0022203458228985287
1528856117.26,0.5222703701626432,-0.8187246765932634,0.031303339648546945,0.9999107704950031,-0.007223808964129496,-0.011001934487650867,0.0022013871567674766
