,"tactile_static_data.left.std.clip(ret/60.0, -1, 1).max()",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z
1529057380.87,0.4324442733731856,0.2543350255366903,0.23073028386906042,-0.07959999084472658,0.22990000408142808,0.02569992065429659,-0.0017599999555386603,-0.003520000036805868,-0.007960000187158586,0.038691281735887206,0.022539781000848573,0.005393881871628517,0.012021532572268925,-0.0008719384504044246,0.009148010290761451,-0.007430812843208171,0.010446260161623826
1529057380.97,0.44636165316328824,0.25950949929103173,0.24219557787987817,-0.08899999618530276,0.2289000038430095,0.0380998992919919,-0.001999999957624823,-0.0037000000290572646,-0.008340000212192535,0.04131515583763923,0.02498123401596647,0.007599941232997444,0.011388861149063179,0.0005785299368807036,0.006514539111829064,-0.012671510868989436,0.00898218760518449
1529057381.07,0.4522641759331439,0.27289101352420647,0.24578573327272038,-0.10340000152587893,0.2257000033184886,0.05409996032714816,-0.0024399999529123306,-0.0036799999885261062,-0.008480000197887421,0.04559891579560724,0.023304109287831467,0.007705037961986008,0.007390270789647834,0.002703467055310606,0.0014966926686352461,-0.0143918739220384,0.008331399400581587
1529057381.17,0.463306100486403,0.2723901612664641,0.2657672162218071,-0.07119999885559083,0.2345000034570694,0.08729995727539035,-0.0019799999706447127,-0.0048200000077486035,-0.009220000207424164,0.04191375610119983,0.02059967974523296,0.005272691291654005,0.007812315777120944,0.0026381878008151266,0.0040121375932967735,-0.00902775763352608,0.006472244349527713
1529057381.27,0.4588037480434738,0.2541016211776559,0.262531338039515,-0.07699999809265139,0.20750000298023227,0.0894999694824216,-0.0018399999849498271,-0.005219999998807907,-0.00886000007390976,0.04318747639714278,0.021535511828187883,0.005030276585872411,0.005409214656029589,0.007037192625245392,0.002716485679961811,-0.010685614849215288,0.0054208815085301865
1529057381.37,0.489245844365675,0.25034248062180375,0.2625030564389605,-0.09719999313354494,0.19650000393390654,0.08129997253417941,-0.001740000005811453,-0.005379999950528145,-0.008800000101327896,0.03319783985150576,0.01878578153795443,0.0029034678292008224,0.0013937762522780249,0.006237874984553346,-0.002319847673481618,-0.006736083176201453,0.00405441705010498
1529057381.47,0.49122986002980523,0.2597700690956912,0.27718614029862254,-0.12059999465942386,0.19970000445842745,0.06509994506835909,-0.0014399999938905239,-0.0055799999833107,-0.0094200000166893,0.03272884690105489,0.01847674309027149,0.0009789447031082255,0.0008711830517036223,0.007516830334666604,-0.00502961022175129,-0.0026338587402679153,0.005063747161961077
1529057381.57,0.4815279687046676,0.2672689522129152,0.28052727281395745,-0.09199998855590823,0.22490000456571582,0.054699935913085654,-0.0011800000071525575,-0.005619999989867211,-0.009599999934434892,0.026669005560988227,0.019159197087276595,0.002161050857901748,0.003981392015962225,0.006153824081063818,-0.002220438312058048,-0.004167679821102272,0.003787579756447658
1529057381.67,0.4714658337846983,0.2647983963393138,0.27903909020366047,-0.11579998970031742,0.22050000429153446,0.04469993591308566,-0.0012000000290572645,-0.005559999942779541,-0.009559999853372574,0.04157911799873476,0.02649670290996539,-0.0022548782747566073,-0.002630283519759205,0.003676180731949066,-0.00864827405956577,0.003628728642533239,-0.0015615776711031641
1529057381.77,0.4720344084354191,0.27914417307917083,0.284578375225495,-0.12899999618530275,0.23090000450611117,0.039699935913085654,-0.0012600000388920307,-0.005679999962449074,-0.009739999920129775,0.03788513432386355,0.02901862136197995,-0.003788078884553363,-0.006282700763421507,9.492728510829783e-05,-0.005205936399503829,0.0054877248687569685,-0.011023587272068425
1529057381.87,0.44884901028258706,0.2535424177917009,0.295666028072767,-0.11199999809265139,0.21070000413805248,0.0412999725341794,-0.0009800000302493572,-0.006200000047683716,-0.009959999918937684,0.042606834631836,0.03182031075803818,-0.002709091256979508,-0.011812865083852469,0.0028039091433606344,-0.00851598323526299,-0.0005813728536100552,-0.018044419232462302
1529057381.97,0.44883485432536935,0.22485167004419412,0.28395957992100396,-0.10119999885559085,0.18210000399500134,0.03730003356933566,-0.0009200000390410423,-0.005960000008344651,-0.009560000002384186,0.0406474192465562,0.03326340813614531,-0.0035539538179030833,-0.010891314744873417,-2.7932621789083698e-05,-0.005259660482620396,0.002785270479487769,-0.014479002646000695
1529057382.07,0.4494999642578521,0.2077182314416821,0.2663973525725425,-0.12380000114440921,0.15630000445991757,0.03730003356933565,-0.0010400000400841236,-0.005780000016093254,-0.008780000060796737,0.04397945309130909,0.0338823027321913,-0.005033269419506841,-0.010646408885086412,-0.0021291883564837554,-0.006216012084923384,0.006904942011533878,-0.01078987181205143
1529057382.17,0.4564042722415893,0.1889511181046759,0.2506495686639513,-0.12220000267028812,0.13510000411421064,0.03630004882812472,-0.0010200000181794168,-0.005740000009536743,-0.008060000091791154,0.036351561796850285,0.030234504930178898,-0.0033427424180474652,-0.006236332129676658,-0.003547615973649611,-0.0037167946838326162,0.005953313987968776,-0.005948601714416972
1529057382.27,0.48358531378536257,0.1971088201360575,0.2473354281259335,-0.12039999961853029,0.14550000432878735,0.043899993896484094,-0.0010400000028312206,-0.005399999991059304,-0.008120000064373016,0.03105497748765088,0.027807291445023807,-0.0041825198892196935,-0.0033688955798078573,-0.004199110128661708,-0.0004169025825887197,0.009906800859842513,-0.00038057755873643277
1529057382.37,0.4773239744279054,0.2071306944088407,0.22934902560116446,-0.1492000007629395,0.125700004696846,0.05249999999999972,-0.0014199999906122683,-0.005039999932050706,-0.007440000027418138,0.023581043285830862,0.024628622665610053,-0.0037836548277377325,-7.75049594937137e-05,-0.006495212383816592,0.004146672675780901,0.01091720101317344,0.002089549119784521
1529057382.47,0.4604080714688747,0.20925272650108412,0.22260062837837755,-0.14960000038146976,0.12350000441074373,0.06529998779296847,-0.0014399999752640726,-0.005059999972581865,-0.007119999974966049,0.02392063465845686,0.02173216122732052,-0.0017981872118844311,-0.0005373662330493517,-0.00619235333385434,0.003363852540997886,0.005557104533859286,-0.0024466689966061894
1529057382.57,0.44976167248158416,0.2089078332628019,0.23661665690749903,-0.13780000686645508,0.12550000488758087,0.07249999999999972,-0.001379999965429306,-0.0052399999648332606,-0.007719999998807907,0.031699438215026715,0.024973393035336966,-0.0009907724954592598,0.004062264773617466,-0.004786005406465063,0.0075174379343307274,0.0039482123684464986,0.00027518603297180515
1529057382.67,0.46352799116565524,0.18652074006755576,0.2548054521662019,-0.11380000114440919,0.10650000631809235,0.06589996337890598,-0.0008999999798834325,-0.005920000001788139,-0.008120000064373018,0.025859811255584456,0.020029786146726267,0.0015946637411991494,0.00676782572098835,-0.0005878240007851834,0.007821203545240503,-0.0019100284783310252,0.0032967780092851445
1529057382.77,0.42510757908722463,0.1493599251251927,0.2638059476163704,-0.08400000572204591,0.08390000641345978,0.048300018310546596,-0.0004199999943375588,-0.006580000072717668,-0.008100000023841859,0.03031349829798438,0.0199899369452814,0.0018136365832689162,0.004526616042448601,0.0009017049026368926,0.004093872535153413,-0.004800934713026832,-5.897123774553127e-05
1529057382.87,0.4384480443065892,0.141905355000498,0.27137469076156484,-0.02920001029968263,0.10810000598430634,0.04690002441406222,-0.00032000001519918444,-0.006440000087022782,-0.008579999953508378,0.03537006310099955,0.01795879862158873,0.0007851817412038221,0.0033610422265010244,-0.0014263933502660182,0.001977159158919949,-0.0015665059618365635,0.002323022543766998
1529057382.97,0.4862862820297825,0.12723290267962287,0.2724619807347694,-0.023400011062622086,0.09330000698566437,0.038300018310546594,-0.0005800000205636025,-0.006680000126361848,-0.008419999927282333,0.043857529171501354,0.02110724650526899,-0.0008953613115758858,0.007775594073015434,-0.0018687451016263876,0.00704482696733472,0.0031278377242903036,0.006516061830869557
1529057383.07,0.49195731330829384,0.12300227460878228,0.27060587755658155,-0.03440000534057619,0.0851000052690506,0.029300003051757534,-0.0006000000238418579,-0.006480000168085099,-0.00845999985933304,0.03327783515089571,0.01640814215374468,-0.0011193101090358527,0.0016030808318713069,-0.0012156959032382773,0.003207221636105673,0.0015625635235840193,0.0031990407384362525
1529057383.17,0.4896776883418974,0.13277189125228916,0.2690273849996954,-0.04740000724792483,0.09530000507831574,0.02370002746582003,-0.0006600000150501728,-0.00628000020980835,-0.008559999763965608,0.03778405556515433,0.018766583527238697,-0.000586095629311214,0.0010249425073197474,-0.005848700887990895,0.007702694123443822,0.0017326610790109123,5.258655650297139e-05
1529057383.27,0.5061227752126897,0.14015903293731863,0.28261062560192785,-0.023000001907348643,0.09550000488758087,0.030100021362304406,-0.0006600000150501728,-0.006440000087022782,-0.009139999896287918,0.0341879838172547,0.017426282070794823,-0.0003319673860703545,0.0021912984194053338,-0.007221775507815571,0.008772427797105405,0.003292697504261458,0.0017479563343276061
1529057383.37,0.5043454034403336,0.13963130311458044,0.2876665189212092,-0.04699999809265139,0.0941000048816204,0.010100021362304406,-0.0007599999941885472,-0.006380000039935112,-0.009379999935626984,0.03973113304917207,0.02488654470548904,-0.0006968147606413158,-0.0013493011953514778,-0.002661452120743236,0.008385331962300856,0.0003567330532462695,-0.007021727874657999
1529057383.47,0.457083990953032,0.15208022214976014,0.28353089568432355,-0.05779999732971194,0.10330000326037407,0.0029000091552731544,-0.000580000001937151,-0.005799999982118607,-0.009560000002384186,0.0306651819546893,0.02274943619433219,-0.0007691808987435574,-0.005260120064845287,-0.0009894453831051212,0.003014055515947609,-0.0007302491738012023,-0.008475812418827448
1529057383.57,0.4424695718017269,0.1993515982835421,0.2873643789014094,-0.08199999809265139,0.148300004452467,-0.0001000213623049721,-0.0008200000040233136,-0.005459999963641167,-0.009839999973773956,0.03452413911047855,0.024492432495913364,0.0006144180327044531,-0.005378800679055387,0.0008189301798481262,0.0031132569750696257,-0.0031420733796286016,-0.011213889617753048
1529057383.67,0.4363269199976408,0.24762952783926445,0.2837156758425442,-0.10779999732971193,0.19070000335574153,0.011099929809570027,-0.0014400000125169754,-0.004679999947547912,-0.010040000081062317,0.033540453414630335,0.022850265788168452,0.0003741591600549699,-0.009135498729929694,0.005963067137531184,-0.001469747921433221,-0.006329451318210464,-0.009991708296913874
1529057383.77,0.44521341704775613,0.25423041924792666,0.2586003351548126,-0.15699999809265142,0.1873000030219555,0.01189987182617159,-0.0022600000351667405,-0.003319999985396862,-0.009479999989271164,0.039539032546739225,0.022700211787192833,6.454506135470934e-05,-0.0046697658070572285,0.006482954898135751,-0.0029041114072400737,-0.0036248363931491684,-0.0042477535214164325
1529057383.87,0.43499452572313946,0.2508088692383328,0.2538091865556149,-0.14579999923706058,0.18510000307112937,0.03149986267089815,-0.0021000000461936,-0.0033000000193715096,-0.009300000071525573,0.035470728814535786,0.021457827711317212,0.0018727132051105046,0.002947671268773515,0.006883583568826256,-0.002944171158518427,-0.004320075961839108,0.01108842106129581
1529057383.97,0.43386805078237123,0.2326507671467059,0.26716577767434496,-0.10699999809265139,0.18670000392943623,0.04009986877441378,-0.001820000039879233,-0.004039999954402447,-0.009520000070333481,0.045797104647329806,0.024375897606540672,-0.00045503222559601167,-0.0016246994180094732,0.003619623356000157,-0.0011453788674769174,-0.0006027038418449544,0.0026198161267805622
1529057384.07,0.46311525865762476,0.1940012025502712,0.27164015501182975,-0.06619999885559084,0.16190000373870134,0.03149986267089815,-0.0012200000346638262,-0.004439999945461751,-0.009600000083446504,0.057920331021788424,0.03138233089525359,-0.002535726649695787,-0.007887481022353196,0.0017591511929803696,-0.0030688888823946236,0.0016497120330254832,-0.00644470710023879
1529057384.17,0.4693709554252907,0.1523881746858916,0.274831257945225,-0.051599998474121125,0.11950000483542682,0.030899887084960657,-0.0007600000291131438,-0.005219999961555004,-0.009380000084638596,0.05593543781188594,0.034341403869613235,-0.0014562151320490575,-0.007026593698890873,0.0007920525858098322,-0.0038136180550774517,-0.0002926382100747445,-0.009077643673937734
1529057384.27,0.4679267828237989,0.13479469504921934,0.27977356045564217,-0.029600000381469746,0.11710000474005938,0.027899932861327845,-0.00041999999200925236,-0.005700000002980233,-0.009520000070333481,0.0529382466184755,0.034945630525162974,-0.001665646856850161,-0.012089535131006583,-0.0009207151015218379,-0.0022886751399074125,-0.0017290173308391853,-0.015044400324196005
1529057384.37,0.4802491247724041,0.10750655806959691,0.2731702826919106,-0.023400001525878927,0.09210000455379486,0.01589996337890597,-0.0005999999842606485,-0.005600000023841858,-0.0092399999499321,0.05318079293808752,0.033056748134094746,-0.002108548533457552,-0.017554190452496655,-0.0007892070464667273,-0.0034634319268405855,-0.0024048225538682508,-0.025710389651150325
1529057384.47,0.5154975929698569,0.132616415030685,0.26857629969013336,-0.04699999809265139,0.11410000413656235,0.012699966430663779,-0.0008799999905750156,-0.0049600000679492955,-0.009359999895095826,0.055812054300445446,0.03550836312695787,-0.0005842785306733056,-0.02000766129833665,0.0012622599032473159,-0.003289240346524191,-0.007346681693063669,-0.03010568060456946
1529057384.57,0.4910747168263853,0.15420990603174184,0.2640477301942817,-0.06260000228881837,0.13290000408887864,0.009499969482421593,-0.0013400000100955366,-0.00458000011742115,-0.009299999922513963,0.04558834965411566,0.02872496808459681,0.0016527583161372625,-0.00977573497206236,0.002048600960645964,-0.0012145519019990053,-0.008377259619861719,-0.016739490612860904
1529057384.67,0.4950772465763726,0.1719491763960641,0.26673749964422516,-0.03360000610351564,0.15770000331103803,0.017099990844726277,-0.0016000000014901163,-0.0041000000387430196,-0.00969999983906746,0.04508374596458021,0.027053848664528368,-0.0015269877377483971,-0.008193118746530328,6.364778310977539e-05,0.002075301959490361,-0.0007411811457077111,-0.01445140272822968
1529057384.77,0.48089769963171675,0.22359441351771414,0.28237653452075945,-0.0638000011444092,0.20050000302493576,0.015299987792968466,-0.0016000000014901163,-0.0041000000387430196,-0.01037999987602234,0.04937452901860941,0.02880313643545528,-7.92444248601911e-05,-0.010028954606367088,0.003316584610315025,-0.0037257290948069285,-0.005592438510433934,-0.014694368260479904
1529057384.87,0.4780791800851617,0.2724215855050611,0.309104218123132,-0.08859999656677248,0.24450000278651715,0.02049995422363253,-0.0013400000147521499,-0.004240000024437905,-0.011519999951124193,0.05128932473323965,0.0301212502997383,-0.002364365865574771,-0.011542083493187989,0.0012029657470003004,-0.004775629950331485,-0.0015161781487056394,-0.016884441734617058
1529057384.97,0.4577350244663389,0.25133493195104917,0.30879868113457903,-0.0913999938964844,0.2137000020593405,0.01729995727539034,-0.0014599999971687794,-0.004480000063776969,-0.011379999965429308,0.05018986810950966,0.028945259082308772,-0.004516390980501711,-0.009351799134527638,-0.0010315338533250613,-0.0037194743877669877,0.0043053019227257275,-0.013343636656101943
