,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856117.06,1.6015256485699187,0.059637526038093656,0.020099022542236077,0.03464887267315784,194.10606147225485,195.68480760124106
1528856117.11,1.7152033296242395,0.05536558813700196,0.020945596146561444,0.0354203531700173,193.83271824757708,195.85303607734878
1528856117.16,1.4301454516505496,0.05563510850870544,0.019952704599100857,0.032968396354075856,194.9680327818913,195.67446178337994
1528856117.21,1.3692903550193238,0.05073079855105852,0.01719115125915439,0.029578561965526867,196.5391343601816,194.989431499947
1528856117.26,1.2361034031792026,0.04781600733744425,0.01622053054425217,0.024823877371550358,197.01494677795503,193.8237951400001
1528856117.31,1.0757820811004588,0.045254073908109996,0.017554739357330536,0.028842604127019226,198.02073674856703,193.41975274927378
1528856117.36,1.016014073281421,0.048441412082199556,0.018088749599691797,0.029826160569697044,199.86791186987887,194.1682069542662
1528856117.41,1.2844438436836025,0.04330470207180536,0.015913541484737604,0.023877080341057403,199.48811013404259,194.99177211800765
1528856117.46,1.2314417482893256,0.043401124064903006,0.01589851336014269,0.022684689037016474,197.77495053393733,195.50924161506148
1528856117.51,1.2482116628573656,0.043661551996401114,0.015641155415529392,0.02809348524488259,196.65562261468915,196.96862999050316
1528856117.56,1.4636032095199996,0.042898159159903346,0.014717181258757126,0.026916992424052294,195.93097704801778,197.37120733322573
1528856117.61,1.321415468919259,0.0434378812131696,0.014371740689176727,0.025164086993495434,194.22885692813233,197.10569852783058
1528856117.66,1.2061416519846186,0.04351354925393077,0.015176460252236089,0.030165300656297418,193.57955521701834,197.07491591393085
1528856117.71,1.2535155962877222,0.04306025913982642,0.0169617602250003,0.03186599703133512,193.4102933494702,197.3290980221922
1528856117.76,1.253377410367977,0.04423540939565231,0.016414281415013592,0.02618923279551499,193.61632479987568,196.74319760540718
1528856117.81,1.3625684195668513,0.042839381896009145,0.013027771538987019,0.02161932138306191,193.5475809690325,196.8500262738429
1528856117.86,1.3611087625393385,0.04338849183665382,0.014369851710296833,0.021595263833848792,194.03157034421508,196.77911438099878
1528856117.91,1.421870112389805,0.042517607704060885,0.016623721594807135,0.02342049032674536,194.47057109878986,196.4214640302982
1528856117.96,1.7264134033999126,0.04213316941626569,0.01495014545059399,0.021763155869444363,194.85433829590932,195.46658291969044
1528856118.01,1.7647265943098336,0.04227907021736721,0.015436587933509077,0.02544317660911653,194.70929362811233,195.46391741606226
1528856118.06,1.8260549070928829,0.04520929267624251,0.018177091365255714,0.027212592583360697,194.53274154377618,194.68678239680483
1528856118.11,2.0296776232597677,0.04701857765560681,0.01705437703609352,0.02850320464489892,194.54484746345278,193.58643962216
1528856118.16,2.053546410221371,0.055479502525188094,0.018419044384155276,0.030343842428254896,194.1192692168097,193.3316495044717
1528856118.21,1.9713400923085453,0.059753513930295876,0.017630721249035267,0.028641560266365544,193.56687594301238,193.78208475302375
1528856118.26,2.063221282738548,0.0654992877739077,0.016216294942423166,0.026354902518684765,193.7522053416612,193.5556854885764
1528856118.31,2.104667036732915,0.06456134054325008,0.013894449572918976,0.02591239787502667,193.828251620274,193.57072886127045
1528856118.36,2.022738380103351,0.0617960719571883,0.012541722724650225,0.02421105150588712,193.04238403351968,193.92262904527325
1528856118.41,1.8681460889014976,0.062340874579392754,0.010118708077198712,0.019535553038049235,175.61072470301517,186.0313637531844
1528856118.46,1.9105160274600073,0.06356568598494163,0.011244492141657372,0.02156499513850157,148.51363094255808,171.79436881468118
1528856118.51,1.969381427827897,0.062373923987045714,0.013540303946607797,0.02471463050859121,116.86985652887812,153.68409028092321
1528856118.56,1.837176286723146,0.06682915682643822,0.016249009477633483,0.025697707306647152,83.2210337390144,133.76598569233295
1528856118.61,1.848490097905018,0.06976188437824621,0.017483107548330545,0.02738515551340034,49.55888453909922,110.96642604913662
1528856118.66,1.8073053395376062,0.06451228990367203,0.01886850367099694,0.031775137695851434,32.757963886424214,89.42312259730741
1528856118.71,1.4968194883564194,0.06147207925856716,0.02208676605796104,0.039871101777297004,24.906105895789285,71.53503855969406
1528856118.76,1.4498303925151592,0.06198998261120489,0.019948792940453253,0.037914985467515226,21.930559040398702,56.420376310977794
1528856118.81,1.5748804985653724,0.06323659476547296,0.019733319482580135,0.0387842872879802,20.796960325002917,41.5618444113183
1528856118.86,1.6656339658206225,0.06982568866615406,0.01768960020098032,0.03766724453532825,21.284861224123272,29.10219899689909
1528856118.91,1.8735095007635676,0.07441936142101777,0.018646863513952432,0.03801908962487669,21.26287472808286,23.1281423932066
1528856118.96,1.8316653465183559,0.07817347827607632,0.014741062089126594,0.03050461905399477,22.63062471462429,19.570939352565397
1528856119.01,1.6730878437193302,0.07839701422463595,0.019325969388257782,0.036426452711721305,23.00797430944472,17.47310420391084
1528856119.06,1.5711228246907585,0.07725186806526602,0.02029714325420832,0.03618542649389855,23.821780027473352,17.17949417808082
1528856119.11,1.5905280730834388,0.07426096287289184,0.019954259032959446,0.03397412726435033,23.250711242862884,17.268223464267724
1528856119.16,1.5257468795584062,0.07196326263586866,0.018065400987936103,0.02738442804672209,23.000398601741704,17.105189693407926
1528856119.21,1.8761322506988645,0.07350754139482953,0.017762470298777245,0.026198348893523737,22.092666955304416,17.24717492536499
1528856119.26,2.050545296751479,0.07187175049578368,0.013697539593877015,0.02042952535383286,22.00335388519651,17.987551183953244
1528856119.31,2.2040102419207703,0.07252577080598421,0.010778339840330251,0.019466763338707952,21.392573254121864,18.882954952022605
1528856119.36,2.144298470827801,0.06990585849948477,0.014445457291599054,0.021295021834238946,21.563919941124237,19.58143922849169
1528856119.41,2.123114517137372,0.06614053223119207,0.0117731313919578,0.02031941442068775,22.085619833616462,20.301074502296736
1528856119.46,2.09683449976387,0.06458166811605937,0.014407087416251062,0.025748467437798895,22.430992205851116,20.746456376930027
1528856119.51,2.0143114359746135,0.06638624819090859,0.017831096024996503,0.02886865392655695,22.310203551063516,21.05320025204955
1528856119.56,1.7699702052365647,0.06741172683014615,0.018326524064628844,0.027428201840680403,22.80750109381775,19.899703383740096
1528856119.61,1.7990883184683943,0.07003030810971562,0.016689819164990575,0.027806710025368296,22.772882375844077,19.0919927109833
1528856119.66,2.1625186162462042,0.07463925448678993,0.017258739238561503,0.028176949471544453,22.001072692961678,19.083050058121152
1528856119.71,2.33467577238874,0.07476996551699285,0.014566221126159464,0.028104466343355228,21.43704239231383,19.143850690596878
1528856119.76,2.456537293156298,0.07384285219959795,0.011458751909204376,0.02597978125099308,21.283144288985945,18.750480249043807
1528856119.81,2.6994415408165486,0.07409895209653536,0.013391884246452572,0.02895085590066475,20.628891896263482,18.900902077925682
1528856119.86,2.7454270123573163,0.0739464470767835,0.015192247368905138,0.03222109473499834,20.709515496915444,19.357375232398702
1528856119.91,2.687266453497861,0.07327078115322869,0.015421604511408591,0.03347738797474099,21.206609463661028,19.439361168846332
1528856119.96,2.6294439272766077,0.07134257678316361,0.015866367937079046,0.02955504962330821,21.38809570563072,18.969226984213464
1528856120.01,2.6105684632404405,0.06969242084963385,0.015827018732650234,0.02695782638165963,20.62534404955052,18.705770064685435
1528856120.06,2.499015396521704,0.06840131427543314,0.014061390137147125,0.022257918098871378,20.65290247711042,18.923935541228477
1528856120.11,2.4979657275477076,0.0671301169924981,0.013412261348585168,0.022067017614589193,20.751058168862,18.815419699837413
1528856120.16,2.212230963240017,0.06591859709004355,0.017389855022095918,0.027317712079839348,19.969014906049843,18.864269004306895
1528856120.21,2.1414982284742723,0.06940542125676945,0.019845860131529888,0.030316596187070437,19.98427151635155,19.26801281397327
1528856120.26,2.0501846401794186,0.07115798401788705,0.019448241431686865,0.03021784359034643,20.42579608768972,18.721057802742653
1528856120.31,1.8648150674028947,0.06773550431535665,0.0214106100918499,0.03480381274997522,21.840076935962927,18.79387729605129
1528856120.36,1.9800214413690216,0.0664028524101293,0.021353219763214557,0.030609145070155674,22.04346393772355,19.0676639009918
1528856120.41,2.1306615005966023,0.06926701350931352,0.01778013018946733,0.024382614393979245,22.170953667211965,18.363544909512722
1528856120.46,2.154187998937769,0.07158322223000403,0.016075483363736952,0.022517373890067322,22.243328719083895,18.123856971549813
1528856120.51,2.385516175567201,0.07266868841756831,0.016423491109448594,0.023945781557443684,23.096658046812227,18.43221303972131
1528856120.56,2.474306403046851,0.07938213700071094,0.017964908949247023,0.0261230179247478,22.51467647108908,18.36263944218733
1528856120.61,2.418633908802685,0.07933150425828693,0.014941755455143639,0.025456128185374415,22.067911521755445,17.599496116235095
1528856120.66,2.68299035711437,0.07763566348516615,0.014910142898818231,0.02505008413797506,23.503468918112972,18.56594037654498
1528856120.71,2.667067086780492,0.07407385517278194,0.016687872339113882,0.02787857900781294,24.88811714645227,19.00624530297716
1528856120.76,2.6911801697729905,0.07301492344745623,0.01813481664717471,0.030089753869655168,23.78788530417947,19.18409862916675
1528856120.81,2.663954223787145,0.06901237702757235,0.01677403067999716,0.028935345581932854,22.856518461547516,18.94793639924055
1528856120.86,2.6537514689866546,0.07021806980713417,0.017663494917366695,0.03248513876988426,23.621778714339182,19.28950364079481
1528856120.91,2.3562825855297795,0.07043965829314466,0.01811463137183488,0.02981930229420315,21.81307136479526,17.791582789059884
1528856120.96,2.1825491975749602,0.07128245169386532,0.016898261013893624,0.02410487108022304,21.039689867084263,16.87899665088254
1528856121.01,1.9476967001326464,0.07420591961185714,0.018017968313835668,0.026145940361973593,20.850942412142242,17.32838516921042
1528856121.06,2.113358604072498,0.07578371424168996,0.01643048895064968,0.024299466523984427,20.813561748505627,17.55224077884847
1528856121.11,2.058693920195247,0.07830954057729177,0.021205659820422117,0.030609805019729926,19.28876814518566,17.443133584001476
1528856121.16,1.9233579987294132,0.0787508965441141,0.0225314258140006,0.03666784585099677,19.29236844917895,18.609394259321853
1528856121.21,2.054764292164064,0.08203894276902737,0.022308069508439072,0.03873346597810834,19.42102356439115,19.29632582702974
1528856121.26,2.5864790109186195,0.07834703513917093,0.018876237300300146,0.034752495753235406,19.40842815850107,18.658706285912793
1528856121.31,2.4023064408715666,0.08043834811980148,0.021663431468722218,0.03750584055168642,19.186969083684208,19.224872485139343
1528856121.36,2.3679920104868946,0.07985727338273751,0.015515594878524601,0.02986113771856967,19.682062779434798,18.4378846784946
1528856121.41,2.3688641270675124,0.08286505339164521,0.014275604989543871,0.03006303495678808,19.936190573298838,17.094459313273706
1528856121.46,2.364425119000639,0.08062869979980088,0.017131334305231283,0.03449654578804001,18.964258490509458,16.458799738176804
1528856121.51,1.9578606065359672,0.08284229998909483,0.017407294332698553,0.03299325432800997,19.625171944986686,16.912740281453583
1528856121.56,1.9395931936293898,0.078975783863195,0.01875047800020362,0.03539901903590904,18.99748878509446,16.090400711067666
1528856121.61,2.0242958522658756,0.07956187271532117,0.019716915903109217,0.03207973365462538,18.801819325568122,16.67143467723739
1528856121.66,2.2836723254402127,0.07662595270883749,0.018600544854684587,0.030631562033419782,20.557922353123242,16.686117688013816
1528856121.71,2.4866090130394034,0.07658851059814387,0.016547493694904544,0.02668437858759818,21.040429347921034,16.53105157484634
1528856121.76,2.6429950416904835,0.07681002670131093,0.017149503065873137,0.03181234953566553,20.34629630212806,15.321960270002773
1528856121.81,2.772498559742722,0.08176600948801611,0.013510406267013659,0.03059622301275698,21.897278553024602,15.529973758928827
1528856121.86,2.904093476849485,0.08275797570069134,0.01799033185915727,0.03852240439854312,22.35757264047392,15.2558085422842
1528856121.91,2.8056778522112684,0.08335420218410512,0.01857654808965307,0.03971386941230414,20.4675189808441,16.17504797133389
1528856121.96,2.712532719774189,0.08266722210071013,0.01970080142371861,0.03945856585821172,19.765435563631858,16.421187777332285
1528856122.01,2.334074128869623,0.08265221582664785,0.020122541709540868,0.03489468232221764,20.86344282628791,16.975068819031403
1528856122.06,2.6525948462176343,0.07931508655835647,0.022269223982586163,0.02993000683649551,20.350187418842307,16.4196249386101
1528856122.11,2.300325966423732,0.07745334899420592,0.028178554146922847,0.03301996780559725,20.105486856521043,16.97245254357936
1528856122.16,2.413637157904556,0.07890449958907259,0.04400438786260414,0.04567439725250911,21.254833263499588,16.452167771685378
1528856122.21,2.143508919471656,0.07226394087012802,0.05962897335930553,0.07933195244554178,21.776048663225875,15.704401115247933
1528856122.26,2.293803596499931,0.06749553956546539,0.07414872654921272,0.09169678273808375,21.40658954338417,15.756551776078629
1528856122.31,2.0892370212557685,0.06633492208344306,0.0905278699361563,0.10034049111793399,21.506473497975183,16.90116066091838
1528856122.36,2.5630150693974283,0.06961586562728418,0.09242152835154957,0.106686593452009,22.50599744232407,17.501914539039184
1528856122.41,2.4688014299898073,0.07331963665567527,0.09489328982109035,0.1194635933881335,22.96812454420887,18.62370785208652
1528856122.46,2.629502559452648,0.07591390364486136,0.09762449005423059,0.10214316259816633,23.84447470361973,20.166431206127132
1528856122.51,2.465418884129047,0.07684513503666794,0.10372749693326003,0.09782373863082532,24.04254517545998,20.950229310498504
1528856122.56,2.158451051812573,0.08540048879976973,0.10831629974554977,0.09872202330466213,23.59905699962738,20.097757530718457
1528856122.61,1.7246601190856345,0.07564474721378721,0.12314032899070942,0.09761350041674417,21.69585895422986,19.812335986675215
1528856122.66,1.5265787562289375,0.07131840454937843,0.1338119763663256,0.08003406829859873,19.50805406618994,19.164635256279922
1528856122.71,1.815523116701899,0.07417199821092167,0.14755834808477292,0.06509788060868185,18.476709610286573,19.134697743312742
1528856122.76,2.0748572036400517,0.0737549313653218,0.15907261043825033,0.06882042010046367,18.403302239022835,18.495608867875486
1528856122.81,2.050104897110007,0.06123054079544982,0.15750013905592491,0.05666196671135713,19.336690427734364,18.953795028763732
1528856122.86,2.0912556763988532,0.06259890028143456,0.1571786361781543,0.05294901229774796,21.088300195666797,18.762509589603376
1528856122.91,2.1364940881799015,0.05984061855694798,0.15310090792249648,0.04972429048011076,22.399553976176087,18.91040065519634
1528856122.96,1.8099806975945882,0.059445763471750054,0.14533637447063322,0.05777112857148509,22.31693393607184,18.045989821080543
1528856123.01,1.7870366784149991,0.05932409623912754,0.13206469867547618,0.04855757150014629,22.438085895110245,17.485287838720808
1528856123.06,2.3917779432387225,0.05976822705378708,0.12516829528233941,0.05225150659522714,21.888162069466343,17.89595029423846
1528856123.11,2.4354521394894,0.06151513970633634,0.1152004462675169,0.05062992399556252,21.993479917833877,17.707560004106384
1528856123.16,2.46777077695185,0.06462860175976078,0.10418272208448127,0.04731950785489322,22.2139862668798,17.93435799657076
1528856123.21,2.5015812108208793,0.06677895181342053,0.08688630838757486,0.03922744522426302,22.86344426380382,18.455343881030135
1528856123.26,2.360504233458429,0.06742748612567485,0.0840587703791424,0.03404094505451021,22.14589536720919,19.30838943004464
1528856123.31,1.8733533643866054,0.07275046595988405,0.07644427988477098,0.03326217448614324,21.46738446028861,19.598201187793265
1528856123.36,1.9364883981940568,0.07316606076466715,0.07034576418542451,0.03386210111665288,20.950992903731876,20.266391980162147
1528856123.41,2.153427222251225,0.0746260736871792,0.06324588354392338,0.03604687896299033,20.36921121666912,20.49091780318798
1528856123.46,2.384580840220263,0.07147035855507645,0.058898852585039393,0.045043751937511,19.49816411404419,20.79302452565005
1528856123.51,2.5378681575500077,0.07138686863512085,0.046369948976694116,0.05189869861152171,19.83229125954038,20.380571062529295
1528856123.56,2.7773403801543544,0.06652975227611085,0.05180787639967745,0.06634639494969874,20.719305639573246,19.87852005554937
1528856123.61,2.9599174464457603,0.07087604851435807,0.04862554544332607,0.06612124417550932,20.004240808747586,19.470179277146475
1528856123.66,2.895817570031061,0.06250061149696011,0.05156240500739053,0.06156140334570377,20.208631097540774,18.188715323838522
1528856123.71,2.621757904575987,0.06573796986509688,0.056278689417303636,0.05954533108823949,20.55337829885329,17.59496229814388
1528856123.76,2.6231615508388697,0.06552419074767243,0.06213650877287352,0.06657789587869818,20.96175629411157,17.28213608950933
1528856123.81,2.4696864132538834,0.06861409975054845,0.05850343619113266,0.05859369729511842,20.524808070431405,16.679506611429105
1528856123.86,2.3552328189536222,0.06675952319552846,0.062357170163992275,0.0684608119607365,21.56738194674321,16.42523440047535
1528856123.91,2.3522254707924204,0.0741975564006711,0.05772922200240999,0.07043541137807527,21.81000625080952,16.958904180515713
1528856123.96,2.3809281209229303,0.07278582343575789,0.05662867807007497,0.07269776430833232,22.914661224132264,16.071084302654576
1528856124.01,2.4586770550058317,0.07363046641785002,0.0515749317208014,0.07246886065237114,22.845373860921566,16.20478144760022
1528856124.06,2.37824542087274,0.07816021702964641,0.046873145804932126,0.07941598833388905,22.756555160885046,16.48923228172103
1528856124.11,2.248764003670123,0.07815201466036302,0.044623984909179515,0.07040670769162517,22.846680545780732,16.451743881940956
1528856124.16,2.0296144482224427,0.07699533613225593,0.04578638212143945,0.07338829674505694,22.902105775329122,16.325936976016344
1528856124.21,1.7713641695661368,0.08332110035660045,0.04106801270285759,0.06844994183676145,21.77448743548387,16.77138044846662
1528856124.26,1.5816106340501574,0.09503994177719784,0.038157132504389575,0.05848718491404308,21.759067317768036,16.772621449152762
1528856124.31,1.7745208587223475,0.08203994238030675,0.033646871164185334,0.0456052289127265,21.828435874616783,16.47938174632184
1528856124.36,1.8990505139038625,0.08758718770196151,0.02743545317330078,0.04021993908471251,20.542151471525138,16.150272560870658
1528856124.41,1.8724700163695305,0.09148080506128556,0.02002857111177669,0.036412474489235354,19.39459428912635,16.17737762278553
1528856124.46,1.8958541897810417,0.08860861985188835,0.01964951102530197,0.03447853919962495,18.358615836605036,15.729130498945079
1528856124.51,1.762175705516342,0.07807066729072076,0.021189841639918647,0.04427925723044468,17.19253143794855,15.624713503439352
1528856124.56,1.6697204621975321,0.09010322194272789,0.02544704793981049,0.05963955195276356,16.701929646797346,16.03820920264836
1528856124.61,1.864943806799467,0.08682730887122737,0.023752747796463417,0.05498996174250758,16.617086648543705,16.70610104876325
1528856124.66,2.141015895543127,0.08285329921042515,0.02385989264271876,0.05132903851190431,16.49039380632842,16.78000451804111
1528856124.71,2.2361078533362004,0.08181005580173158,0.022171790517913643,0.05068461063587601,16.76720446145831,17.23578306357223
1528856124.76,2.382556391412906,0.08315132385629269,0.026103446453638154,0.052880204520295446,17.463424451328095,16.388124453478905
1528856124.81,2.5394152178949354,0.08251644335193943,0.021132789239804998,0.03708116796298671,18.511207050060623,15.256367844747814
1528856124.86,2.360116937122644,0.08463068266171496,0.021938548576230323,0.0353231953136245,19.077968238861104,13.34658471111425
1528856124.91,2.443581574666051,0.0816787379655478,0.023093991630398377,0.03912877345083855,19.730721145559748,12.581013031679941
1528856124.96,2.5492791948400373,0.08265632601657014,0.02052544432513929,0.03511042642053283,19.332309718537605,12.858896523502027
1528856125.01,2.816197814294343,0.079217411536776,0.014456099725250532,0.028288491340557744,19.295980452877284,14.074973720876958
1528856125.06,2.755136018241172,0.07729586285206815,0.01615389711189803,0.030261331750064412,18.752531818938575,14.596021095877768
1528856125.11,2.7882423579764604,0.06735732365067897,0.017022450654387792,0.094235058701908,18.376803073019516,16.443753408920532
1528856125.16,2.543795150385484,0.06276924564902088,0.02051270876071663,0.14042197779820392,17.721986593004242,16.901008602944813
1528856125.21,2.3582091337153432,0.05279175788539821,0.03928787618340627,0.15614584490597327,17.88018069649333,17.14090164038618
1528856125.26,2.2394098227247863,0.052077239312371765,0.07266482532466938,0.16547692247877238,17.70475822535562,16.968942597709827
1528856125.31,2.350933147852842,0.0501562628950136,0.11291322879512791,0.17384339293123227,17.03456697001369,16.718620848731753
1528856125.36,2.1463606903189363,0.055061780592545295,0.15859765727365754,0.12542620802939458,16.80321627294694,16.81746016296081
1528856125.41,2.2195404580672227,0.05479454813966384,0.20914358929468224,0.08483482330553109,17.8357676526384,17.607465766116274
1528856125.46,2.6467026810206513,0.06495394689022681,0.25058117917713774,0.10335678715760574,18.77683513689444,17.598856023182318
1528856125.51,2.602019419443709,0.07278002676464948,0.27460512132341014,0.10915192146993738,19.144197490547413,17.9248900964084
1528856125.56,2.466015083328514,0.07059985002111177,0.3005457067966452,0.11371118140351254,19.2118795179287,18.932803039736868
1528856125.61,2.492319581101493,0.07058410329894019,0.3164411159053968,0.11887011757022804,19.256937723435325,18.559436191890065
1528856125.66,2.4580177951780002,0.07421053822527647,0.33602592937930575,0.12346181882795777,19.505802403849895,18.4507189070723
1528856125.71,2.5095361318734017,0.07209122755635265,0.35353094973677024,0.1167568215926017,21.019719672140777,18.19990824390456
1528856125.76,2.645684036483211,0.06424365024754185,0.37342434276697567,0.11364061930488994,21.004572101446918,17.571018054355044
1528856125.81,2.5592093755079257,0.06640884318926266,0.38522443076209595,0.10644821406327594,21.83625574686083,16.770439505080052
1528856125.86,2.312044275644426,0.07119703539345666,0.3919648070893831,0.10083607310502724,21.722021115812787,16.40401328578656
1528856125.91,2.0859202933920726,0.08477908160596129,0.3965161293384329,0.09343487432929208,22.15717174580184,15.684827291039754
1528856125.96,1.7818848090300472,0.07722643378336196,0.3977556974868931,0.07492569599866435,21.00429922235059,15.518880907887642
1528856126.01,1.6593258944894258,0.08803474333005679,0.4014933404728257,0.07684795812713037,21.653142918203013,15.245983924473656
1528856126.06,1.8464568130547103,0.09010755937955099,0.40488726280896364,0.07762064798442288,21.318544435966686,15.278382158113667
1528856126.11,1.9882011828180963,0.09128242182344429,0.40845141512379973,0.06264672704432926,21.33993946902152,15.05667400318348
1528856126.16,1.9597372973551561,0.08889178496167222,0.39938128696240316,0.06935090513215551,20.432722326764647,14.504500227036985
1528856126.21,1.8962771700869343,0.10106619036596036,0.39872755694398115,0.0616974867713192,19.413322134539303,13.623046667892003
1528856126.26,1.6761823996986296,0.09536355713921427,0.38826065987910763,0.05223346990916541,18.066786637467505,13.428616223917276
1528856126.31,1.6747178269441458,0.09696233635836854,0.379322961373219,0.05058528967045964,17.533969077979958,12.701103098205836
1528856126.36,2.1147399029668263,0.09197367591329075,0.3767818548008725,0.0723147024061073,18.516468014807444,13.07740151736659
1528856126.41,2.335864501772168,0.0805370709894619,0.3671262517395123,0.08332087203472707,18.37026266100418,13.443402268479039
1528856126.46,2.3130471293636927,0.07736446093830406,0.3528914193818705,0.11021601207378655,18.574978310518212,14.050872255700575
1528856126.51,2.3678581466372157,0.07699115257936386,0.3397102218108942,0.12175467846148667,18.559914012164263,14.718015148915569
1528856126.56,1.9401311669401844,0.0793091620499806,0.3099581254050626,0.14646758987871233,21.028776836498317,15.67410821886918
1528856126.61,1.738334411372365,0.07647485208016361,0.27795901164047493,0.15357819162107736,20.68366334004432,15.284037310228879
1528856126.66,1.867734836702441,0.08762097352765057,0.2451754959709278,0.14003248746029087,22.121866525354214,15.322536156435437
1528856126.71,2.1182603515920873,0.09311796430889027,0.19301913526792366,0.12399779805637644,22.97499500439225,15.444552340666643
1528856126.76,2.3405968649653888,0.0948627767944865,0.1460594776215515,0.11170180027784424,23.9817451856749,14.978289338859886
1528856126.81,2.786676146473263,0.10255447967869631,0.11369783012133051,0.08921850070685157,22.688651567724794,14.621520731308067
1528856126.86,2.759636194982179,0.10588920383270706,0.08609345367303194,0.07164791785959608,22.825332044206196,14.322061990608963
