,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529055737.62,0.5814228597598556,-0.47330025486864247,0.054850274011966495,0.9728454859040624,-0.22816930442958347,0.03822296772710116,-0.006145777285020391
1529055737.67,0.581754248637838,-0.473094072104661,0.054057399369903204,0.9726188372006931,-0.2289905621727399,0.039158381702190784,-0.005829112440713248
1529055737.72,0.5817313765538048,-0.47261197588130544,0.05287707049820831,0.9725190579885752,-0.22926824797595935,0.040079472469128644,-0.005408666379557883
1529055737.77,0.5814709509212904,-0.47169263421025154,0.05149674755142603,0.9727223238874805,-0.22821124197190132,0.041158913691692126,-0.004747772473663089
1529055737.82,0.5806285685389753,-0.4700997631396692,0.049565506487025256,0.9730212881516639,-0.22681102880328768,0.04193598326867702,-0.003988042953664156
1529055737.87,0.5795831177928842,-0.4679031203236127,0.04748656394183921,0.9733460470970877,-0.2252696449451358,0.042833386592887684,-0.002978363955406677
1529055737.92,0.5781430132682788,-0.4653441896112347,0.04529862366634533,0.9735872111658351,-0.2241102328002515,0.043507437687848316,-0.0017986094952593093
1529055737.97,0.5765168478361796,-0.4626589830238106,0.043456062301127155,0.9736968642044053,-0.22354900777176856,0.043981976441276854,-0.0005066545303665014
1529055738.02,0.5739562803577541,-0.4596468795664542,0.04162255537007123,0.9736016581966876,-0.22402755667459184,0.04363464846717947,0.0006830527887858473
1529055738.07,0.5709085921520004,-0.4566237180818826,0.040262833951423424,0.9734587718242261,-0.22479776284936384,0.04274901769642096,0.0019765555124890196
1529055738.12,0.5669623470315904,-0.4534748297242568,0.03918296487846196,0.9733576845549244,-0.22553823173981044,0.040880867467404124,0.003743145162942949
1529055738.17,0.5629264944556643,-0.45005939043725685,0.038652074443764624,0.9732338957482383,-0.22639380612794097,0.0387589043149495,0.005666192929673439
1529055738.22,0.5588016898882274,-0.4453008135678954,0.038179311423849276,0.9731593686840285,-0.22709538634076723,0.036284462355160356,0.007073036352735226
1529055738.27,0.5556262188247912,-0.4392989791585867,0.038314292707519286,0.9731390790161047,-0.22749464767767058,0.03418461387468651,0.008047111009812015
1529055738.32,0.5535849569128691,-0.4323210281858573,0.03883613768924581,0.9733098916493687,-0.22696028724735826,0.03282872221220094,0.008577198180556241
1529055738.37,0.5528530937278118,-0.42406750027231105,0.039658952087178324,0.9736773678846333,-0.22546287298025436,0.03224459023657145,0.008158432286160991
1529055738.42,0.5531371273645658,-0.41489538354629574,0.040666650008469744,0.9742276824648842,-0.2230633721188415,0.032329785614345775,0.007019373841040981
1529055738.47,0.5541891176054217,-0.4052697593134176,0.041925105785642104,0.9749595730467275,-0.21973568995748916,0.03303029815597408,0.005558177180047297
1529055738.52,0.5557923803524485,-0.3956753992931668,0.04348179413874539,0.9758461165398717,-0.21560019760896856,0.03418768465704576,0.003921620147928913
1529055738.57,0.5572748542901191,-0.3862222853159938,0.045258973134517426,0.9769703249260591,-0.21025870905352026,0.035356674433497624,0.0026250606461411187
1529055738.62,0.5579036300521005,-0.37756906376548866,0.0470855114117251,0.9780803327919768,-0.20491564041903235,0.036011473295450916,0.0015777117215771818
1529055738.67,0.5577664989380268,-0.3695440660308003,0.04904243195493718,0.9791145514393478,-0.19990254008740468,0.036164414332810896,0.0006804171246118839
1529055738.72,0.5570553514916737,-0.3630260008530982,0.05128976493735091,0.9799220921023781,-0.19597741692846934,0.0361101842225435,7.866506262691095e-05
1529055738.77,0.5556750248379857,-0.3579610078732831,0.05367417899194162,0.9808275330187474,-0.19150077565681187,0.03577316859136491,-0.0001333136659379078
1529055738.82,0.5532882636130523,-0.35440747384689675,0.0560585993111432,0.9815675348689982,-0.18787618885132532,0.03469246173215008,-0.0002137964369789887
1529055738.87,0.5510419542700801,-0.3518069272047543,0.058786803962958434,0.9822374690674225,-0.18447038110715355,0.03384696006484934,-0.00035705850611842424
1529055738.92,0.5482919948696872,-0.350729970685407,0.06166696626117798,0.9828416801037896,-0.18143558442013052,0.03258392932625015,-0.00041335685482955624
1529055738.97,0.5452186850828236,-0.3504793473159615,0.06478226624598825,0.9836023537324886,-0.1775861350409105,0.030996441065945714,-0.0002749661421458049
1529055739.02,0.5417941739112684,-0.3511484760143133,0.06809973947775683,0.9841988437802323,-0.17458671172419207,0.029149136583615065,-0.00015577216942911268
1529055739.07,0.5386645153401446,-0.35228735969860414,0.07195727638210203,0.984673773333068,-0.1721708147126546,0.027531571696526026,-0.0005042902624388218
1529055739.12,0.534949524012368,-0.3542638647729697,0.07607292120442033,0.9850834775429186,-0.17015229320017705,0.025290638826274338,-0.0009949315897529462
1529055739.17,0.5311993793079572,-0.356622736977677,0.08064950961387048,0.9855505221206264,-0.16773111661648177,0.02303475370194901,-0.0015360731971874567
1529055739.22,0.5271850013864174,-0.35960921548871205,0.08556380299891078,0.9860084942202592,-0.16532627386423318,0.020442488527675426,-0.0020685360810367157
1529055739.27,0.5230385073459929,-0.3631139275412569,0.09076424012580177,0.9864894908448807,-0.16273404935250327,0.01763116079044214,-0.0024059099704438936
1529055739.32,0.5187695080948564,-0.3674184545725358,0.09613474256211242,0.9870299632010453,-0.1597330157790073,0.014735248823771288,-0.002010313768738221
1529055739.37,0.5146350060036876,-0.37265431096116464,0.10171613629496437,0.9876510119957359,-0.15605602758862422,0.011951713612146165,-0.0005818455254690189
1529055739.42,0.5100586975561793,-0.3778446064019295,0.10645753168849036,0.9880906381970763,-0.1534706885514126,0.008902416868442984,0.0003135220917249444
1529055739.47,0.5050549764444984,-0.38159453952012534,0.1098416534826726,0.988324581152281,-0.15207211482533828,0.004972561228539292,-0.000631723466937517
1529055739.52,0.49919802054998763,-0.3838337596136233,0.11345196553271299,0.9883749764441985,-0.15146423521740873,-0.0012276688187444792,-0.003093809981926658
1529055739.57,0.49506952996241993,-0.38539024482608847,0.11708070756575296,0.9882276590554315,-0.15219605690720892,-0.005785018656698956,-0.006130975763147616
1529055739.62,0.49390239250888346,-0.3874140367710505,0.12021881303757986,0.98808048699488,-0.15319449714172578,-0.00675213342258909,-0.007897613371817536
1529055739.67,0.4951051214739484,-0.39019883961556207,0.12377506499246736,0.9882105908021033,-0.15225509060759224,-0.005597399235160462,-0.00702801822163369
1529055739.72,0.49818279668725274,-0.39390343516607185,0.12781638542447116,0.9883008216951681,-0.15161571207808872,-0.0022982575560097996,-0.004360214010609118
1529055739.77,0.5029734388834574,-0.3976065072121568,0.13047055947935401,0.988387325084633,-0.15136244858578962,0.0037132479188452423,-0.001077885411148854
1529055739.82,0.5065124966698287,-0.40019828051860185,0.13186945776327225,0.9885431060767235,-0.1505849468417955,0.008103410065812777,0.0017132228733489519
1529055739.87,0.5074147506816583,-0.40035618738268713,0.13246488150380825,0.9884669272675897,-0.15105956576004415,0.008840814806348978,0.001830274761588384
1529055739.92,0.5065137747826772,-0.3987183444786137,0.1322845919673264,0.9881978434432059,-0.15289918164911093,0.007288230511382857,-0.00024828508864165586
1529055739.97,0.5044563414893778,-0.39657578733621346,0.13169641107293664,0.9880729044257145,-0.1537953876645183,0.004408386231924047,-0.002376265464996498
1529055740.02,0.5022835094997617,-0.39502802813192894,0.13104802945445843,0.98804568569124,-0.15402742561594698,0.0015982125942601106,-0.003688715601851807
1529055740.07,0.5005166594635488,-0.39412575074917355,0.13041012820189177,0.9880442485153788,-0.15406929341705616,-0.0006439561740276444,-0.004374501444075013
1529055740.12,0.4995756872525632,-0.39365746962190445,0.12984655254571914,0.9880745369403311,-0.15388522848481928,-0.0018778743613654778,-0.00470426657677426
1529055740.17,0.4999719137918027,-0.3936220773931869,0.12933236783269744,0.9881006514338542,-0.15370850802478903,-0.0014673963264516855,-0.004887936505436178
1529055740.22,0.5010461463976634,-0.3938460066417589,0.12885166512759583,0.9881094064967504,-0.15365058160727724,-0.00018687225014232903,-0.004972203179265028
1529055740.27,0.5018924233651718,-0.3939643678626221,0.12838142073614972,0.9881013430387141,-0.15370332194637557,0.0007576244328919401,-0.005109140315444665
1529055740.32,0.5023891280232426,-0.39389733345445377,0.12787137934937232,0.9880979573474704,-0.15371866800554196,0.0013227253084649275,-0.005388886132480159
1529055740.37,0.5020495825167871,-0.39366084565040405,0.1272773204730038,0.9880964813850205,-0.15371241370999653,0.0009608504288882261,-0.005696003435954761
1529055740.42,0.5008104998767181,-0.3932877556537027,0.12666766705997407,0.9880803358868357,-0.1537950807730032,-0.000412157140628063,-0.006019107832639911
1529055740.47,0.49934972737773353,-0.39281153075272046,0.12602511758738127,0.9880818590020586,-0.15376501769997225,-0.001992311810600282,-0.006317011685921862
1529055740.52,0.49801332592365555,-0.39231320734223685,0.1253205269343729,0.9880867842245129,-0.15370098143613103,-0.003376117381532364,-0.00666098717501449
1529055740.57,0.4966761495963571,-0.39200869972569585,0.12459585931075415,0.9880674604297937,-0.1537864059020371,-0.004754328076847308,-0.006915989473263392
1529055740.62,0.49568039603877423,-0.39167727066656977,0.12393614176976112,0.9880618854968409,-0.15377819691875888,-0.0057579590400816,-0.007147670439279745
1529055740.67,0.4948505655013725,-0.39123602305851046,0.12323672957418332,0.9880514689510496,-0.15379052254630277,-0.0066227390632452015,-0.007507945582683256
1529055740.72,0.49392402187805334,-0.3909294714641753,0.12255997902033709,0.9880135930117918,-0.1539701636217677,-0.007596195432449208,-0.007867675073008326
1529055740.77,0.49296660565432776,-0.3906937298398954,0.12190829193451659,0.9879852895689957,-0.154092292057354,-0.008556013697982215,-0.008084046682257713
1529055740.82,0.49210393108740763,-0.39027474621594366,0.12137920894528494,0.987997706683776,-0.15394657900353462,-0.009489596546790031,-0.008321659567042672
1529055740.87,0.49151646558017104,-0.3901667708928803,0.12097889184173576,0.9879993678613936,-0.15389197288246842,-0.010122484751206237,-0.008440897293687856
1529055740.92,0.49127195075840097,-0.3901428465784195,0.12080442215061936,0.9880061526947082,-0.15383700708021716,-0.010345138999076239,-0.008399142576839975
1529055740.97,0.49141570433213533,-0.39010152064468145,0.12080769287823105,0.988027527258496,-0.15370523607647554,-0.010219676201011697,-0.008442409045572953
1529055741.02,0.4914857323243944,-0.39015147520726184,0.12083353966808683,0.9880283950028814,-0.1537049887812563,-0.010142598155097073,-0.008437052159571062
1529055741.07,0.49167350133490323,-0.3902425215142269,0.12088643338413409,0.98803977027806,-0.1536475207602379,-0.009952091000711111,-0.008391335970284757
1529055741.12,0.4917612782246003,-0.39014220974486163,0.12095991977491968,0.9880585969671835,-0.1535331395326911,-0.009892520656343634,-0.008343284721625462
1529055741.17,0.49171665957129423,-0.3899175915600366,0.12086153123404893,0.9880790574706612,-0.15338176183561972,-0.010047109971687528,-0.00850520088056146
1529055741.22,0.4914067828314818,-0.38961508586312293,0.12063561822248338,0.9880943301105002,-0.15324951592316124,-0.01047274213933638,-0.008606402100858957
1529055741.27,0.49139491299906046,-0.38935569268279474,0.12056187669979072,0.9881090681224015,-0.1531350923174031,-0.010627484794402217,-0.008768700998809487
1529055741.32,0.49132413032888916,-0.38910755534861424,0.12046254619133123,0.9881209392420938,-0.15304077268927488,-0.010795084630074135,-0.008874134164593967
1529055741.37,0.49118803781198855,-0.3887679788835765,0.12038533982610203,0.9881364622697102,-0.15290627595986547,-0.011101495492117483,-0.009080422083428744
1529055741.42,0.4907887491978196,-0.38859045898582256,0.12023190230944342,0.9881354323201238,-0.15286595450237278,-0.011605473423555206,-0.009205868071220988
1529055741.47,0.490340259010428,-0.3886396185194638,0.1201749935670494,0.9881400276660003,-0.15280612268488544,-0.0120396608932063,-0.009125684775721057
1529055741.52,0.48991489004567734,-0.3885228920070479,0.11999732160590951,0.9881459134490956,-0.15272895760601887,-0.01251846221006356,-0.009161448915260318
1529055741.57,0.48961606799771845,-0.38835203929724865,0.11984544819161583,0.9881548153058002,-0.15263133309758603,-0.012941325029263678,-0.009267249078682663
1529055741.62,0.48932392679026765,-0.3883008030130265,0.11959969936157246,0.9881436514214443,-0.1526696269931682,-0.01328145948674877,-0.00935383976099996
1529055741.67,0.48937191350242204,-0.38818728074967146,0.11957644206220047,0.9881465554104202,-0.15265252192972206,-0.013242791220442501,-0.009379546190667056
1529055741.72,0.4894882786723615,-0.3878843199549296,0.11953054141321072,0.9881629883635679,-0.15254226855692127,-0.013188770359490709,-0.009522398722818376
1529055741.77,0.48942522936788885,-0.38765604851503654,0.11945678167883207,0.9881833143776589,-0.1523915253194628,-0.01332240800832903,-0.0096381055840313
1529055741.82,0.48933923722599937,-0.38766370314631926,0.11943109165689823,0.9881913060453784,-0.15233433099857377,-0.013401184456607122,-0.009611929770808448
1529055741.87,0.4892974226393497,-0.38756942675416134,0.1193823952887756,0.9882202255899335,-0.1521474471512219,-0.013410131076808496,-0.009588625412755172
1529055741.92,0.489178930348984,-0.3875791246927453,0.11930759337378634,0.9882514757357328,-0.151938468413191,-0.0135243706299434,-0.009520099945324564
1529055741.97,0.48898085392375434,-0.38751130418908253,0.11915915855333799,0.9882558000229738,-0.151880076583116,-0.013794024285072445,-0.009613210707488296
1529055742.02,0.4889627146995121,-0.3874559799138126,0.11915860219783955,0.9882616153660958,-0.15184290208832835,-0.01380333098898513,-0.00959044691311456
1529055742.07,0.4889029289019905,-0.38724225930388007,0.11918171681306432,0.9882742037348258,-0.15174927018011639,-0.01388910425594488,-0.009652000025912355
1529055742.12,0.48885688686627465,-0.3871091272087346,0.11915579211423713,0.9882990502894936,-0.15157723023330802,-0.014000076432879207,-0.009646785981944397
1529055742.17,0.48865588350306277,-0.38690157979675827,0.11903403991280802,0.9882821960758148,-0.15165666198885522,-0.014211627406192383,-0.009814427030291877
1529055742.22,0.4886149548785233,-0.3867132939056885,0.11898585458083465,0.9883066396556383,-0.15148766780504794,-0.01428594269999559,-0.009851575665438997
1529055742.27,0.48846628336772546,-0.38670781346199085,0.11891152517641965,0.9883069391494599,-0.15146757141377226,-0.01446267689525697,-0.009876893323187586
1529055742.32,0.488203523273576,-0.3867058774705335,0.11876469097624734,0.98829508324293,-0.15152760491011688,-0.014655909085655386,-0.00985818813297874
1529055742.37,0.4880389771957127,-0.386558409110426,0.11871471019771584,0.9882919149110062,-0.15152960082514136,-0.014812746297467027,-0.009912897367152574
1529055742.42,0.48810239367659236,-0.38639205775694424,0.11873953675764971,0.9883024056695835,-0.15145266904596333,-0.014838609998821702,-0.010001499578483447
1529055742.47,0.4880411948782996,-0.3864416060277829,0.11876354001978687,0.9882701491017196,-0.1516620970499764,-0.014851569091608603,-0.009993654767613633
1529055742.52,0.48807286331644434,-0.38638700855670494,0.1187398739703444,0.9882763562469121,-0.15162557666403564,-0.014814878060949527,-0.009987537569100964
1529055742.57,0.4880231891828834,-0.38630496109499274,0.11869125774711789,0.9882775426217328,-0.15160750014910607,-0.014881590807354203,-0.01004527899031882
1529055742.62,0.4881967181694998,-0.38643326403342,0.11879020588911879,0.9882628461659305,-0.15171901387212122,-0.014726488490624341,-0.010037590607887758
1529055742.67,0.4882810452441617,-0.38661695877247126,0.11883901465357882,0.9882480302660904,-0.15183104461938585,-0.014616334616351817,-0.009964595303441412
1529055742.72,0.4884416737469481,-0.3865724359575194,0.11891223314847554,0.9882728372439472,-0.1516766629128011,-0.014532337937507954,-0.009979764891528412
1529055742.77,0.4882318156800407,-0.3864687693153734,0.11895778709779346,0.9882673726107339,-0.1516976366584741,-0.014679028686549305,-0.009984559793659014
1529055742.82,0.4883671998666962,-0.38644161239366787,0.11905474749620024,0.9882773956670321,-0.151638286190058,-0.014600469536649018,-0.010012104402997898
1529055742.87,0.4883200688939692,-0.38633249425350963,0.11905439419478554,0.9882786547941798,-0.1516211282364344,-0.014639473087384726,-0.01009180104165263
1529055742.92,0.48823732255068053,-0.3862817948980763,0.11905324826078377,0.9882950469142701,-0.15150728285963871,-0.014722975886112797,-0.010078753428313564
1529055742.97,0.4883255493016765,-0.3862106387957637,0.11910197437189138,0.9883253064753126,-0.15131739307044353,-0.014655038763500145,-0.010051506010175121
1529055743.02,0.4885204683760937,-0.38617863892075355,0.11912895965472613,0.9883291540205151,-0.1512964939504482,-0.014551368834219343,-0.010141633118083327
1529055743.07,0.48865760213609666,-0.38611864295123627,0.11915687799906421,0.9883119337324477,-0.15141238258084005,-0.014424937056439723,-0.010264942328639743
1529055743.12,0.48858568957628257,-0.38600349273855333,0.11911021976222207,0.98828187326236,-0.15158524804516135,-0.01451691374642273,-0.010460409234964102
1529055743.17,0.4886270081503791,-0.3857606816463215,0.1190884137395592,0.9882730474278885,-0.15162590645256138,-0.014532435095170063,-0.010678764991862594
1529055743.22,0.48844764776424865,-0.3856069637642648,0.119016604894823,0.9882270904208038,-0.1518948398282186,-0.014706866577323424,-0.010891323145374932
1529055743.27,0.48832016485784074,-0.3853749080534118,0.11899092140929991,0.9882264887625675,-0.1518773166472705,-0.014862678066641957,-0.01097705733524615
1529055743.32,0.4879031165315347,-0.3850669477837605,0.11886544702047332,0.9882265316076163,-0.1518216507418886,-0.01531642687626036,-0.011107584930426538
1529055743.37,0.48785808357858707,-0.3849099800553749,0.11888804806096384,0.9882397651067781,-0.15172617452906995,-0.015400733369531449,-0.011123011248883412
1529055743.42,0.4875023045964031,-0.38478066651035675,0.1188109721228318,0.98822253398062,-0.1518016599720503,-0.015755375255188494,-0.011126140523742957
1529055743.47,0.48735906706395044,-0.38475233963542665,0.11888091020706935,0.9882121650024338,-0.15185670290992512,-0.015890944897543575,-0.011108434169385012
1529055743.52,0.48739417930983076,-0.38481087837634265,0.11890621061167926,0.988197391453465,-0.15195006208853723,-0.01587807648219201,-0.011165968889006788
1529055743.57,0.4875279252582439,-0.3848943071023381,0.11897885080050379,0.9882062454990089,-0.1519094823075947,-0.015768306319393802,-0.011092790925964427
1529055743.62,0.487473808718932,-0.38483155907284267,0.11897701369319083,0.988225283276684,-0.15177424119407415,-0.01587852896709055,-0.011089369318004113
1529055743.67,0.48761545804242495,-0.38486333502845715,0.11905089866009842,0.9882358554188261,-0.15171610772507987,-0.015759406861028183,-0.01111671540112729
1529055743.72,0.48763283791096146,-0.38479187133548326,0.11895421963401555,0.9882645536841256,-0.151527178097033,-0.01578095264675174,-0.011111826383028276
1529055743.77,0.4876746349943231,-0.38468044032266646,0.11893064794339094,0.9882837954355567,-0.15139407627526844,-0.015801274970684617,-0.011187995794488493
1529055743.82,0.48776187047881076,-0.38462048827850914,0.11888470455139773,0.9882929633840604,-0.15133993014235078,-0.01571418207887578,-0.011233935457122136
1529055743.87,0.4878290273173329,-0.3845452814367001,0.11890994589431825,0.9882986869441371,-0.15130232187601522,-0.015670970130113034,-0.01129640386938038
1529055743.92,0.48795434349429867,-0.3844457953473369,0.11895843446779936,0.9883175630106295,-0.15118748180458189,-0.015597331415982378,-0.011286924181283601
1529055743.97,0.48796967617824094,-0.38441614193237233,0.1189822377311978,0.9883138500598172,-0.15120464109553197,-0.015625708699449927,-0.01134342005786877
1529055744.02,0.4878941737531879,-0.38444676211751216,0.11898138610631569,0.9883016595993301,-0.15128071605731505,-0.015671705509685444,-0.011326182846660883
1529055744.07,0.48784930639206414,-0.38439757603436714,0.11900447968614257,0.9882967815545534,-0.15129691996360503,-0.015776137323092368,-0.011389745099730968
1529055744.12,0.48785066058938453,-0.3844176435581467,0.1190044796843803,0.988300085620185,-0.15127750996049477,-0.01577812661180911,-0.011357788207367615
1529055744.17,0.487827845074329,-0.3844650589245547,0.11902931023186379,0.9882917016639753,-0.15133568847353562,-0.01575084244898748,-0.011349463396732713
1529055744.22,0.48771548635795414,-0.3843752253148614,0.11897971599947571,0.9883012020824582,-0.151260590092341,-0.01586673148620093,-0.0113562770695024
1529055744.27,0.48773842693654174,-0.3843570433231814,0.11900317855799758,0.9883168412565058,-0.15116559208988095,-0.015840150347883244,-0.011298375774571481
1529055744.32,0.4877753965517558,-0.3843992739793083,0.1190269247099224,0.9883208814184034,-0.15114562738947948,-0.015804874943733185,-0.01126247766352024
1529055744.37,0.4876453549092132,-0.3843090586303199,0.11895251680993374,0.9883277363847943,-0.15109011747008036,-0.015925083854007614,-0.01123347750331095
1529055744.42,0.4873806157529877,-0.38418925321591985,0.1187813786441893,0.988327749655464,-0.1510536091382946,-0.016208718096339027,-0.011315780540016017
1529055744.47,0.48752730616207435,-0.38426448717094447,0.1188316604588887,0.9883097154381532,-0.1511864831245411,-0.016052745447975567,-0.011337442287290606
1529055744.52,0.48735645397952243,-0.38420344618114577,0.11871069802521737,0.9882969274573343,-0.15124515439078165,-0.016224945623679245,-0.01142600309697502
1529055744.57,0.4871320793752855,-0.3841135124129873,0.11863749374665639,0.9882874552062282,-0.1512867656830451,-0.01638786273014914,-0.011462060812713509
1529055744.62,0.4870235605070261,-0.3840572633912119,0.11856605724622225,0.9882694838913293,-0.15138386814498467,-0.01648559014437525,-0.011591100393070562
1529055744.67,0.4872258680424941,-0.38400475579082555,0.1186410166439503,0.988271519018544,-0.1513834870459134,-0.016327512370542273,-0.011645176808575962
1529055744.72,0.48719426919109016,-0.38387640240538023,0.11859499369814559,0.9882503221537493,-0.1514980763021031,-0.01641461615574956,-0.011828269396398071
1529055744.77,0.4871769683313055,-0.38373917423975873,0.11857195804459111,0.9882389724102428,-0.1515556365232626,-0.016476239189120737,-0.011951933645919278
1529055744.82,0.4872552491975778,-0.38373734577685714,0.11855060588905822,0.988193790435931,-0.15183997869216517,-0.01644462507114904,-0.012112218115072586
1529055744.87,0.4874039330830479,-0.38380253075122905,0.11860139074375534,0.9881601436547458,-0.15206680442449297,-0.0163160748098026,-0.012191128665827486
1529055744.92,0.4873584743279474,-0.3838963889925084,0.11857664353883354,0.9881516930952072,-0.15212430191883847,-0.016318166317795226,-0.012158613109307851
1529055744.97,0.4873818880883488,-0.3839228264096379,0.11857680355952555,0.9881586911370109,-0.15208821009289547,-0.016249725912263435,-0.012131110315314046
1529055745.02,0.4876133309845443,-0.38386182383057504,0.11869797128301283,0.9881856919454076,-0.15193444266062242,-0.016069092905297264,-0.012093265104199388
1529055745.07,0.4876673567188913,-0.38378401991188765,0.1187451006974979,0.9882191825324991,-0.1517246705572705,-0.016043270621433313,-0.012034840012448717
1529055745.12,0.48776496887777576,-0.38382449761886805,0.11879458059633512,0.9882276689045498,-0.15168807660278674,-0.01590517249483331,-0.011982648389045105
1529055745.17,0.4879025124504931,-0.3837578606152672,0.11886876316255053,0.9882226436406988,-0.15172456003759258,-0.01582394859506316,-0.012042763757212714
1529055745.22,0.4879615853173404,-0.383647446345985,0.11886876007672571,0.9882394822743805,-0.15160886362257117,-0.015848282340179137,-0.012084947833832195
1529055745.27,0.48788599799997956,-0.38367453831666853,0.11877272621169252,0.9882202445493758,-0.15172442511073153,-0.0159085051485739,-0.012131368615888696
1529055745.32,0.48800889091847915,-0.3837129039334275,0.11877507844783634,0.9882122281074214,-0.15178119848704386,-0.015812163553014295,-0.012201265512670175
1529055745.37,0.487874408016334,-0.38354251267287837,0.1186767415425279,0.9882132667549561,-0.15174117763503314,-0.016051591575507857,-0.012300211385851759
1529055745.42,0.48773470954276904,-0.383421719779123,0.11857971729177028,0.9882179512026296,-0.15168516543266766,-0.016224575027793883,-0.01238810490780652
1529055745.47,0.4876983623858734,-0.38343919809088056,0.11862696434753024,0.9882066828079094,-0.15176025571521617,-0.016241001912291445,-0.012346895315478959
1529055745.52,0.48769292494086314,-0.3833815649513523,0.1186521471092054,0.9881962066935935,-0.1518168320008496,-0.016270320477073573,-0.012450593227709137
1529055745.57,0.4877032616548509,-0.38336750197264696,0.11870017237430291,0.9882029709488398,-0.15177871920614897,-0.016247763079259014,-0.01240706371214227
1529055745.62,0.48755416681619024,-0.3832253090041465,0.11862859330163715,0.9882009105709203,-0.15176108706128716,-0.016422000152101046,-0.012542264997850328
1529055745.67,0.4876437813335981,-0.3832550332614336,0.11862971499410505,0.9882014636276639,-0.15176010395094247,-0.01636725149317542,-0.012581565466462675
1529055745.72,0.487620087318535,-0.3832673048179058,0.11851042492854165,0.9881935938088784,-0.1517994986897229,-0.016410999550851787,-0.012669836001081654
1529055745.77,0.48759173710186915,-0.38325497730406216,0.11846140467838703,0.9882103698793789,-0.15168457753565937,-0.016476881786271217,-0.012651120961898056
1529055745.82,0.4875753235708041,-0.383104722737854,0.1183894672484334,0.9882157612516341,-0.1516264504138215,-0.01659704174521707,-0.012776325324368704
1529055745.87,0.4878136375133041,-0.3832337142411019,0.11848730177997152,0.9882241117016833,-0.15160701185934608,-0.016338875143968905,-0.012703774106871837
1529055745.92,0.487753175256893,-0.3832810782313765,0.11846249985240787,0.9882150851338001,-0.15166397755487634,-0.016379471165638655,-0.012674067609718223
1529055745.97,0.48766193503104555,-0.3831891993384203,0.11843804112216053,0.9882214068779813,-0.1516071222156743,-0.01649119694121959,-0.01271644540091859
1529055746.02,0.4877087293392802,-0.38314221441463225,0.11844036244361646,0.98820611566698,-0.15170375962406688,-0.016444327214612715,-0.012812603834717762
1529055746.07,0.4876609600281512,-0.3831123427565479,0.11841686817311242,0.988192794460302,-0.15178106738372663,-0.016477112267790403,-0.012881166211533191
1529055746.12,0.4877177132437077,-0.3830919337223878,0.11844127975561985,0.9881935471229389,-0.15178046258449177,-0.016439849780812463,-0.012877229168505968
1529055746.17,0.48769410846991884,-0.38303534251932103,0.11844169018031468,0.9881745570458987,-0.15189454856457668,-0.01647404507476708,-0.012944509104624042
1529055746.22,0.4877612786852334,-0.382960168642834,0.1184670428002614,0.9881802276576694,-0.15185698170302378,-0.01643082072591491,-0.013007028628420656
1529055746.27,0.4876701121202701,-0.38304947966657443,0.11846571105532985,0.9881713678131047,-0.15191358210245612,-0.01647843742944092,-0.01295832808318173
1529055746.32,0.4877416971883948,-0.3831172560335981,0.11853856084127842,0.9881737029301304,-0.15191324571331577,-0.016377965259171352,-0.012910844507589756
1529055746.37,0.4877265867421314,-0.3831651776230069,0.11853787585487685,0.988170631524387,-0.15193047114025013,-0.016410513903997514,-0.012902685094675622
1529055746.42,0.48777037236153603,-0.38304738845679254,0.11856208771431638,0.988196547315395,-0.15175927473634052,-0.01640892039143063,-0.01293458979891754
1529055746.47,0.4876806724588721,-0.3830015294033939,0.11851383649093115,0.9881799871244303,-0.1518556930900381,-0.01648379848327061,-0.012971351770854244
1529055746.52,0.48763098217652207,-0.3829263436933527,0.11851278330893061,0.9881845938835756,-0.15181674621784996,-0.016561971128312907,-0.012975547473748544
1529055746.57,0.48753432756601267,-0.38290445365453557,0.11846313916622947,0.9881922622046146,-0.15176069769522504,-0.01664190207564708,-0.012946929073587896
1529055746.62,0.487415853461126,-0.3827839871835656,0.11839186701673356,0.9881856836628451,-0.15178279500291397,-0.016747965733056914,-0.013054241400900779
1529055746.67,0.48754922945867285,-0.3829407879990719,0.1183939689320273,0.9881745193459016,-0.15187973623785292,-0.016557535084531245,-0.013007643599741296
1529055746.72,0.487548482541923,-0.38313581017537074,0.11841731585768431,0.9881470028494815,-0.15206765127594168,-0.016523237833487647,-0.012941367306552652
1529055746.77,0.48766348029384277,-0.3830875322973121,0.1184198204567762,0.9881414534904616,-0.15210675179094865,-0.01643351977642014,-0.01302136540361442
1529055746.82,0.48765565052568516,-0.38310308359111306,0.11837344766208806,0.988116219268895,-0.15225946787727584,-0.016449153494565803,-0.013132688083515693
1529055746.87,0.487803445729022,-0.38311027595736563,0.11839960697618006,0.9881270192222755,-0.15220413832154486,-0.016292944985734584,-0.013153708292317573
1529055746.92,0.4877424492048264,-0.38302676365012495,0.11842295437218625,0.9881220886510133,-0.1522207802694313,-0.016405565375169965,-0.013196255726757785
1529055746.97,0.48775303496271055,-0.3828592103744041,0.11842306441820698,0.9881647803563742,-0.15193650829864294,-0.016441427128073106,-0.013231729912957678
